# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2473442558256467e-01 +6.9044753546020852e+00 +3.8095478795875146e+00 -1.9500878708786349e+01 +2.9599246311018829e+04 -3.2893953417369281e+05 -1.9218921239512646e+08 
-5.0000000000000003e-02 -5.2473554343214113e-01 +6.9045545007320106e+00 +3.8042758748508745e+00 -1.9963109458836161e+01 +2.9650657179299189e+04 -3.2583734603528335e+05 -1.9231325890686676e+08 
-1.0000000000000001e-01 -5.2473702048730153e-01 +6.9046516807578744e+00 +3.7988248524163977e+00 -2.0388506797848738e+01 +2.9698075175047317e+04 -3.2292687097212957e+05 -1.9241747798895097e+08 
-1.4999999999999999e-01 -5.2473885572109913e-01 +6.9047668586136357e+00 +3.7931941135898373e+00 -2.0777967848106318e+01 +2.9741474833667988e+04 -3.2020274909083033e+05 -1.9250156209918699e+08 
-2.0000000000000001e-01 -5.2474104810651179e-01 +6.9048999982328469e+00 +3.7873829591597139e+00 -2.1132389683388919e+01 +2.9780830698245190e+04 -3.1765962088816566e+05 -1.9256520372222421e+08 
-2.5000000000000000e-01 -5.2474359661663128e-01 +6.9050510635487088e+00 +3.7813906894963627e+00 -2.1452669342071690e+01 +2.9816117326990483e+04 -3.1529212712913560e+05 -1.9260809546755150e+08 
-2.9999999999999999e-01 -5.2474650022449387e-01 +6.9052200184964070e+00 +3.7752166052137412e+00 -2.1739703912026336e+01 +2.9847309267720437e+04 -3.1309490817409003e+05 -1.9262992985419747e+08 
-3.4999999999999998e-01 -5.2474975790317580e-01 +6.9054068270101414e+00 +3.7688600072068716e+00 -2.1994390415423599e+01 +2.9874381058805255e+04 -3.1106260490291478e+05 -1.9263039933672535e+08 
-4.0000000000000002e-01 -5.2475336862576250e-01 +6.9056114530249388e+00 +3.7623201949088041e+00 -2.2217625885492641e+01 +2.9897307278698765e+04 -3.0918985808262281e+05 -1.9260919664219275e+08 
-4.5000000000000001e-01 -5.2475733136538494e-01 +6.9058338604767382e+00 +3.7555964686637533e+00 -2.2410307355538158e+01 +2.9916062477627289e+04 -3.0747130851169012e+05 -1.9256601429420981e+08 
-5.0000000000000000e-01 -5.2476164509514078e-01 +6.9060740133015468e+00 +3.7486881289422818e+00 -2.2573331850587959e+01 +2.9930621204237501e+04 -3.0590159697359457e+05 -1.9250054481612852e+08 
-5.5000000000000004e-01 -5.2476630878813380e-01 +6.9063318754364706e+00 +3.7415944745808223e+00 -2.2707596392818523e+01 +2.9940958047473927e+04 -3.0447536435070768e+05 -1.9241248098876837e+08 
-5.9999999999999998e-01 -5.2477132141756888e-01 +6.9066074108156492e+00 +3.7343148064105627e+00 -2.2813997875943961e+01 +2.9947047540976419e+04 -3.0318725250200293e+05 -1.9230151521537358e+08 
-6.5000000000000002e-01 -5.2477668195659199e-01 +6.9069005833794934e+00 +3.7268484248981517e+00 -2.2893433407909704e+01 +2.9948864231091604e+04 -3.0203190156951942e+05 -1.9216733999726534e+08 
-6.9999999999999996e-01 -5.2478238937839938e-01 +6.9072113570646181e+00 +3.7191946283076964e+00 -2.2946799917846867e+01 +2.9946382718430632e+04 -3.0100395314897655e+05 -1.9200964818353212e+08 
-7.5000000000000000e-01 -5.2478844265614855e-01 +6.9075396958064612e+00 +3.7113527184667943e+00 -2.2974994261080699e+01 +2.9939577509111623e+04 -3.0009804941182816e+05 -1.9182813199465907e+08 
-8.0000000000000004e-01 -5.2479484076308835e-01 +6.9078855635459595e+00 +3.7033219928623504e+00 -2.2978913487941242e+01 +2.9928423222497673e+04 -2.9930883095516614e+05 -1.9162248439788926e+08 
