# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2547228454057404e-01 +6.9332286722640299e+00 +4.4671939957950935e+00 -1.4572243242279151e+02 -6.8174941614715663e+03 +5.6613315552048839e+05 +4.6132569175223529e+07 
-5.0000000000000003e-02 -5.2547194840378486e-01 +6.9331575996700971e+00 +4.4697456071769368e+00 -1.4589746479535759e+02 -6.8141819120388354e+03 +5.6741484247049317e+05 +4.6071563834347568e+07 
-1.0000000000000001e-01 -5.2547192895363748e-01 +6.9331044286222427e+00 +4.4718982965536060e+00 -1.4609930790080080e+02 -6.8098575488751503e+03 +5.6894017730899842e+05 +4.6005366851795614e+07 
-1.4999999999999999e-01 -5.2547222565649865e-01 +6.9330690752479605e+00 +4.4736512997805056e+00 -1.4632608236142605e+02 -6.8045231947291240e+03 +5.7069486853284726e+05 +4.5934024272691309e+07 
-2.0000000000000001e-01 -5.2547283797875666e-01 +6.9330514556760878e+00 +4.4750038523983724e+00 -1.4657590880783840e+02 -6.7981809699835603e+03 +5.7266462461478927e+05 +4.5857582144501895e+07 
-2.5000000000000000e-01 -5.2547376538683399e-01 +6.9330514860354739e+00 +4.4759551879684158e+00 -1.4684690787143481e+02 -6.7908329318224032e+03 +5.7483515412565367e+05 +4.5776086051603623e+07 
-2.9999999999999999e-01 -5.2547500734716868e-01 +6.9330690824544607e+00 +4.4765045459801485e+00 -1.4713720012116039e+02 -6.7824813075910115e+03 +5.7719216505172523e+05 +4.5689582761398852e+07 
-3.4999999999999998e-01 -5.2547656332612747e-01 +6.9331041610652129e+00 +4.4766511588136781e+00 -1.4744490626225198e+02 -6.7731281252027002e+03 +5.7972136652549380e+05 +4.5598117664541267e+07 
-4.0000000000000002e-01 -5.2547843279024387e-01 +6.9331566379968388e+00 +4.4763942641071095e+00 -1.4776814686153958e+02 -6.7627755603719270e+03 +5.8240846655561321e+05 +4.5501737172256082e+07 
-4.5000000000000001e-01 -5.2548061520589517e-01 +6.9332264293835753e+00 +4.4757330958356825e+00 -1.4810504265561147e+02 -6.7514256848797768e+03 +5.8523917451553058e+05 +4.5400486969585828e+07 
-5.0000000000000000e-01 -5.2548311003961379e-01 +6.9333134513532011e+00 +4.4746668910176703e+00 -1.4845371410527420e+02 -6.7390806582952464e+03 +5.8819919752975751e+05 +4.5294413356978603e+07 
-5.5000000000000004e-01 -5.2548591675787426e-01 +6.9334176200434641e+00 +4.4731948866760280e+00 -1.4881228204512664e+02 -6.7257426323936215e+03 +5.9127424576160312e+05 +4.5183562549795091e+07 
-5.9999999999999998e-01 -5.2548903482722309e-01 +6.9335388515847587e+00 +4.4713163175269921e+00 -1.4917886699354901e+02 -6.7114137058062415e+03 +5.9445002680802043e+05 +4.5067980437624849e+07 
-6.5000000000000002e-01 -5.2549246371410363e-01 +6.9336770621120802e+00 +4.4690304195972139e+00 -1.4955158962251818e+02 -6.6960960097773013e+03 +5.9771224949848966e+05 +4.4947713119031034e+07 
-6.9999999999999996e-01 -5.2549620288509580e-01 +6.9338321677607766e+00 +4.4663364282680940e+00 -1.4992857059997661e+02 -6.6797916562798318e+03 +6.0104662262694247e+05 +4.4822806553014904e+07 
-7.5000000000000000e-01 -5.2550025180671811e-01 +6.9340040846674960e+00 +4.4632335789793549e+00 -1.5030793062112622e+02 -6.6625027616725720e+03 +6.0443885521588486e+05 +4.4693306740709014e+07 
-8.0000000000000004e-01 -5.2550460994554327e-01 +6.9341927289669982e+00 +4.4597211100988154e+00 -1.5068779027518696e+02 -6.6442315201603788e+03 +6.0787465538713546e+05 +4.4559260200413749e+07 
-8.4999999999999998e-01 -5.2550927676815351e-01 +6.9343980167964050e+00 +4.4557982548850879e+00 -1.5106627023009867e+02 -6.6249799922468610e+03 +6.1133973193544836e+05 +4.4420712564531825e+07 
-9.0000000000000002e-01 -5.2551425174114064e-01 +6.9346198642942420e+00 +4.4514642500668842e+00 -1.5144149118313453e+02 -6.6047503284673494e+03 +6.1481979387917544e+05 +4.4277710058304936e+07 
-9.4999999999999996e-01 -5.2551953433106990e-01 +6.9348581875978228e+00 +4.4467183301260835e+00 -1.5181157374784144e+02 -6.5835446237822780e+03 +6.1830054950376495e+05 +4.4130298551911727e+07 
-1.0000000000000000e+00 -5.2552512400455997e-01 +6.9351129028481786e+00 +4.4415597318894759e+00 -1.5217463867302286e+02 -6.5613650338077314e+03 +6.2176770824295294e+05 +4.3978524313203238e+07 
-1.0500000000000000e+00 -5.2553102022825249e-01 +6.9353839261824461e+00 +4.4359876897296999e+00 -1.5252880652071894e+02 -6.5382136512509096e+03 +6.2520697795686591e+05 +4.3822433198748976e+07 
-1.1000000000000001e+00 -5.2553722246872814e-01 +6.9356711737434154e+00 +4.4300014380087473e+00 -1.5287219805696881e+02 -6.5140925675449489e+03 +6.2860406819370005e+05 +4.3662071051185556e+07 
-1.1499999999999999e+00 -5.2554373019272327e-01 +6.9359745616707196e+00 +4.4236002141378075e+00 -1.5320293389736941e+02 -6.4890039584551332e+03 +6.3194468724301877e+05 +4.3497484292648204e+07 
-1.2000000000000000e+00 -5.2555054286684355e-01 +6.9362940061059897e+00 +4.4167832526060113e+00 -1.5351913470701101e+02 -6.4629499240571786e+03 +6.3521454380069696e+05 +4.3328718843770340e+07 
-1.2500000000000000e+00 -5.2555765995775072e-01 +6.9366294231919143e+00 +4.4095497860344137e+00 -1.5381892116823059e+02 -6.4359325107374807e+03 +6.3839934667209571e+05 +4.3155820253753379e+07 
-1.3000000000000000e+00 -5.2556508093216237e-01 +6.9369807290744214e+00 +4.4018990507875433e+00 -1.5410041407146321e+02 -6.4079538717625837e+03 +6.4148480554090242e+05 +4.2978834813534319e+07 
-1.3500000000000001e+00 -5.2557280525677141e-01 +6.9373478398925297e+00 +4.3938302809978032e+00 -1.5436173390205806e+02 -6.3790160996588529e+03 +6.4445662760669156e+05 +4.2797808402053855e+07 
-1.3999999999999999e+00 -5.2558083239823383e-01 +6.9377306717943279e+00 +4.3853427104858769e+00 -1.5460100147582057e+02 -6.3491212807607972e+03 +6.4730052271139063e+05 +4.2612786869823173e+07 
-1.4500000000000000e+00 -5.2558916182331827e-01 +6.9381291409227739e+00 +4.3764355732919880e+00 -1.5481633739228036e+02 -6.3182715060658566e+03 +6.5000219897339132e+05 +4.2423816088987164e+07 
-1.5000000000000000e+00 -5.2559779299876308e-01 +6.9385431634252788e+00 +4.3671081044702191e+00 -1.5500586239050057e+02 -6.2864688976253783e+03 +6.5254736559559871e+05 +4.2230942161670335e+07 
-1.5500000000000000e+00 -5.2560672539126740e-01 +6.9389726554479259e+00 +4.3573595349429635e+00 -1.5516769712878212e+02 -6.2537154703818578e+03 +6.5492173109971080e+05 +4.2034210479652241e+07 
-1.6000000000000001e+00 -5.2561595846759834e-01 +6.9394175331377959e+00 +4.3471891003919234e+00 -1.5529996228359676e+02 -6.2200133649180007e+03 +6.5711100416119804e+05 +4.1833667277700260e+07 
-1.6499999999999999e+00 -5.2562549169453521e-01 +6.9398777126440052e+00 +4.3365960320461578e+00 -1.5540077859503256e+02 -6.1853646045363475e+03 +6.5910089398502151e+05 +4.1629358009449124e+07 
-1.7000000000000000e+00 -5.2563532453883499e-01 +6.9403531101126852e+00 +4.3255795643727302e+00 -1.5546826663467743e+02 -6.1497713048133510e+03 +6.6087710831738380e+05 +4.1421328771508425e+07 
-1.7500000000000000e+00 -5.2564545646729843e-01 +6.9408436416954595e+00 +4.3141389279014257e+00 -1.5550054719118964e+02 -6.1132354715180663e+03 +6.6242535672527889e+05 +4.1209624905793354e+07 
-1.8000000000000000e+00 -5.2565588694670451e-01 +6.9413492235402474e+00 +4.3022733567675617e+00 -1.5549574085441353e+02 -6.0757592185622761e+03 +6.6373134707308037e+05 +4.0994292530439019e+07 
-1.8500000000000001e+00 -5.2566661544385518e-01 +6.9418697718002429e+00 +4.2899820815143377e+00 -1.5545196841715040e+02 -6.0373445534014863e+03 +6.6478078891863348e+05 +4.0775377007735848e+07 
-1.8999999999999999e+00 -5.2567764142558804e-01 +6.9424052026246414e+00 +4.2772643333751912e+00 -1.5536735047233415e+02 -5.9979935138771525e+03 +6.6555939012669097e+05 +4.0552923953241989e+07 
