# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7911104992932982e-01 +7.5489457651047909e+00 +6.5572013618600797e+00 -3.4815656635456214e+01 -1.3637892926167975e+04 -3.8409279282770434e+05 +6.3457606628177568e+07 
-5.0000000000000003e-02 -5.7911324542129805e-01 +7.5490349655361682e+00 +6.5565928489699132e+00 -3.4966178476715001e+01 -1.3654700632641858e+04 -3.8233781159799441e+05 +6.3498826015563227e+07 
-1.0000000000000001e-01 -5.7911585677669619e-01 +7.5491467817309967e+00 +6.5557049263469951e+00 -3.5123745032512197e+01 -1.3677487910152522e+04 -3.8047923694726184e+05 +6.3577514659118794e+07 
-1.5000000000000002e-01 -5.7911888291724722e-01 +7.5492811516563103e+00 +6.5545315882677606e+00 -3.5288308201858143e+01 -1.3705994690100442e+04 -3.7851904807444685e+05 +6.3692003861804664e+07 
-2.0000000000000001e-01 -5.7912232276469788e-01 +7.5494380132808248e+00 +6.5530668291485270e+00 -3.5459819914179164e+01 -1.3739960904257123e+04 -3.7645922397684708e+05 +6.3840624918504938e+07 
-2.5000000000000000e-01 -5.7912617524081156e-01 +7.5496173045729495e+00 +6.5513046436220055e+00 -3.5638232058446597e+01 -1.3779126494303575e+04 -3.7430174396173155e+05 +6.4021709202472046e+07 
-2.9999999999999999e-01 -5.7913043926736718e-01 +7.5498189635035668e+00 +6.5492390249587853e+00 -3.5823496593317586e+01 -1.3823231360107116e+04 -3.7204858676058374e+05 +6.4233587785691142e+07 
-3.4999999999999998e-01 -5.7913511376616778e-01 +7.5500429280404049e+00 +6.5468639679042786e+00 -3.6015565325880083e+01 -1.3872015446006691e+04 -3.6970173232420097e+05 +6.4474592055771537e+07 
-3.9999999999999997e-01 -5.7914019765904012e-01 +7.5502891361543876e+00 +6.5441734674940095e+00 -3.6214390143210444e+01 -1.3925218698476030e+04 -3.6726316002770269e+05 +6.4743053392256655e+07 
-4.4999999999999996e-01 -5.7914568986782022e-01 +7.5505575258174167e+00 +6.5411615176927054e+00 -3.6419922964493118e+01 -1.3982581041298539e+04 -3.6473484889310814e+05 +6.5037303043685392e+07 
-4.9999999999999994e-01 -5.7915158931437127e-01 +7.5508480350025087e+00 +6.5378221136960155e+00 -3.6632115704067957e+01 -1.4043842429454293e+04 -3.6211877806861774e+05 +6.5355672460793391e+07 
-5.4999999999999993e-01 -5.7915789492056580e-01 +7.5511606016793555e+00 +6.5341492488722865e+00 -3.6850920125627951e+01 -1.4108742766483520e+04 -3.5941692787662864e+05 +6.5696492737942532e+07 
-5.9999999999999998e-01 -5.7916460560830785e-01 +7.5514951638231853e+00 +6.5301369189468650e+00 -3.7076288191845620e+01 -1.4177022019423013e+04 -3.5663127700563264e+05 +6.6058095395768203e+07 
-6.5000000000000002e-01 -5.7917172029951203e-01 +7.5518516594052327e+00 +6.5257791185540261e+00 -3.7308171659476713e+01 -1.4248420130124770e+04 -3.5376380589094170e+05 +6.6438811802040137e+07 
-7.0000000000000007e-01 -5.7917923791610804e-01 +7.5522300264019320e+00 +6.5210698412079511e+00 -3.7546522480112131e+01 -1.4322677003282155e+04 -3.5081649332397879e+05 +6.6836973044349335e+07 
-7.5000000000000011e-01 -5.7918715738005089e-01 +7.5526302027864123e+00 +6.5160030821245742e+00 -3.7791292445745746e+01 -1.4399532596369232e+04 -3.4779131940312934e+05 +6.7250910595285878e+07 
-8.0000000000000016e-01 -5.7919547761330825e-01 +7.5530521265351291e+00 +6.5105728352104819e+00 -3.8042433460431567e+01 -1.4478726826017923e+04 -3.4469026328310231e+05 +6.7678955626779288e+07 
-8.5000000000000020e-01 -5.7920419753788044e-01 +7.5534957356228389e+00 +6.5047730972732660e+00 -3.8299897324278696e+01 -1.4559999691792880e+04 -3.4151530501022108e+05 +6.8119439890713200e+07 
-9.0000000000000024e-01 -5.7921331607577031e-01 +7.5539609680274831e+00 +6.4985978618986460e+00 -3.8563635942422472e+01 -1.4643091098758256e+04 -3.3826842376031523e+05 +6.8570694468075186e+07 
-9.5000000000000029e-01 -5.7922283214900261e-01 +7.5544477617273929e+00 +6.4920411237105125e+00 -3.8833601223906264e+01 -1.4727740987499041e+04 -3.3495159862151247e+05 +6.9031050712750167e+07 
-1.0000000000000002e+00 -5.7923274467962260e-01 +7.5549560546961851e+00 +6.4850968778988944e+00 -3.9109744844599867e+01 -1.4813689312323415e+04 -3.3156681065900251e+05 +6.9498840062627017e+07 
-1.0500000000000003e+00 -5.7924305258969311e-01 +7.5554857849171349e+00 +6.4777591192169925e+00 -3.9392018867045692e+01 -1.4900676010144241e+04 -3.2811603768865985e+05 +6.9972393815076917e+07 
-1.1000000000000003e+00 -5.7925375480128027e-01 +7.5560368903682997e+00 +6.4700218398637004e+00 -3.9680375108407823e+01 -1.4988440952417295e+04 -3.2460125956784497e+05 +7.0450042841834351e+07 
-1.1500000000000004e+00 -5.7926485023650531e-01 +7.5566093090289508e+00 +6.4618790391215448e+00 -3.9974765413142038e+01 -1.5076724202751864e+04 -3.2102445593858761e+05 +7.0930119313669741e+07 
-1.2000000000000004e+00 -5.7927633781747567e-01 +7.5572029788811976e+00 +6.4533247104268270e+00 -4.0275141731578323e+01 -1.5165265664624329e+04 -3.1738760549752385e+05 +7.1410954311749414e+07 
-1.2500000000000004e+00 -5.7928821646630846e-01 +7.5578178379050192e+00 +6.4443528457654384e+00 -4.0581455887958874e+01 -1.5253805202881638e+04 -3.1369268804704235e+05 +7.1890878658900276e+07 
-1.3000000000000005e+00 -5.7930048510517274e-01 +7.5584538240827346e+00 +6.4349574432390613e+00 -4.0893659794251320e+01 -1.5342082844882061e+04 -3.0994168260701746e+05 +7.2368224266280591e+07 
-1.3500000000000005e+00 -5.7931314265623524e-01 +7.5591108753984031e+00 +6.4251324977682325e+00 -4.1211705412899533e+01 -1.5429838536915026e+04 -3.0613656777156977e+05 +7.2841322515645653e+07 
-1.4000000000000006e+00 -5.7932618804167679e-01 +7.5597889298345500e+00 +6.4148720032105784e+00 -4.1535544618501866e+01 -1.5516812189566948e+04 -3.0227932286850840e+05 +7.3308504521751538e+07 
-1.4500000000000006e+00 -5.7933962018368790e-01 +7.5604879253772737e+00 +6.4041699524189903e+00 -4.1865129416888379e+01 -1.5602743690489489e+04 -2.9837192611620435e+05 +7.3768101260568604e+07 
-1.5000000000000007e+00 -5.7935343800451000e-01 +7.5612078000097611e+00 +6.3930203444055786e+00 -4.2200411682492359e+01 -1.5687373092349262e+04 -2.9441635677459085e+05 +7.4218444817826822e+07 
