# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0238067824534566e-02 -5.5032152076099905e-01 +5.6007163506630441e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0238510504919443e-02 -5.5032360117833212e-01 +5.6042145460873443e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0238982388359825e-02 -5.5032608531412663e-01 +5.6077069479761668e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0239483384351656e-02 -5.5032897232252653e-01 +5.6111933117497740e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0240013402387526e-02 -5.5033226135760560e-01 +5.6146733928270839e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0240572351967296e-02 -5.5033595157355986e-01 +5.6181469466278031e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0241160142588114e-02 -5.5034004212452658e-01 +5.6216137285703500e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0241776683750107e-02 -5.5034453216468715e-01 +5.6250734940729748e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0242421884955014e-02 -5.5034942084824201e-01 +5.6285259985534488e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0243095655707517e-02 -5.5035470732943581e-01 +5.6319709974292963e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0243797905511051e-02 -5.5036039076247933e-01 +5.6354082461169000e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0244528543870594e-02 -5.5036647030160113e-01 +5.6388375000320347e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0245287480296958e-02 -5.5037294510112655e-01 +5.6422585145907058e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0246074624298232e-02 -5.5037981431532002e-01 +5.6456710452073696e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.0246889885386947e-02 -5.5038707709851598e-01 +5.6490748472963464e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.0247733173072864e-02 -5.5039473260498750e-01 +5.6524696762703108e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.0248604396873009e-02 -5.5040277998913001e-01 +5.6558552875423307e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.0249503466301710e-02 -5.5041121840527807e-01 +5.6592314365237536e-03
