# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5402599898514593e-01 +7.2573677354766231e+00 +4.9823208649529542e+00 -6.6376968646364432e+01 -3.5785030681110038e+02 +2.1482163756190610e+04 +6.1795305173705304e+06 
-5.0000000000000003e-02 -5.5402683893743820e-01 +7.2573697368986902e+00 +4.9856838319490819e+00 -6.6070391211772076e+01 -4.5324834089994988e+02 +1.9449075461210370e+04 +6.8193165257693371e+06 
-1.0000000000000001e-01 -5.5402802945016683e-01 +7.2573913573080198e+00 +4.9883739202272608e+00 -6.5775779682535230e+01 -5.4273303287409533e+02 +1.7523854291438111e+04 +7.4236201371406848e+06 
-1.5000000000000002e-01 -5.5402956977267592e-01 +7.2574325456092321e+00 +4.9903975215932395e+00 -6.5493317508026308e+01 -6.2639623188223788e+02 +1.5708185368804428e+04 +7.9928656604501326e+06 
-2.0000000000000001e-01 -5.5403145915434360e-01 +7.2574932507047860e+00 +4.9917610303716318e+00 -6.5223188023484781e+01 -7.0432984814734812e+02 +1.4003752876549897e+04 +8.5274777876980733e+06 
-2.5000000000000000e-01 -5.5403369684454629e-01 +7.2575734215028227e+00 +4.9924708382784058e+00 -6.4965574774186436e+01 -7.7662572813784311e+02 +1.2412242745523510e+04 +9.0278808072087746e+06 
-2.9999999999999999e-01 -5.5403628209268074e-01 +7.2576730069082007e+00 +4.9925333371289158e+00 -6.4720661148846048e+01 -8.4337571380796783e+02 +1.0935339622349336e+04 +9.4944989439261034e+06 
-3.4999999999999998e-01 -5.5403921414817781e-01 +7.2577919558277841e+00 +4.9919549223403035e+00 -6.4488630579708882e+01 -9.0467175191720526e+02 +9.5747284697962568e+03 +9.9277571636579484e+06 
-3.9999999999999997e-01 -5.5404249226045943e-01 +7.2579302171700233e+00 +4.9907419841883973e+00 -6.4269666547415483e+01 -9.6060564038449820e+02 +8.3320946846837742e+03 +1.0328079383805940e+07 
-4.4999999999999996e-01 -5.5404611567898499e-01 +7.2580877398418586e+00 +4.9889009175832735e+00 -6.4063952454755935e+01 -1.0112693111111918e+03 +7.2091230566848290e+03 +1.0695890459420871e+07 
-4.9999999999999994e-01 -5.5405008365322084e-01 +7.2582644727555277e+00 +4.9864381153932671e+00 -6.3871671880397109e+01 -1.0567546377562478e+03 +6.2074997658559714e+03 +1.1031614839960955e+07 
-5.4999999999999993e-01 -5.5405439543263868e-01 +7.2584603648205901e+00 +4.9833599680278899e+00 -6.3693008283657619e+01 -1.0971534206652543e+03 +5.3289100805314793e+03 +1.1335676450477432e+07 
-5.9999999999999998e-01 -5.5405905026676061e-01 +7.2586753649469218e+00 +4.9796728728089716e+00 -6.3528145102750749e+01 -1.1325576564434978e+03 +4.5750390511567211e+03 +1.1608500579145700e+07 
-6.5000000000000002e-01 -5.5406404740508752e-01 +7.2589094220476351e+00 +4.9753832200929970e+00 -6.3377265890927113e+01 -1.1630591473297577e+03 +3.9475727185900901e+03 +1.1850511173271228e+07 
-7.0000000000000007e-01 -5.5406938609715062e-01 +7.2591624850345999e+00 +4.9704974026816728e+00 -6.3240554125699227e+01 -1.1887497615420111e+03 +3.4481964949967560e+03 +1.2062132626732979e+07 
-7.5000000000000011e-01 -5.5407506559251574e-01 +7.2594345028256821e+00 +4.9650218171048293e+00 -6.3118193500741107e+01 -1.2097214709121040e+03 +3.0785975632631225e+03 +1.2243790040016487e+07 
-8.0000000000000016e-01 -5.5408108514073129e-01 +7.2597254243295506e+00 +4.9589628534956631e+00 -6.3010367320747385e+01 -1.2260660698058912e+03 +2.8404599579626870e+03 +1.2395907297655137e+07 
-8.5000000000000020e-01 -5.5408744399138254e-01 +7.2600351984632780e+00 +4.9523269061681940e+00 -6.2917259204575352e+01 -1.2378754670934632e+03 +2.7354702783973767e+03 +1.2518909060251398e+07 
-9.0000000000000024e-01 -5.5409414139406932e-01 +7.2603637741433511e+00 +4.9451203689150178e+00 -6.2839052728582139e+01 -1.2452415578719203e+03 +2.7653148072898475e+03 +1.2613219897437369e+07 
-9.5000000000000029e-01 -5.5410117659840785e-01 +7.2607111002867422e+00 +4.9373496357957825e+00 -6.2775931468065728e+01 -1.2482562421100820e+03 +2.9316798393790427e+03 +1.2679264399913628e+07 
-1.0000000000000002e+00 -5.5410854885402339e-01 +7.2610771258093427e+00 +4.9290211000281694e+00 -6.2728078917649832e+01 -1.2470114000872550e+03 +3.2362509526145773e+03 +1.2717467033950642e+07 
-1.0500000000000003e+00 -5.5411625741055182e-01 +7.2614617996287212e+00 +4.9201411537854725e+00 -6.2695678635360800e+01 -1.2415988814145219e+03 +3.6807143421761393e+03 +1.2728252048983116e+07 
-1.1000000000000003e+00 -5.5412430151767367e-01 +7.2618650706640819e+00 +4.9107161939204733e+00 -6.2678914224657589e+01 -1.2321106585196680e+03 +4.2667565847657161e+03 +1.2712044510431027e+07 
-1.1500000000000004e+00 -5.5413268042504782e-01 +7.2622868878354510e+00 +4.9007526117005611e+00 -6.2677969283066659e+01 -1.2186385590376199e+03 +4.9960641545039589e+03 +1.2669268522836197e+07 
-1.2000000000000004e+00 -5.5414139338237745e-01 +7.2627272000607963e+00 +4.8902568027829609e+00 -6.2693027324029011e+01 -1.2012745229107743e+03 +5.8703229407868703e+03 +1.2600348928761495e+07 
-1.2500000000000004e+00 -5.5415043963936217e-01 +7.2631859562617684e+00 +4.8792351599440646e+00 -6.2724271980241319e+01 -1.1801104152817836e+03 +6.8912197828097123e+03 +1.2505710070067106e+07 
-1.3000000000000005e+00 -5.5415981844571938e-01 +7.2636631053590150e+00 +4.8676940764850700e+00 -6.2771886813714481e+01 -1.1552381154953857e+03 +8.0604409319998267e+03 +1.2385776386138504e+07 
-1.3500000000000005e+00 -5.5416952905120276e-01 +7.2641585962734325e+00 +4.8556399492082143e+00 -6.2836055399340395e+01 -1.1267495953247239e+03 +9.3796728503068716e+03 +1.2240972930650048e+07 
