# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9400973135406704e-02 -5.5468513207474290e-01 +5.4216211426217163e-03
-5.0000000000000003e-02 +8.5269999308001676e+00 +0.0000000000000000e+00 -4.9999999999936151e-02 -2.9400847640128153e-02 -5.5468607169507655e-01 +5.4222548878366146e-03
-1.0000000000000001e-01 +8.5269997232005004e+00 +0.0000000000000000e+00 -9.9999999999489220e-02 -2.9400740596618367e-02 -5.5468735838336103e-01 +5.4228967945557276e-03
-1.5000000000000002e-01 +8.5269993772006778e+00 +0.0000000000000000e+00 -1.4999999999827610e-01 -2.9400652020895621e-02 -5.5468899131608651e-01 +5.4235468157119559e-03
-2.0000000000000001e-01 +8.5269988928002913e+00 +0.0000000000000000e+00 -1.9999999999591370e-01 -2.9400581928979288e-02 -5.5469096966976028e-01 +5.4242049042386147e-03
-2.5000000000000000e-01 +8.5269982699988489e+00 +0.0000000000000000e+00 -2.4999999999201894e-01 -2.9400530336889882e-02 -5.5469329262090594e-01 +5.4248710130694348e-03
-2.9999999999999999e-01 +8.5269975087957697e+00 +0.0000000000000000e+00 -2.9999999998620869e-01 -2.9400497260648945e-02 -5.5469595934606364e-01 +5.4255450951385389e-03
-3.4999999999999998e-01 +8.5269966091903893e+00 +0.0000000000000000e+00 -3.4999999997809983e-01 -2.9400482716279045e-02 -5.5469896902179028e-01 +5.4262271033804306e-03
-3.9999999999999997e-01 +8.5269955711819563e+00 +0.0000000000000000e+00 -3.9999999996730923e-01 -2.9400486719803724e-02 -5.5470232082465953e-01 +5.4269169907299958e-03
-4.4999999999999996e-01 +8.5269943947696341e+00 +0.0000000000000000e+00 -4.4999999995345380e-01 -2.9400509287247478e-02 -5.5470601393126084e-01 +5.4276147101224703e-03
-4.9999999999999994e-01 +8.5269930799525024e+00 +0.0000000000000000e+00 -4.9999999993615041e-01 -2.9400550434635686e-02 -5.5471004751820074e-01 +5.4283202144934442e-03
-5.4999999999999993e-01 +8.5269916267295542e+00 +0.0000000000000000e+00 -5.4999999991501591e-01 -2.9400610177994564e-02 -5.5471442076210098e-01 +5.4290334567788376e-03
-5.9999999999999998e-01 +8.5269900350996970e+00 +0.0000000000000000e+00 -5.9999999988966712e-01 -2.9400688533351153e-02 -5.5471913283959962e-01 +5.4297543899149000e-03
-6.5000000000000002e-01 +8.5269883050617565e+00 +0.0000000000000000e+00 -6.4999999985972079e-01 -2.9400785516733273e-02 -5.5472418292735115e-01 +5.4304829668381863e-03
-7.0000000000000007e-01 +8.5269864366144716e+00 +0.0000000000000000e+00 -6.9999999982479388e-01 -2.9400901144169454e-02 -5.5472957020202551e-01 +5.4312191404855591e-03
-7.5000000000000011e-01 +8.5269844297564994e+00 +0.0000000000000000e+00 -7.4999999978450316e-01 -2.9401035431688947e-02 -5.5473529384030851e-01 +5.4319628637941614e-03
-8.0000000000000016e-01 +8.5269822844864116e+00 +0.0000000000000000e+00 -7.9999999973846536e-01 -2.9401188395321617e-02 -5.5474135301890137e-01 +5.4327140897014129e-03
-8.5000000000000020e-01 +8.5269800008026966e+00 +0.0000000000000000e+00 -8.4999999968629725e-01 -2.9401360051097943e-02 -5.5474774691452111e-01 +5.4334727711449976e-03
-9.0000000000000024e-01 +8.5269775787037592e+00 +0.0000000000000000e+00 -8.9999999962761568e-01 -2.9401550415048990e-02 -5.5475447470390016e-01 +5.4342388610628496e-03
-9.5000000000000029e-01 +8.5269750181879189e+00 +0.0000000000000000e+00 -9.4999999956203729e-01 -2.9401759503206313e-02 -5.5476153556378627e-01 +5.4350123123931412e-03
-1.0000000000000002e+00 +8.5269723192534155e+00 +0.0000000000000000e+00 -9.9999999948917884e-01 -2.9401987331601979e-02 -5.5476892867094219e-01 +5.4357930780742740e-03
-1.0500000000000003e+00 +8.5269694818984050e+00 +0.0000000000000000e+00 -1.0499999994086571e+00 -2.9402233916268498e-02 -5.5477665320214575e-01 +5.4365811110448619e-03
-1.1000000000000003e+00 +8.5269665061209601e+00 +0.0000000000000000e+00 -1.0999999993200886e+00 -2.9402499273238746e-02 -5.5478470833419058e-01 +5.4373763642437218e-03
-1.1500000000000004e+00 +8.5269633919190699e+00 +0.0000000000000000e+00 -1.1499999992230900e+00 -2.9402783418545998e-02 -5.5479309324388415e-01 +5.4381787906098641e-03
-1.2000000000000004e+00 +8.5269601392906420e+00 +0.0000000000000000e+00 -1.1999999991172781e+00 -2.9403086368223842e-02 -5.5480180710804983e-01 +5.4389883430824735e-03
-1.2500000000000004e+00 +8.5269567482335038e+00 +0.0000000000000000e+00 -1.2499999990022694e+00 -2.9403408138306095e-02 -5.5481084910352441e-01 +5.4398049746008995e-03
-1.3000000000000005e+00 +8.5269532187453976e+00 +0.0000000000000000e+00 -1.2999999988776807e+00 -2.9403748744826888e-02 -5.5482021840716078e-01 +5.4406286381046519e-03
-1.3500000000000005e+00 +8.5269495508239856e+00 +0.0000000000000000e+00 -1.3499999987431281e+00 -2.9404108203820493e-02 -5.5482991419582495e-01 +5.4414592865333761e-03
-1.4000000000000006e+00 +8.5269457444668504e+00 +0.0000000000000000e+00 -1.3999999985982285e+00 -2.9404486531321352e-02 -5.5483993564639833e-01 +5.4422968728268560e-03
-1.4500000000000006e+00 +8.5269417996714907e+00 +0.0000000000000000e+00 -1.4499999984425984e+00 -2.9404883743364012e-02 -5.5485028193577601e-01 +5.4431413499249773e-03
-1.5000000000000007e+00 +8.5269377164353255e+00 +0.0000000000000000e+00 -1.4999999982758543e+00 -2.9405299855983107e-02 -5.5486095224086773e-01 +5.4439926707677546e-03
-1.5500000000000007e+00 +8.5269334947556921e+00 +0.0000000000000000e+00 -1.5499999980976125e+00 -2.9405734885213291e-02 -5.5487194573859722e-01 +5.4448507882952730e-03
-1.6000000000000008e+00 +8.5269291346298477e+00 +0.0000000000000000e+00 -1.5999999979074895e+00 -2.9406188847089211e-02 -5.5488326160590151e-01 +5.4457156554477146e-03
-1.6500000000000008e+00 +8.5269246360549680e+00 +0.0000000000000000e+00 -1.6499999977051016e+00 -2.9406661757645471e-02 -5.5489489901973321e-01 +5.4465872251653249e-03
-1.7000000000000008e+00 +8.5269199990281503e+00 +0.0000000000000000e+00 -1.6999999974900655e+00 -2.9407153632916565e-02 -5.5490685715705657e-01 +5.4474654503884074e-03
-1.7500000000000009e+00 +8.5269152235464105e+00 +0.0000000000000000e+00 -1.7499999972619973e+00 -2.9407664488936863e-02 -5.5491913519485137e-01 +5.4483502840573126e-03
-1.8000000000000009e+00 +8.5269103096066861e+00 +0.0000000000000000e+00 -1.7999999970205132e+00 -2.9408194341740558e-02 -5.5493173231010984e-01 +5.4492416791124187e-03
-1.8500000000000010e+00 +8.5269052572058328e+00 +0.0000000000000000e+00 -1.8499999967652296e+00 -2.9408743207361619e-02 -5.5494464767983820e-01 +5.4501395884941307e-03
-1.9000000000000010e+00 +8.5269000663406285e+00 +0.0000000000000000e+00 -1.8999999964957628e+00 -2.9409311101833788e-02 -5.5495788048105577e-01 +5.4510439651428589e-03
-1.9500000000000011e+00 +8.5268947370077726e+00 +0.0000000000000000e+00 -1.9499999962117289e+00 -2.9409898041190471e-02 -5.5497142989079518e-01 +5.4519547619990135e-03
