--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  -6.4002e-05 ,  -7.2278e-01 ,  -5.2716e-01 ,  +6.7742e+00 ,  +6.5788e+01 ,  -7.2295e+03 ,  -2.7897e+05 , 
 0.0030 ,  +0.00950963 ,  -5.3987e-05 ,  -7.2758e-01 ,  -3.9994e-01 ,  +5.4620e+00 ,  -4.4969e+02 ,  -4.1811e+03 ,  +2.5637e+06 , 
 0.0050 ,  +0.01592232 ,  -3.0654e-05 ,  -7.4105e-01 ,  -1.6075e-01 ,  +6.7850e+00 ,  -3.8878e+01 ,  -2.4909e+04 ,  -2.9150e+05 , 
 0.0050 ,  +0.01602988 ,  -1.2519e-05 ,  -7.5701e-01 ,  +1.2985e-02 ,  +6.7754e+00 ,  +7.1320e+02 ,  -2.5765e+04 ,  -4.3125e+06 , 
 0.0050 ,  +0.01611366 ,  -2.2227e-06 ,  -7.6612e-01 ,  +2.7436e-02 ,  +1.0585e+01 ,  +1.1748e+03 ,  -4.3378e+04 ,  -6.3068e+06 , 
 0.0100 ,  +0.03235598 ,  +3.9986e-06 ,  -7.7030e-01 ,  +3.6705e-02 ,  +1.1824e+01 ,  +7.1338e+02 ,  -4.9381e+04 ,  -3.5986e+06 , 
 0.0400 ,  +0.12963280 ,  +2.2220e-06 ,  -7.7170e-01 ,  +1.1513e-01 ,  +6.7915e+00 ,  -1.1292e+02 ,  -1.4998e+04 ,  +1.0954e+06 , 
 0.1500 ,  +0.48382085 ,  -7.3321e-06 ,  -7.7230e-01 ,  +1.2713e-01 ,  +9.6743e+00 ,  +6.0751e+02 ,  -2.9137e+04 ,  -2.2749e+06 , 
 0.1000 ,  +0.32246854 ,  +5.3342e-06 ,  -7.7163e-01 ,  +1.5664e-01 ,  +4.5453e+00 ,  +5.3978e+02 ,  +1.5137e+04 ,  -2.1569e+06 , 
 0.0500 ,  +0.16165451 ,  +2.7158e-05 ,  -7.7138e-01 ,  +1.4016e-01 ,  +8.6022e+00 ,  -1.9052e+02 ,  -2.0860e+04 ,  +6.4330e+05 , 
 0.0340 ,  +0.10509159 ,  +2.7135e-05 ,  -7.7057e-01 ,  -6.6798e-02 ,  +1.5245e+01 ,  +8.3502e+01 ,  -2.4386e+04 ,  -4.3051e+05 , 
 0.0160 ,  +0.03413683 ,  -2.2472e-07 ,  -4.4951e-01 ,  -1.7598e+00 ,  +2.3700e+01 ,  -1.2984e+03 ,  -3.4970e+03 ,  +7.4872e+06 , 
 0.0400 ,  +0.03295890 ,  +3.4306e-05 ,  -8.4987e-02 ,  -1.7481e+00 ,  +1.1072e+01 ,  -3.8979e+02 ,  -8.7912e+03 ,  +2.4647e+06 , 
 0.0400 ,  +0.00773598 ,  +1.4993e-05 ,  -7.9157e-03 ,  -3.9267e-01 ,  +1.2780e+00 ,  +4.9197e+01 ,  +5.0496e+02 ,  -1.7732e+05 , 
 0.0500 ,  +0.00388829 ,  -1.7744e-05 ,  -9.5141e-04 ,  -9.4793e-02 ,  +1.4435e-01 ,  -1.1742e+02 ,  +8.6651e+02 ,  +7.7393e+05 , 
