# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5185382897607660e-01 +7.2054725723159727e+00 +6.0028345363629523e+00 -4.4632026079028783e+01 -1.0990862353549066e+04 -5.9424168143102397e+04 +7.9459640183508590e+07 
-5.0000000000000003e-02 -5.5185559586681343e-01 +7.2055082727981405e+00 +6.0016254231101671e+00 -4.4757840166588750e+01 -1.0960138397392533e+04 -5.8689356932833565e+04 +7.9195556865977138e+07 
-1.0000000000000001e-01 -5.5185775401883297e-01 +7.2055653722572028e+00 +5.9997897698859104e+00 -4.4895162868584627e+01 -1.0925313566147590e+04 -5.7829812697796413e+04 +7.8904988626366615e+07 
-1.5000000000000002e-01 -5.5186030261679864e-01 +7.2056437737063419e+00 +5.9973330148954496e+00 -4.5042819866631646e+01 -1.0886514923425135e+04 -5.6853276976248111e+04 +7.8588895480589092e+07 
-2.0000000000000001e-01 -5.5186324084537830e-01 +7.2057433801563997e+00 +5.9942605945673382e+00 -4.5199636685096380e+01 -1.0843869490384584e+04 -5.5767492731798528e+04 +7.8248237174392268e+07 
-2.5000000000000000e-01 -5.5186656788926325e-01 +7.2058640946209902e+00 +5.9905779458770603e+00 -4.5364438948172996e+01 -1.0797504302369880e+04 -5.4580202038057803e+04 +7.7883973550438970e+07 
-2.9999999999999999e-01 -5.5187028293315288e-01 +7.2060058201145782e+00 +5.9862905044450105e+00 -4.5536052288138762e+01 -1.0747546356621351e+04 -5.3299146903329609e+04 +7.7497064180363834e+07 
-3.4999999999999998e-01 -5.5187438516177878e-01 +7.2061684596492084e+00 +5.9814037080029729e+00 -4.5713302204982575e+01 -1.0694122708812678e+04 -5.1932070434163550e+04 +7.7088469040215328e+07 
-3.9999999999999997e-01 -5.5187887375988531e-01 +7.2063519162436265e+00 +5.9759229936955585e+00 -4.5895014449168642e+01 -1.0637360398326524e+04 -5.0486713672905622e+04 +7.6659147988395542e+07 
-4.4999999999999996e-01 -5.5188374791223116e-01 +7.2065560929101986e+00 +5.9698537978303960e+00 -4.6080014475269664e+01 -1.0577386439841512e+04 -4.8970820114247261e+04 +7.6210060708358943e+07 
-4.9999999999999994e-01 -5.5188900680358755e-01 +7.2067808926691805e+00 +5.9632015560911000e+00 -4.6267128040799520e+01 -1.0514327835582355e+04 -4.7392130733976555e+04 +7.5742166814933851e+07 
-5.4999999999999993e-01 -5.5189464961875068e-01 +7.2070262185372611e+00 +5.9559717055306267e+00 -4.6455180730558808e+01 -1.0448311622018309e+04 -4.5758387928516771e+04 +7.5256426139654055e+07 
