--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1186e-01 ,  -7.2317e-01 ,  -5.4430e-01 ,  -3.9923e-01 ,  -6.6116e+01 ,  +4.2990e+04 ,  -4.3955e+05 , 
 0.0030 ,  -0.00967009 ,  +1.1156e-01 ,  -7.2794e-01 ,  -4.4238e-01 ,  +1.6029e+00 ,  -8.1794e+01 ,  +2.1473e+04 ,  -2.6525e+05 , 
 0.0050 ,  -0.01608678 ,  +1.1172e-01 ,  -7.4102e-01 ,  -1.8681e-01 ,  -1.9528e+00 ,  -1.0606e+02 ,  +3.1650e+04 ,  -4.4329e+05 , 
 0.0050 ,  -0.01619548 ,  +1.1247e-01 ,  -7.5653e-01 ,  +2.8342e-02 ,  -5.3244e+00 ,  -3.0460e+02 ,  +5.6401e+04 ,  +9.8671e+05 , 
 0.0050 ,  -0.01627560 ,  +1.1304e-01 ,  -7.6538e-01 ,  +6.8658e-02 ,  -2.2056e+00 ,  -2.4523e+02 ,  +4.1937e+04 ,  +7.7346e+05 , 
 0.0100 ,  -0.03251670 ,  +1.1320e-01 ,  -7.6951e-01 ,  +6.5348e-02 ,  -2.0833e+00 ,  -4.1649e+02 ,  +4.2228e+04 ,  +2.0404e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1318e-01 ,  -7.7172e-01 ,  +1.2515e-01 ,  +2.1237e+00 ,  -1.0049e+03 ,  +8.9618e+03 ,  +5.7483e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1260e-01 ,  -7.7275e-01 ,  +1.5528e-01 ,  +5.4679e+00 ,  -6.3907e+02 ,  -1.1333e+04 ,  +3.6773e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1258e-01 ,  -7.7248e-01 ,  +1.4112e-01 ,  +6.8361e+00 ,  +1.3614e+02 ,  -7.1848e+03 ,  -5.2262e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1286e-01 ,  -7.7172e-01 ,  +3.8888e-02 ,  +6.6405e+00 ,  +5.6302e+02 ,  -9.4597e+03 ,  -2.2578e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0744e-01 ,  -7.6808e-01 ,  -1.7169e-01 ,  +1.0835e+01 ,  +4.0781e+02 ,  +2.9121e+03 ,  -2.6706e+06 , 
 0.0160 ,  -0.03345826 ,  +7.2802e-02 ,  -4.3521e-01 ,  -2.0008e+00 ,  +1.8460e+01 ,  +1.4496e+03 ,  +2.8510e+04 ,  -1.1345e+07 , 
 0.0400 ,  -0.03259558 ,  +2.8006e-02 ,  -8.2332e-02 ,  -1.7280e+00 ,  +6.2663e+00 ,  +6.5369e+02 ,  +2.0059e+04 ,  -4.7509e+06 , 
 0.0400 ,  -0.00766584 ,  +6.5884e-03 ,  -7.8704e-03 ,  -3.7196e-01 ,  +1.0022e+00 ,  +4.3893e+01 ,  +3.3328e+03 ,  -2.5298e+05 , 
 0.0500 ,  -0.00383473 ,  +2.6434e-03 ,  -1.0612e-03 ,  -9.9749e-02 ,  +3.8942e-01 ,  +8.2694e+01 ,  +6.0204e+02 ,  -4.1807e+05 , 
