# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309416567e+00 +0.0000000000000000e+00 +4.9999999999936408e-02 -2.7623335818502080e-06 +0.0000000000000000e+00 +9.9999999999618472e-01
1.0000000000000001e-01 +8.5389997237666417e+00 +0.0000000000000000e+00 +9.9999999999491301e-02 -5.5246671884741222e-06 +0.0000000000000000e+00 +9.9999999998473899e-01
1.5000000000000002e-01 +8.5389993784749052e+00 +0.0000000000000000e+00 +1.4999999999828315e-01 -8.2870027317705936e-06 +0.0000000000000000e+00 +9.9999999996566280e-01
2.0000000000000001e-01 +8.5389988950663032e+00 +0.0000000000000000e+00 +1.9999999999593041e-01 -1.1049342118687574e-05 +0.0000000000000000e+00 +9.9999999993895605e-01
2.5000000000000000e-01 +8.5389982735405976e+00 +0.0000000000000000e+00 +2.4999999999205158e-01 -1.3811687251222193e-05 +0.0000000000000000e+00 +9.9999999990461863e-01
2.9999999999999999e-01 +8.5389975138974510e+00 +0.0000000000000000e+00 +2.9999999998626509e-01 -1.6574040026420852e-05 +0.0000000000000000e+00 +9.9999999986265053e-01
3.4999999999999998e-01 +8.5389966161364352e+00 +0.0000000000000000e+00 +3.4999999997818942e-01 -1.9336402336379310e-05 +0.0000000000000000e+00 +9.9999999981305165e-01
3.9999999999999997e-01 +8.5389955802570263e+00 +0.0000000000000000e+00 +3.9999999996744307e-01 -2.2098776068242768e-05 +0.0000000000000000e+00 +9.9999999975582188e-01
4.4999999999999996e-01 +8.5389944062586061e+00 +0.0000000000000000e+00 +4.4999999995364443e-01 -2.4861163104205951e-05 +0.0000000000000000e+00 +9.9999999969096109e-01
4.9999999999999994e-01 +8.5389930941404621e+00 +0.0000000000000000e+00 +4.9999999993641198e-01 -2.7623565321513197e-05 +0.0000000000000000e+00 +9.9999999961846908e-01
5.4999999999999993e-01 +8.5389916439017899e+00 +0.0000000000000000e+00 +5.4999999991536419e-01 -3.0385984592458540e-05 +0.0000000000000000e+00 +9.9999999953834573e-01
5.9999999999999998e-01 +8.5389900555416887e+00 +0.0000000000000000e+00 +5.9999999989011943e-01 -3.3148422784385790e-05 +0.0000000000000000e+00 +9.9999999945059082e-01
6.5000000000000002e-01 +8.5389883290591655e+00 +0.0000000000000000e+00 +6.4999999986029611e-01 -3.5910881759688621e-05 +0.0000000000000000e+00 +9.9999999935520412e-01
7.0000000000000007e-01 +8.5389864644531350e+00 +0.0000000000000000e+00 +6.9999999982551264e-01 -3.8673363375810657e-05 +0.0000000000000000e+00 +9.9999999925218530e-01
7.5000000000000011e-01 +8.5389844617224195e+00 +0.0000000000000000e+00 +7.4999999978538745e-01 -4.1435869485245547e-05 +0.0000000000000000e+00 +9.9999999914153415e-01
8.0000000000000016e-01 +8.5389823208657472e+00 +0.0000000000000000e+00 +7.9999999973953884e-01 -4.4198401935537044e-05 +0.0000000000000000e+00 +9.9999999902325043e-01
8.5000000000000020e-01 +8.5389800418817554e+00 +0.0000000000000000e+00 +8.4999999968758522e-01 -4.6960962569279096e-05 +0.0000000000000000e+00 +9.9999999889733382e-01
9.0000000000000024e-01 +8.5389776247689895e+00 +0.0000000000000000e+00 +8.9999999962914501e-01 -4.9723553224115930e-05 +0.0000000000000000e+00 +9.9999999876378398e-01
9.5000000000000029e-01 +8.5389750695259021e+00 +0.0000000000000000e+00 +9.4999999956383641e-01 -5.2486175732742111e-05 +0.0000000000000000e+00 +9.9999999862260058e-01
1.0000000000000002e+00 +8.5389723761508556e+00 +0.0000000000000000e+00 +9.9999999949127782e-01 -5.5248831922902654e-05 +0.0000000000000000e+00 +9.9999999847378318e-01
1.0500000000000003e+00 +8.5389695446421197e+00 +0.0000000000000000e+00 +1.0499999994110876e+00 -5.8011523617393081e-05 +0.0000000000000000e+00 +9.9999999831733144e-01
1.1000000000000003e+00 +8.5389665749978718e+00 +0.0000000000000000e+00 +1.0999999993228837e+00 -6.0774252634059497e-05 +0.0000000000000000e+00 +9.9999999815324503e-01
1.1500000000000004e+00 +8.5389634672162025e+00 +0.0000000000000000e+00 +1.1499999992262848e+00 -6.3537020785798699e-05 +0.0000000000000000e+00 +9.9999999798152339e-01
1.2000000000000004e+00 +8.5389602212951097e+00 +0.0000000000000000e+00 +1.1999999991209089e+00 -6.6299829880558218e-05 +0.0000000000000000e+00 +9.9999999780216620e-01
1.2500000000000004e+00 +8.5389568372325009e+00 +0.0000000000000000e+00 +1.2499999990063742e+00 -6.9062681721336416e-05 +0.0000000000000000e+00 +9.9999999761517289e-01
1.3000000000000005e+00 +8.5389533150261947e+00 +0.0000000000000000e+00 +1.2999999988822988e+00 -7.1825578106182551e-05 +0.0000000000000000e+00 +9.9999999742054302e-01
1.3500000000000005e+00 +8.5389496546739174e+00 +0.0000000000000000e+00 +1.3499999987483011e+00 -7.4588520828196893e-05 +0.0000000000000000e+00 +9.9999999721827615e-01
1.4000000000000006e+00 +8.5389458561733083e+00 +0.0000000000000000e+00 +1.3999999986039990e+00 -7.7351511675530734e-05 +0.0000000000000000e+00 +9.9999999700837172e-01
1.4500000000000006e+00 +8.5389419195219176e+00 +0.0000000000000000e+00 +1.4499999984490108e+00 -8.0114552431386537e-05 +0.0000000000000000e+00 +9.9999999679082918e-01
1.5000000000000007e+00 +8.5389378447172035e+00 +0.0000000000000000e+00 +1.4999999982829546e+00 -8.2877644874017954e-05 +0.0000000000000000e+00 +9.9999999656564798e-01
1.5500000000000007e+00 +8.5389336317565387e+00 +0.0000000000000000e+00 +1.5499999981054484e+00 -8.5640790776729932e-05 +0.0000000000000000e+00 +9.9999999633282743e-01
1.6000000000000008e+00 +8.5389292806372055e+00 +0.0000000000000000e+00 +1.5999999979161101e+00 -8.8403991907878778e-05 +0.0000000000000000e+00 +9.9999999609236712e-01
1.6500000000000008e+00 +8.5389247913563988e+00 +0.0000000000000000e+00 +1.6499999977145579e+00 -9.1167250030872244e-05 +0.0000000000000000e+00 +9.9999999584426624e-01
1.7000000000000008e+00 +8.5389201639112233e+00 +0.0000000000000000e+00 +1.6999999975004094e+00 -9.3930566904169580e-05 +0.0000000000000000e+00 +9.9999999558852426e-01
1.7500000000000009e+00 +8.5389153982987001e+00 +0.0000000000000000e+00 +1.7499999972732829e+00 -9.6693944281281617e-05 +0.0000000000000000e+00 +9.9999999532514050e-01
1.8000000000000009e+00 +8.5389104945157577e+00 +0.0000000000000000e+00 +1.7999999970327962e+00 -9.9457383910770870e-05 +0.0000000000000000e+00 +9.9999999505411430e-01
1.8500000000000010e+00 +8.5389054525592414e+00 +0.0000000000000000e+00 +1.8499999967785670e+00 -1.0222088753625156e-04 +0.0000000000000000e+00 +9.9999999477544499e-01
1.9000000000000010e+00 +8.5389002724259075e+00 +0.0000000000000000e+00 +1.8999999965102132e+00 -1.0498445689638971e-04 +0.0000000000000000e+00 +9.9999999448913179e-01
1.9500000000000011e+00 +8.5388949541124273e+00 +0.0000000000000000e+00 +1.9499999962273526e+00 -1.0774809372490324e-04 +0.0000000000000000e+00 +9.9999999419517405e-01
2.0000000000000009e+00 +8.5388894976153829e+00 +0.0000000000000000e+00 +1.9999999959296031e+00 -1.1051179975056200e-04 +0.0000000000000000e+00 +9.9999999389357097e-01
2.0500000000000007e+00 +8.5388839029312713e+00 +0.0000000000000000e+00 +2.0499999956165822e+00 -1.1327557669697204e-04 +0.0000000000000000e+00 +9.9999999358432179e-01
2.1000000000000005e+00 +8.5388781700565026e+00 +0.0000000000000000e+00 +2.0999999952879076e+00 -1.1603942628020165e-04 +0.0000000000000000e+00 +9.9999999326742572e-01
2.1500000000000004e+00 +8.5388722989874033e+00 +0.0000000000000000e+00 +2.1499999949431974e+00 -1.1880335020640743e-04 +0.0000000000000000e+00 +9.9999999294288189e-01
2.2000000000000002e+00 +8.5388662897202146e+00 +0.0000000000000000e+00 +2.1999999945820687e+00 -1.2156735017161848e-04 +0.0000000000000000e+00 +9.9999999261068961e-01
2.2500000000000000e+00 +8.5388601422510906e+00 +0.0000000000000000e+00 +2.2499999942041389e+00 -1.2433142786173650e-04 +0.0000000000000000e+00 +9.9999999227084790e-01
2.2999999999999998e+00 +8.5388538565761039e+00 +0.0000000000000000e+00 +2.2999999938090259e+00 -1.2709558495253585e-04 +0.0000000000000000e+00 +9.9999999192335598e-01
2.3499999999999996e+00 +8.5388474326912434e+00 +0.0000000000000000e+00 +2.3499999933963469e+00 -1.2985982310966354e-04 +0.0000000000000000e+00 +9.9999999156821295e-01
2.3999999999999995e+00 +8.5388408705924146e+00 +0.0000000000000000e+00 +2.3999999929657196e+00 -1.3262414398863937e-04 +0.0000000000000000e+00 +9.9999999120541805e-01
2.4499999999999993e+00 +8.5388341702754396e+00 +0.0000000000000000e+00 +2.4499999925167613e+00 -1.3538854923485596e-04 +0.0000000000000000e+00 +9.9999999083497015e-01
2.4999999999999991e+00 +8.5388273317360586e+00 +0.0000000000000000e+00 +2.4999999920490890e+00 -1.3815304048357877e-04 +0.0000000000000000e+00 +9.9999999045686849e-01
2.5499999999999989e+00 +8.5388203549699302e+00 +0.0000000000000000e+00 +2.5499999915623204e+00 -1.4091761935994620e-04 +0.0000000000000000e+00 +9.9999999007111207e-01
2.5999999999999988e+00 +8.5388132399726349e+00 +0.0000000000000000e+00 +2.5999999910560727e+00 -1.4368228747896960e-04 +0.0000000000000000e+00 +9.9999998967769987e-01
2.6499999999999986e+00 +8.5388059867396677e+00 +0.0000000000000000e+00 +2.6499999905299627e+00 -1.4644704644553331e-04 +0.0000000000000000e+00 +9.9999998927663103e-01
2.6999999999999984e+00 +8.5387985952664494e+00 +0.0000000000000000e+00 +2.6999999899836080e+00 -1.4921189785439476e-04 +0.0000000000000000e+00 +9.9999998886790453e-01
2.7499999999999982e+00 +8.5387910655483150e+00 +0.0000000000000000e+00 +2.7499999894166254e+00 -1.5197684329018449e-04 +0.0000000000000000e+00 +9.9999998845151927e-01
2.7999999999999980e+00 +8.5387833975805254e+00 +0.0000000000000000e+00 +2.7999999888286320e+00 -1.5474188432740621e-04 +0.0000000000000000e+00 +9.9999998802747436e-01
2.8499999999999979e+00 +8.5387755913582613e+00 +0.0000000000000000e+00 +2.8499999882192451e+00 -1.5750702253043683e-04 +0.0000000000000000e+00 +9.9999998759576869e-01
2.8999999999999977e+00 +8.5387676468766269e+00 +0.0000000000000000e+00 +2.8999999875880813e+00 -1.6027225945352652e-04 +0.0000000000000000e+00 +9.9999998715640115e-01
2.9499999999999975e+00 +8.5387595641306451e+00 +0.0000000000000000e+00 +2.9499999869347575e+00 -1.6303759664079872e-04 +0.0000000000000000e+00 +9.9999998670937074e-01
2.9999999999999973e+00 +8.5387513431152655e+00 +0.0000000000000000e+00 +2.9999999862588904e+00 -1.6580303562625020e-04 +0.0000000000000000e+00 +9.9999998625467634e-01
3.0499999999999972e+00 +8.5387429838253599e+00 +0.0000000000000000e+00 +3.0499999855600972e+00 -1.6856857793375114e-04 +0.0000000000000000e+00 +9.9999998579231697e-01
3.0999999999999970e+00 +8.5387344862557253e+00 +0.0000000000000000e+00 +3.0999999848379942e+00 -1.7133422507704515e-04 +0.0000000000000000e+00 +9.9999998532229140e-01
3.1499999999999968e+00 +8.5387258504010806e+00 +0.0000000000000000e+00 +3.1499999840921986e+00 -1.7409997855974928e-04 +0.0000000000000000e+00 +9.9999998484459851e-01
3.1999999999999966e+00 +8.5387170762560718e+00 +0.0000000000000000e+00 +3.1999999833223263e+00 -1.7686583987535406e-04 +0.0000000000000000e+00 +9.9999998435923709e-01
3.2499999999999964e+00 +8.5387081638152704e+00 +0.0000000000000000e+00 +3.2499999825279944e+00 -1.7963181050722359e-04 +0.0000000000000000e+00 +9.9999998386620603e-01
3.2999999999999963e+00 +8.5386991130731751e+00 +0.0000000000000000e+00 +3.2999999817088193e+00 -1.8239789192859551e-04 +0.0000000000000000e+00 +9.9999998336550422e-01
3.3499999999999961e+00 +8.5386899240242080e+00 +0.0000000000000000e+00 +3.3499999808644172e+00 -1.8516408560258110e-04 +0.0000000000000000e+00 +9.9999998285713043e-01
3.3999999999999959e+00 +8.5386805966627204e+00 +0.0000000000000000e+00 +3.3999999799944045e+00 -1.8793039298216528e-04 +0.0000000000000000e+00 +9.9999998234108345e-01
3.4499999999999957e+00 +8.5386711309829906e+00 +0.0000000000000000e+00 +3.4499999790983975e+00 -1.9069681551020661e-04 +0.0000000000000000e+00 +9.9999998181736205e-01
3.4999999999999956e+00 +8.5386615269792259e+00 +0.0000000000000000e+00 +3.4999999781760125e+00 -1.9346335461943741e-04 +0.0000000000000000e+00 +9.9999998128596501e-01
3.5499999999999954e+00 +8.5386517846455625e+00 +0.0000000000000000e+00 +3.5499999772268658e+00 -1.9623001173246372e-04 +0.0000000000000000e+00 +9.9999998074689100e-01
3.5999999999999952e+00 +8.5386419039760639e+00 +0.0000000000000000e+00 +3.5999999762505737e+00 -1.9899678826176535e-04 +0.0000000000000000e+00 +9.9999998020013892e-01
3.6499999999999950e+00 +8.5386318849647243e+00 +0.0000000000000000e+00 +3.6499999752467520e+00 -2.0176368560969590e-04 +0.0000000000000000e+00 +9.9999997964570730e-01
3.6999999999999948e+00 +8.5386217276054666e+00 +0.0000000000000000e+00 +3.6999999742150167e+00 -2.0453070516848282e-04 +0.0000000000000000e+00 +9.9999997908359506e-01
3.7499999999999947e+00 +8.5386114318921464e+00 +0.0000000000000000e+00 +3.7499999731549836e+00 -2.0729784832022738e-04 +0.0000000000000000e+00 +9.9999997851380074e-01
3.7999999999999945e+00 +8.5386009978185502e+00 +0.0000000000000000e+00 +3.7999999720662685e+00 -2.1006511643690477e-04 +0.0000000000000000e+00 +9.9999997793632311e-01
3.8499999999999943e+00 +8.5385904253783966e+00 +0.0000000000000000e+00 +3.8499999709484878e+00 -2.1283251088036409e-04 +0.0000000000000000e+00 +9.9999997735116086e-01
3.8999999999999941e+00 +8.5385797145653335e+00 +0.0000000000000000e+00 +3.8999999698012568e+00 -2.1560003300232836e-04 +0.0000000000000000e+00 +9.9999997675831254e-01
3.9499999999999940e+00 +8.5385688653729446e+00 +0.0000000000000000e+00 +3.9499999686241911e+00 -2.1836768414439453e-04 +0.0000000000000000e+00 +9.9999997615777692e-01
3.9999999999999938e+00 +8.5385578777947462e+00 +0.0000000000000000e+00 +3.9999999674169064e+00 -2.2113546563803357e-04 +0.0000000000000000e+00 +9.9999997554955256e-01
4.0499999999999936e+00 +8.5385467518241871e+00 +0.0000000000000000e+00 +4.0499999661790183e+00 -2.2390337880446538e-04 +0.0000000000000000e+00 +9.9999997493363812e-01
4.0999999999999934e+00 +8.5385354874546504e+00 +0.0000000000000000e+00 +4.0999999649101424e+00 -2.2667142495328300e-04 +0.0000000000000000e+00 +9.9999997431003218e-01
4.1499999999999932e+00 +8.5385240846794535e+00 +0.0000000000000000e+00 +4.1499999636098934e+00 -2.2943960538107698e-04 +0.0000000000000000e+00 +9.9999997367873339e-01
4.1999999999999931e+00 +8.5385125434918514e+00 +0.0000000000000000e+00 +4.1999999622778876e+00 -2.3220792137131023e-04 +0.0000000000000000e+00 +9.9999997303974031e-01
4.2499999999999929e+00 +8.5385008638850355e+00 +0.0000000000000000e+00 +4.2499999609137395e+00 -2.3497637419431805e-04 +0.0000000000000000e+00 +9.9999997239305149e-01
4.2999999999999927e+00 +8.5384890458521312e+00 +0.0000000000000000e+00 +4.2999999595170646e+00 -2.3774496510730819e-04 +0.0000000000000000e+00 +9.9999997173866551e-01
4.3499999999999925e+00 +8.5384770893862036e+00 +0.0000000000000000e+00 +4.3499999580874782e+00 -2.4051369535436077e-04 +0.0000000000000000e+00 +9.9999997107658090e-01
4.3999999999999924e+00 +8.5384649944802540e+00 +0.0000000000000000e+00 +4.3999999566245949e+00 -2.4328256616642835e-04 +0.0000000000000000e+00 +9.9999997040679622e-01
4.4499999999999922e+00 +8.5384527611272247e+00 +0.0000000000000000e+00 +4.4499999551280300e+00 -2.4605157876133590e-04 +0.0000000000000000e+00 +9.9999996972931005e-01
4.4999999999999920e+00 +8.5384403893199945e+00 +0.0000000000000000e+00 +4.4999999535973982e+00 -2.4882073434378084e-04 +0.0000000000000000e+00 +9.9999996904412081e-01
4.5499999999999918e+00 +8.5384278790513868e+00 +0.0000000000000000e+00 +4.5499999520323140e+00 -2.5159003410533303e-04 +0.0000000000000000e+00 +9.9999996835122706e-01
4.5999999999999917e+00 +8.5384152303141612e+00 +0.0000000000000000e+00 +4.5999999504323927e+00 -2.5435947922443477e-04 +0.0000000000000000e+00 +9.9999996765062737e-01
4.6499999999999915e+00 +8.5384024431010221e+00 +0.0000000000000000e+00 +4.6499999487972481e+00 -2.5712907086640073e-04 +0.0000000000000000e+00 +9.9999996694232018e-01
4.6999999999999913e+00 +8.5383895174046138e+00 +0.0000000000000000e+00 +4.6999999471264955e+00 -2.5989881018341802e-04 +0.0000000000000000e+00 +9.9999996622630394e-01
4.7499999999999911e+00 +8.5383764532175235e+00 +0.0000000000000000e+00 +4.7499999454197495e+00 -2.6266869831454619e-04 +0.0000000000000000e+00 +9.9999996550257719e-01
4.7999999999999909e+00 +8.5383632505322833e+00 +0.0000000000000000e+00 +4.7999999436766245e+00 -2.6543873638571727e-04 +0.0000000000000000e+00 +9.9999996477113828e-01
4.8499999999999908e+00 +8.5383499093413668e+00 +0.0000000000000000e+00 +4.8499999418967343e+00 -2.6820892550973561e-04 +0.0000000000000000e+00 +9.9999996403198577e-01
4.8999999999999906e+00 +8.5383364296371962e+00 +0.0000000000000000e+00 +4.8999999400796943e+00 -2.7097926678627799e-04 +0.0000000000000000e+00 +9.9999996328511809e-01
4.9499999999999904e+00 +8.5383228114121348e+00 +0.0000000000000000e+00 +4.9499999382251181e+00 -2.7374976130189365e-04 +0.0000000000000000e+00 +9.9999996253053369e-01
4.9999999999999902e+00 +8.5383090546584945e+00 +0.0000000000000000e+00 +4.9999999363326193e+00 -2.7652041013000417e-04 +0.0000000000000000e+00 +9.9999996176823092e-01
5.0499999999999901e+00 +8.5382951593685323e+00 +0.0000000000000000e+00 +5.0499999344018125e+00 -2.7929121433090348e-04 +0.0000000000000000e+00 +9.9999996099820831e-01
5.0999999999999899e+00 +8.5382811255344535e+00 +0.0000000000000000e+00 +5.0999999324323113e+00 -2.8206217495175791e-04 +0.0000000000000000e+00 +9.9999996022046422e-01
5.1499999999999897e+00 +8.5382669531484119e+00 +0.0000000000000000e+00 +5.1499999304237303e+00 -2.8483329302660620e-04 +0.0000000000000000e+00 +9.9999995943499709e-01
5.1999999999999895e+00 +8.5382526422025098e+00 +0.0000000000000000e+00 +5.1999999283756821e+00 -2.8760456957635934e-04 +0.0000000000000000e+00 +9.9999995864180524e-01
5.2499999999999893e+00 +8.5382381926887962e+00 +0.0000000000000000e+00 +5.2499999262877814e+00 -2.9037600560880065e-04 +0.0000000000000000e+00 +9.9999995784088713e-01
5.2999999999999892e+00 +8.5382236045992741e+00 +0.0000000000000000e+00 +5.2999999241596418e+00 -2.9314760211858579e-04 +0.0000000000000000e+00 +9.9999995703224109e-01
5.3499999999999890e+00 +8.5382088779258929e+00 +0.0000000000000000e+00 +5.3499999219908769e+00 -2.9591936008724275e-04 +0.0000000000000000e+00 +9.9999995621586557e-01
5.3999999999999888e+00 +8.5381940126605578e+00 +0.0000000000000000e+00 +5.3999999197810995e+00 -2.9869128048317170e-04 +0.0000000000000000e+00 +9.9999995539175890e-01
5.4499999999999886e+00 +8.5381790087951224e+00 +0.0000000000000000e+00 +5.4499999175299241e+00 -3.0146336426164507e-04 +0.0000000000000000e+00 +9.9999995455991941e-01
5.4999999999999885e+00 +8.5381638663213941e+00 +0.0000000000000000e+00 +5.4999999152369625e+00 -3.0423561236480760e-04 +0.0000000000000000e+00 +9.9999995372034545e-01
5.5499999999999883e+00 +8.5381485852311325e+00 +0.0000000000000000e+00 +5.5499999129018294e+00 -3.0700802572167614e-04 +0.0000000000000000e+00 +9.9999995287303545e-01
5.5999999999999881e+00 +8.5381331655160526e+00 +0.0000000000000000e+00 +5.5999999105241374e+00 -3.0978060524813975e-04 +0.0000000000000000e+00 +9.9999995201798764e-01
5.6499999999999879e+00 +8.5381176071678233e+00 +0.0000000000000000e+00 +5.6499999081034993e+00 -3.1255335184695958e-04 +0.0000000000000000e+00 +9.9999995115520046e-01
5.6999999999999877e+00 +8.5381019101780691e+00 +0.0000000000000000e+00 +5.6999999056395287e+00 -3.1532626640776905e-04 +0.0000000000000000e+00 +9.9999995028467215e-01
5.7499999999999876e+00 +8.5380860745383682e+00 +0.0000000000000000e+00 +5.7499999031318376e+00 -3.1809934980707352e-04 +0.0000000000000000e+00 +9.9999994940640102e-01
5.7999999999999874e+00 +8.5380701002402599e+00 +0.0000000000000000e+00 +5.7999999005800396e+00 -3.2087260290825055e-04 +0.0000000000000000e+00 +9.9999994852038554e-01
5.8499999999999872e+00 +8.5380539872752355e+00 +0.0000000000000000e+00 +5.8499998979837473e+00 -3.2364602656154959e-04 +0.0000000000000000e+00 +9.9999994762662392e-01
5.8999999999999870e+00 +8.5380377356347470e+00 +0.0000000000000000e+00 +5.8999998953425727e+00 -3.2641962160409219e-04 +0.0000000000000000e+00 +9.9999994672511450e-01
5.9499999999999869e+00 +8.5380213453102041e+00 +0.0000000000000000e+00 +5.9499998926561295e+00 -3.2919338885987191e-04 +0.0000000000000000e+00 +9.9999994581585550e-01
