# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8920982842365151e-02 -5.5038981053501901e-01 +5.2872488224150246e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.8921176632313458e-02 -5.5038616346146430e-01 +5.2859109446430968e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.8921396403665336e-02 -5.5038291711207665e-01 +5.2845799862582055e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.8921642072359668e-02 -5.5038007092308705e-01 +5.2832560779816785e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.8921913554331366e-02 -5.5037762433065274e-01 +5.2819393505344377e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.8922210765522177e-02 -5.5037557677105542e-01 +5.2806299346387633e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.8922533621870632e-02 -5.5037392768051541e-01 +5.2793279610166693e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.8922882039317831e-02 -5.5037267649529775e-01 +5.2780335603908922e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.8923255933806038e-02 -5.5037182265168549e-01 +5.2767468634846524e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.8923655221280171e-02 -5.5037136558600730e-01 +5.2754680010219258e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.8924079817683510e-02 -5.5037130473455664e-01 +5.2741971037267646e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.8924529638960656e-02 -5.5037163953364587e-01 +5.2729343023237936e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.8925004601061753e-02 -5.5037236941968337e-01 +5.2716797275389133e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.8925504619934043e-02 -5.5037349382901835e-01 +5.2704335100979514e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.8926029611529021e-02 -5.5037501219807017e-01 +5.2691957807278330e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.8926579491795251e-02 -5.5037692396319737e-01 +5.2679666701554526e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.8927154176688539e-02 -5.5037922856088195e-01 +5.2667463091093060e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.8927753582161837e-02 -5.5038192542754583e-01 +5.2655348283179217e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.8928377624171067e-02 -5.5038501399965445e-01 +5.2643323585107723e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.8929026218675168e-02 -5.5038849371371890e-01 +5.2631390304183311e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.8929699281630309e-02 -5.5039236400618863e-01 +5.2619549747711571e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.8930396728998636e-02 -5.5039662431361058e-01 +5.2607803223012964e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.8931118476743973e-02 -5.5040127407255002e-01 +5.2596152037416334e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.8931864440828910e-02 -5.5040631271953733e-01 +5.2584597498254370e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.8932634537219264e-02 -5.5041173969114787e-01 +5.2573140912870802e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.8933428681882558e-02 -5.5041755442397455e-01 +5.2561783588618381e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.8934246790789622e-02 -5.5042375635465512e-01 +5.2550526832861313e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.8935088779908785e-02 -5.5043034491976717e-01 +5.2539371952966558e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.8935954565215971e-02 -5.5043731955601005e-01 +5.2528320256319686e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.8936844062684722e-02 -5.5044467970002375e-01 +5.2517373050309513e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.8937757188291963e-02 -5.5045242478849199e-01 +5.2506531642337231e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.8938693858016579e-02 -5.5046055425811680e-01 +5.2495797339814510e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.8939653987840933e-02 -5.5046906754564484e-01 +5.2485171450165858e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.8940637493745088e-02 -5.5047796408776117e-01 +5.2474655280819954e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.8941644291716966e-02 -5.5048724332127497e-01 +5.2464250139225548e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.8942674297743706e-02 -5.5049690468296031e-01 +5.2453957332838277e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.8943727427811754e-02 -5.5050694760955732e-01 +5.2443778169120898e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -2.8944803597914032e-02 -5.5051737153790214e-01 +5.2433713955554696e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -2.8945902724045673e-02 -5.5052817590484981e-01 +5.2423765999633038e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.8947024722199823e-02 -5.5053936014719440e-01 +5.2413935608854913e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -2.8948159719514931e-02 -5.5055082387442966e-01 +5.2404305736050340e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -2.8949317087539304e-02 -5.5056265852549302e-01 +5.2394793088273370e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -2.8950496793477300e-02 -5.5057486211216577e-01 +5.2385398024017002e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -2.8951698804532685e-02 -5.5058743264621712e-01 +5.2376120901777012e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -2.8952923087911309e-02 -5.5060036813945445e-01 +5.2366962080056083e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -2.8954169610821191e-02 -5.5061366660372468e-01 +5.2357921917363650e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -2.8955438340468129e-02 -5.5062732605083464e-01 +5.2349000772209048e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -2.8956729244062680e-02 -5.5064134449268043e-01 +5.2340199003112226e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -2.8958042288808831e-02 -5.5065571994104046e-01 +5.2331516968586031e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -2.8959377441918163e-02 -5.5067045040783458e-01 +5.2322955027157931e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -2.8960734670598377e-02 -5.5068553390491592e-01 +5.2314513537352249e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -2.8962113942058946e-02 -5.5070096844417438e-01 +5.2306192857698745e-03
2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 +2.6610169395662799e+00 -2.8963515223512551e-02 -5.5071675203756376e-01 +5.2297993346734576e-03
2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 +2.7118643966330200e+00 -2.8964938482166303e-02 -5.5073288269694265e-01 +5.2289915362990725e-03
2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 +2.7627118536783102e+00 -2.8966383685230426e-02 -5.5074935843423212e-01 +5.2281959265005323e-03
2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 +2.8135593107017698e+00 -2.8967850799916733e-02 -5.5076617726139054e-01 +5.2274125411320947e-03
2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 +2.8644067677029899e+00 -2.8969339793434200e-02 -5.5078333719033223e-01 +5.2266414160477897e-03
2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 +2.9152542246815600e+00 -2.8970850632994764e-02 -5.5080083623303500e-01 +5.2258825871022855e-03
2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 +2.9661016816370900e+00 -2.8972383285808846e-02 -5.5081867240145788e-01 +5.2251360901501920e-03
2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 +3.0169491385691698e+00 -2.8973937719083947e-02 -5.5083684370751718e-01 +5.2244019610458228e-03
3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 +3.0677965954773900e+00 -2.8975513900033216e-02 -5.5085534816324333e-01 +5.2236802356445148e-03
3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 +3.1186440523613599e+00 -2.8977111795866692e-02 -5.5087418378062192e-01 +5.2229709498012450e-03
