# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5206580310431508e-01 +7.2062454727067475e+00 +5.2369606131935900e+00 -1.1716417296136885e+02 +3.4778387207488859e+03 +2.3720315457079487e+05 -1.7630821340515137e+07 
+5.0000000000000003e-02 -5.5206415627407168e-01 +7.2061706824025329e+00 +5.2344052658716214e+00 -1.1728189362307985e+02 +3.5934185105761894e+03 +2.3809513484994520e+05 -1.8357627450542249e+07 
+1.0000000000000001e-01 -5.5206289962338140e-01 +7.2061178686029184e+00 +5.2309434830214308e+00 -1.1742277839027980e+02 +3.7185051571359877e+03 +2.3918741810675527e+05 -1.9141981204624996e+07 
+1.5000000000000002e-01 -5.5206203264363851e-01 +7.2060869649126538e+00 +5.2265973952086089e+00 -1.1758567077074217e+02 +3.8526088540238065e+03 +2.4047152994967616e+05 -1.9980885966133375e+07 
+2.0000000000000001e-01 -5.5206155482627972e-01 +7.2060779049316750e+00 +5.2213891377035946e+00 -1.1776941402796838e+02 +3.9952396604813262e+03 +2.4193899391378215e+05 -2.0871344161744755e+07 
+2.5000000000000000e-01 -5.5206146566275538e-01 +7.2060906222666361e+00 +5.2153408444441878e+00 -1.1797285169489679e+02 +4.1459076795050887e+03 +2.4358133585019395e+05 -2.1810358547137663e+07 
+2.9999999999999999e-01 -5.5206176464452417e-01 +7.2061250505221839e+00 +5.2084746481003483e+00 -1.1819482717035508e+02 +4.3041230414799875e+03 +2.4539008041413871e+05 -2.2794932037005130e+07 
+3.4999999999999998e-01 -5.5206245126307441e-01 +7.2061811233066084e+00 +5.2008126829004020e+00 -1.1843418398934818e+02 +4.4693958416133701e+03 +2.4735675345423218e+05 -2.3822067337585632e+07 
+3.9999999999999997e-01 -5.5206352500992295e-01 +7.2062587742269493e+00 +5.1923770850829429e+00 -1.1868976559607532e+02 +4.6412361179088284e+03 +2.4947288003205101e+05 -2.4888766756723095e+07 
+4.4999999999999996e-01 -5.5206498537656490e-01 +7.2063579368907114e+00 +5.1831899841873730e+00 -1.1896041542263022e+02 +4.8191540867326694e+03 +2.5172998510334815e+05 -2.5992033801612720e+07 
+4.9999999999999994e-01 -5.5206683185455585e-01 +7.2064785449067639e+00 +5.1732735166105321e+00 -1.1924497692936782e+02 +5.0026597862020508e+03 +2.5411959386444802e+05 -2.7128870801245268e+07 
+5.4999999999999993e-01 -5.5206906393546340e-01 +7.2066205318889445e+00 +5.1626498180647982e+00 -1.1954229375736092e+02 +5.1912632687429050e+03 +2.5663323302989951e+05 -2.8296280167128228e+07 
+5.9999999999999998e-01 -5.5207168111085059e-01 +7.2067838314455006e+00 +5.1513410203166883e+00 -1.1985120927413169e+02 +5.3844746919820600e+03 +2.5926242699493098e+05 -2.9491265015714623e+07 
+6.5000000000000002e-01 -5.5207468287231243e-01 +7.2069683771882378e+00 +5.1393692575371306e+00 -1.2017056697536668e+02 +5.5818041526150655e+03 +2.6199870125472464e+05 -3.0710828072287966e+07 
+7.0000000000000007e-01 -5.5207806871146137e-01 +7.2071741027326004e+00 +5.1267566639396325e+00 -1.2049921046790462e+02 +5.7827617420862825e+03 +2.6483358219723025e+05 -3.1951972006348666e+07 
+7.5000000000000011e-01 -5.5208183811993650e-01 +7.2074009416897233e+00 +5.1135253749115286e+00 -1.2083598316058999e+02 +5.9868575248404504e+03 +2.6775859459510824e+05 -3.3211699327051137e+07 
