# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2493581267498468e-01 +6.8572954879951551e+00 +5.2764440588383295e+00 -6.7245827665236234e+01 -4.4627332593909014e+03 +1.0852401561899282e+05 +3.6497738333519801e+07 
-5.0000000000000003e-02 -5.2493642945740393e-01 +6.8573349408721267e+00 +5.2710235894276929e+00 -6.6869559722695328e+01 -4.3739044169829222e+03 +1.0508411052372414e+05 +3.5993865274207704e+07 
-1.0000000000000001e-01 -5.2493742062605964e-01 +6.8573947521073881e+00 +5.2651388402401027e+00 -6.6483225706411432e+01 -4.2855004656479459e+03 +1.0157945990657774e+05 +3.5494569229852431e+07 
-1.5000000000000002e-01 -5.2493878532617499e-01 +6.8574748420386440e+00 +5.2587955047610331e+00 -6.6087315430120881e+01 -4.1976212695144859e+03 +9.8016138918419078e+04 +3.5000493889834359e+07 
-2.0000000000000001e-01 -5.2494052270296931e-01 +6.8575751310056585e+00 +5.2519992725762750e+00 -6.5682318769142753e+01 -4.1103665847564962e+03 +9.4400223228871633e+04 +3.4512282203207418e+07 
-2.5000000000000000e-01 -5.2494263190170798e-01 +6.8576955393528802e+00 +5.2447558383585973e+00 -6.5268725749431084e+01 -4.0238363069340526e+03 +9.0737789686724005e+04 +3.4030578068771347e+07 
-2.9999999999999999e-01 -5.2494511206762939e-01 +6.8578359874196080e+00 +5.2370708891300115e+00 -6.4847026176558700e+01 -3.9381301270484419e+03 +8.7034913410645662e+04 +3.3556024010617666e+07 
-3.4999999999999998e-01 -5.2494796234604890e-01 +6.8579963955491205e+00 +5.2289501221649202e+00 -6.4417709975456091e+01 -3.8533480076922524e+03 +8.3297670427729710e+04 +3.3089264366924077e+07 
-3.9999999999999997e-01 -5.2495118188224854e-01 +6.8581766840844587e+00 +5.2203992260200458e+00 -6.3981267029693562e+01 -3.7695896819072123e+03 +7.9532136403366341e+04 +3.2630941948111191e+07 
-4.4999999999999996e-01 -5.2495476982155453e-01 +6.8583767733699164e+00 +5.2114238943018529e+00 -6.3538187257089284e+01 -3.6869550175072923e+03 +7.5744387323748815e+04 +3.2181700465530306e+07 
-4.9999999999999994e-01 -5.2495872530928700e-01 +6.8585965837477643e+00 +5.2020298159817981e+00 -6.3088960453354666e+01 -3.6055437537910998e+03 +7.1940498126379403e+04 +3.1742182750116497e+07 
-5.4999999999999993e-01 -5.2496304749080358e-01 +6.8588360355655045e+00 +5.1922226845420569e+00 -6.2634076603100127e+01 -3.5254557601028819e+03 +6.8126545291726405e+04 +3.1313032542133130e+07 
-5.9999999999999998e-01 -5.2496773551148646e-01 +6.8590950491671965e+00 +5.1820081940329477e+00 -6.2174025524233592e+01 -3.4467909127051971e+03 +6.4308603949920333e+04 +3.0894893594503187e+07 
-6.5000000000000002e-01 -5.2497278851669604e-01 +6.8593735448999444e+00 +5.1713920323753868e+00 -6.1709297128699276e+01 -3.3696489293269515e+03 +6.0492749960569112e+04 +3.0488408614657037e+07 
-7.0000000000000007e-01 -5.2497820565184894e-01 +6.8596714431102326e+00 +5.1603798942155548e+00 -6.1240381268881663e+01 -3.2941297050604794e+03 +5.6685058680234943e+04 +3.0094221489424597e+07 
-7.5000000000000011e-01 -5.2498398606235297e-01 +6.8599886641466297e+00 +5.1489774702238584e+00 -6.0767767863786858e+01 -3.2203330330716822e+03 +5.2891606030118222e+04 +2.9712975436859064e+07 
-8.0000000000000016e-01 -5.2499012889364283e-01 +6.8603251283561884e+00 +5.1371904524574425e+00 -6.0291946735544244e+01 -3.1483587387603629e+03 +4.9118467098916590e+04 +2.9345313869905882e+07 
-8.5000000000000020e-01 -5.2499663329116786e-01 +6.8606807560872145e+00 +5.1250245331095403e+00 -5.9813407736546111e+01 -3.0783066544710541e+03 +4.5371717239878759e+04 +2.8991880258562837e+07 
-9.0000000000000024e-01 -5.2500349840039684e-01 +6.8610554676901181e+00 +5.1124854047712986e+00 -5.9332640768786625e+01 -3.0102766223851386e+03 +4.1657432167866260e+04 +2.8653318135480773e+07 
-9.5000000000000029e-01 -5.2501072336679655e-01 +6.8614491835153792e+00 +5.0995787571989011e+00 -5.8850135717050264e+01 -2.9443684112646283e+03 +3.7981687472516925e+04 +2.8330270546024624e+07 
-1.0000000000000002e+00 -5.2501830733587662e-01 +6.8618618239104432e+00 +5.0863102849365953e+00 -5.8366382307640841e+01 -2.8806819176404383e+03 +3.4350557401320730e+04 +2.8023381387891687e+07 
-1.0500000000000003e+00 -5.2502624945313625e-01 +6.8622933092282983e+00 +5.0726856777282379e+00 -5.7881870473860751e+01 -2.8193169074007824e+03 +3.0770117927471274e+04 +2.7733293671980597e+07 
-1.1000000000000003e+00 -5.2503454886411627e-01 +6.8627435598200748e+00 +5.0587106302872300e+00 -5.7397090039035419e+01 -2.7603732838868727e+03 +2.7246444071363054e+04 +2.7460651346246686e+07 
-1.1500000000000004e+00 -5.2504320471434851e-01 +6.8632124960369181e+00 +5.0443908328915699e+00 -5.6912530808243467e+01 -2.7039508283737505e+03 +2.3785610731076667e+04 +2.7206097521153312e+07 
-1.2000000000000004e+00 -5.2505221614940445e-01 +6.8637000382335076e+00 +5.0297319803402987e+00 -5.6428682691769041e+01 -2.6501494477782353e+03 +2.0393693601517476e+04 +2.6970276167118814e+07 
-1.2500000000000004e+00 -5.2506158231483591e-01 +6.8642061067604461e+00 +5.0147397610456386e+00 -5.5946035420000470e+01 -2.5990688741478907e+03 +1.7076766945029456e+04 +2.6753830060908977e+07 
-1.3000000000000005e+00 -5.2507130235624766e-01 +6.8647306219709527e+00 +4.9994198704568005e+00 -5.5465078795163990e+01 -2.5508090314992487e+03 +1.3840905561635447e+04 +2.6557403279057816e+07 
-1.3500000000000005e+00 -5.2508137541924660e-01 +6.8652735042208297e+00 +4.9837780016247750e+00 -5.4986302700293486e+01 -2.5054697780374845e+03 +1.0692184913520165e+04 +2.6381639445037998e+07 
-1.4000000000000006e+00 -5.2509180064943284e-01 +6.8658346738621123e+00 +4.9678198442990489e+00 -5.4510196839660985e+01 -2.4631508887305786e+03 +7.6366789876671219e+03 +2.6227181639632106e+07 
-1.4500000000000006e+00 -5.2510257719245412e-01 +6.8664140512519349e+00 +4.9515510931782956e+00 -5.4037251099408103e+01 -2.4239522623463090e+03 +4.6804632391911382e+03 +2.6094673738187399e+07 
-1.5000000000000007e+00 -5.2511370419395287e-01 +6.8670115567435106e+00 +4.9349774404753903e+00 -5.3567955180825798e+01 -2.3879737406873846e+03 +1.8296116099955891e+03 +2.5984759263474766e+07 
-1.5500000000000007e+00 -5.2512518079959558e-01 +6.8676271106946043e+00 +4.9181045798504961e+00 -5.3102798943846700e+01 -2.3553152023920147e+03 -9.0980068208922319e+02 +2.5898081975753281e+07 
-1.6000000000000008e+00 -5.2513700615505365e-01 +6.8682606334576688e+00 +4.9009382029376898e+00 -5.2642272000010941e+01 -2.3260764683597968e+03 -3.5317004925621886e+03 +2.5835285230360951e+07 
-1.6500000000000008e+00 -5.2514917940602168e-01 +6.8689120453930608e+00 +4.8834840037401799e+00 -5.2186864270869755e+01 -2.3003574287000497e+03 -6.0300120997377362e+03 +2.5797012860420004e+07 
