# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4972231453279952e-01 +7.2049141519376851e+00 +5.8676335012875551e+00 -8.2985567992861277e+01 -9.6168692335710875e+03 +4.1412756025629264e+04 +6.8437093002338022e+07 
-5.0000000000000003e-02 -5.4972214170266265e-01 +7.2049413970413028e+00 +5.8657115960318018e+00 -8.2672024932524351e+01 -9.6335669577307981e+03 +3.9479585646790059e+04 +6.8615179783550322e+07 
-1.0000000000000001e-01 -5.4972236051373824e-01 +7.2049908671816736e+00 +5.8632305767116906e+00 -8.2372774362967363e+01 -9.6480204072649776e+03 +3.7637633333374040e+04 +6.8778360872938618e+07 
-1.4999999999999999e-01 -5.4972297020348160e-01 +7.2050624659483038e+00 +5.8601990711514897e+00 -8.2087247265534813e+01 -9.6603388873632812e+03 +3.5884187053846086e+04 +6.8927230654896528e+07 
-2.0000000000000001e-01 -5.4972397000939954e-01 +7.2051560969295485e+00 +5.8566257010875882e+00 -8.1814874545835366e+01 -9.6706315329228983e+03 +3.4216534147151389e+04 +6.9062382339993268e+07 
-2.5000000000000000e-01 -5.4972535916893528e-01 +7.2052716637169709e+00 +5.8525190921431269e+00 -8.1555087191390143e+01 -9.6790075823785464e+03 +3.2631962583337958e+04 +6.9184409830153465e+07 
-2.9999999999999999e-01 -5.4972713691963226e-01 +7.2054090698978213e+00 +5.8478878715074005e+00 -8.1307315999692534e+01 -9.6855763242846951e+03 +3.1127758830481936e+04 +6.9293907398417518e+07 
-3.4999999999999998e-01 -5.4972930249902696e-01 +7.2055682190671311e+00 +5.8427406609430772e+00 -8.1070992058107549e+01 -9.6904468912001394e+03 +2.9701211742010430e+04 +6.9391468226927146e+07 
-4.0000000000000002e-01 -5.4973185514461975e-01 +7.2057490148150380e+00 +5.8370860873827697e+00 -8.0845546220640799e+01 -9.6937285596345027e+03 +2.8349608271281551e+04 +6.9477686483779207e+07 
-4.5000000000000001e-01 -5.4973479409399850e-01 +7.2059513607362558e+00 +5.8309327760025944e+00 -8.0630409489899961e+01 -9.6955305577788167e+03 +2.7070236539246205e+04 +6.9553156008468792e+07 
-5.0000000000000000e-01 -5.4973811858473176e-01 +7.2061751604217852e+00 +5.8242893499493125e+00 -8.0425012700662677e+01 -9.6959620570582083e+03 +2.5860383356677754e+04 +6.9618470249203652e+07 
-5.5000000000000004e-01 -5.4974182785440284e-01 +7.2064203174681563e+00 +5.8171644367713071e+00 -8.0228786885666054e+01 -9.6951323510518196e+03 +2.4717337164550194e+04 +6.9674223492517143e+07 
-5.9999999999999998e-01 -5.4974592114067411e-01 +7.2066867354708277e+00 +5.8095666610376417e+00 -8.0041163003920857e+01 -9.6931506491768741e+03 +2.3638385794984952e+04 +6.9721009438478976e+07 
-6.5000000000000002e-01 -5.4975039768113598e-01 +7.2069743180234704e+00 +5.8015046457004189e+00 -7.9861571915392688e+01 -9.6901261212796981e+03 +2.2620816292326912e+04 +6.9759421536521718e+07 
-6.9999999999999996e-01 -5.4975525671342929e-01 +7.2072829687255568e+00 +5.7929870188649479e+00 -7.9689444680118484e+01 -9.6861680679397796e+03 +2.1661917309570730e+04 +6.9790054086140409e+07 
