# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0823852756754817e-02 -5.7777962271728966e-01 +6.6496799266839417e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0825639036781365e-02 -5.7777992928638278e-01 +6.6516194235694487e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0827457679152060e-02 -5.7778065963667780e-01 +6.6535490993460018e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0829308382831860e-02 -5.7778181295419229e-01 +6.6554687758778631e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0831190846781792e-02 -5.7778338842486809e-01 +6.6573782750273250e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0833104769970674e-02 -5.7778538523477718e-01 +6.6592774186577204e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0835049851364010e-02 -5.7778780256992790e-01 +6.6611660286305767e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0837025789930302e-02 -5.7779063961637722e-01 +6.6630439268072199e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0839032284639391e-02 -5.7779389556020067e-01 +6.6649109350483630e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0841069034464038e-02 -5.7779756958752149e-01 +6.6667668752144861e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0843135738375119e-02 -5.7780166088442819e-01 +6.6686115691646213e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0845232095344767e-02 -5.7780616863702861e-01 +6.6704448387571282e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0847357804350984e-02 -5.7781109203153336e-01 +6.6722665058509146e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0849512564368256e-02 -5.7781643025408991e-01 +6.6740763923029906e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.0851696074375316e-02 -5.7782218249092110e-01 +6.6758743199704660e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.0853908033347234e-02 -5.7782834792818660e-01 +6.6776601107085189e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.0856148140266416e-02 -5.7783492575217643e-01 +6.6794335863732193e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.0858416094111538e-02 -5.7784191514911787e-01 +6.6811945688186915e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.0860711593863787e-02 -5.7784931530528461e-01 +6.6829428798986798e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.0863034338506849e-02 -5.7785712540699996e-01 +6.6846783414665862e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.0865384027020541e-02 -5.7786534464052208e-01 +6.6864007753737967e-03
