# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999308302951e+00 +0.0000000000000000e+00 +4.9999999999936200e-02 -2.7667859215097880e-06 +0.0000000000000000e+00 +9.9999999999617240e-01
1.0000000000000001e-01 +8.5389997233216164e+00 +0.0000000000000000e+00 +9.9999999999489650e-02 -5.5335592688769450e-06 +0.0000000000000000e+00 +9.9999999998468980e-01
1.5000000000000002e-01 +8.5389993774745481e+00 +0.0000000000000000e+00 +1.4999999999827759e-01 -8.3003218075068188e-06 +0.0000000000000000e+00 +9.9999999996555222e-01
2.0000000000000001e-01 +8.5389988932895857e+00 +0.0000000000000000e+00 +1.9999999999591728e-01 -1.1067075300121094e-05 +0.0000000000000000e+00 +9.9999999993875976e-01
2.5000000000000000e-01 +8.5389982707671397e+00 +0.0000000000000000e+00 +2.4999999999202599e-01 -1.3833821506757878e-05 +0.0000000000000000e+00 +9.9999999990431254e-01
2.9999999999999999e-01 +8.5389975099075279e+00 +0.0000000000000000e+00 +2.9999999998622096e-01 -1.6600562184771775e-05 +0.0000000000000000e+00 +9.9999999986221055e-01
3.4999999999999998e-01 +8.5389966107109831e+00 +0.0000000000000000e+00 +3.4999999997811948e-01 -1.9367299088833974e-05 +0.0000000000000000e+00 +9.9999999981245380e-01
3.9999999999999997e-01 +8.5389955731776510e+00 +0.0000000000000000e+00 +3.9999999996733876e-01 -2.2134033970932328e-05 +0.0000000000000000e+00 +9.9999999975504217e-01
4.4999999999999996e-01 +8.5389943973075901e+00 +0.0000000000000000e+00 +4.4999999995349610e-01 -2.4900768580371441e-05 +0.0000000000000000e+00 +9.9999999968997577e-01
4.9999999999999994e-01 +8.5389930831007685e+00 +0.0000000000000000e+00 +4.9999999993620875e-01 -2.7667504663772734e-05 +0.0000000000000000e+00 +9.9999999961725450e-01
5.4999999999999993e-01 +8.5389916305570690e+00 +0.0000000000000000e+00 +5.4999999991509396e-01 -3.0434243965074549e-05 +0.0000000000000000e+00 +9.9999999953687835e-01
5.9999999999999998e-01 +8.5389900396762890e+00 +0.0000000000000000e+00 +5.9999999988976904e-01 -3.3200988225532202e-05 +0.0000000000000000e+00 +9.9999999944884710e-01
6.5000000000000002e-01 +8.5389883104581354e+00 +0.0000000000000000e+00 +6.4999999985985113e-01 -3.5967739183718090e-05 +0.0000000000000000e+00 +9.9999999935316075e-01
7.0000000000000007e-01 +8.5389864429022300e+00 +0.0000000000000000e+00 +6.9999999982495753e-01 -3.8734498575521748e-05 +0.0000000000000000e+00 +9.9999999924981919e-01
7.5000000000000011e-01 +8.5389844370081089e+00 +0.0000000000000000e+00 +7.4999999978470544e-01 -4.1501268134149942e-05 +0.0000000000000000e+00 +9.9999999913882220e-01
8.0000000000000016e-01 +8.5389822927752181e+00 +0.0000000000000000e+00 +7.9999999973871216e-01 -4.4268049590126741e-05 +0.0000000000000000e+00 +9.9999999902016967e-01
8.5000000000000020e-01 +8.5389800102029216e+00 +0.0000000000000000e+00 +8.4999999968659479e-01 -4.7034844671293593e-05 +0.0000000000000000e+00 +9.9999999889386149e-01
9.0000000000000024e-01 +8.5389775892904947e+00 +0.0000000000000000e+00 +8.9999999962797061e-01 -4.9801655102809422e-05 +0.0000000000000000e+00 +9.9999999875989731e-01
