# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5543714644510966e-01 +7.3180633457410140e+00 +4.4631997724559724e+00 -1.2524679777526953e+02 +1.4276818408499223e+03 +4.5116641667402349e+05 -1.3972344751672437e+07 
+5.0000000000000003e-02 -5.5543385733495598e-01 +7.3179488474514747e+00 +4.4673726865108936e+00 -1.2550584044962820e+02 +1.3875817617457019e+03 +4.5310181660725351e+05 -1.3740583962963013e+07 
+1.0000000000000001e-01 -5.5543090004019280e-01 +7.3178516616365874e+00 +4.4710895838371849e+00 -1.2574881352207233e+02 +1.3480664207092727e+03 +4.5498135883349401e+05 -1.3508856705283199e+07 
+1.5000000000000002e-01 -5.5542827418029339e-01 +7.3177717683993828e+00 +4.4743576894817965e+00 -1.2597589073587028e+02 +1.3090285344794738e+03 +4.5680474226898135e+05 -1.3276667152518980e+07 
+2.0000000000000001e-01 -5.5542597937477489e-01 +7.3177091478500840e+00 +4.4771842335930705e+00 -1.2618724606797846e+02 +1.2703606814662885e+03 +4.5857166759510105e+05 -1.3043518542766402e+07 
+2.5000000000000000e-01 -5.5542401524315954e-01 +7.3176637800958835e+00 +4.4795764452743327e+00 -1.2638305337990262e+02 +1.2319554623784209e+03 +4.6028183467335353e+05 -1.2808914244961027e+07 
+2.9999999999999999e-01 -5.5542238140496503e-01 +7.3176356452453648e+00 +4.4815415491273285e+00 -1.2656348654845175e+02 +1.1937056039939407e+03 +4.6193494342673995e+05 -1.2572358495032491e+07 
+3.4999999999999998e-01 -5.5542107747974123e-01 +7.3176247234075751e+00 +4.4830867736408981e+00 -1.2672871944541546e+02 +1.1555037239012679e+03 +4.6353069372409751e+05 -1.2333354780065896e+07 
+3.9999999999999997e-01 -5.5542010308705125e-01 +7.3176309946924389e+00 +4.4842193463325009e+00 -1.2687892594669219e+02 +1.1172424697647871e+03 +4.6506878543918638e+05 -1.2091406804440251e+07 
+4.4999999999999996e-01 -5.5541945784647984e-01 +7.3176544392114051e+00 +4.4849464965139054e+00 -1.2701427998758351e+02 +1.0788144334021822e+03 +4.6654891901338013e+05 -1.1846017866275707e+07 
+4.9999999999999994e-01 -5.5541914137760973e-01 +7.3176950370758673e+00 +4.4852754498521401e+00 -1.2713495544611662e+02 +1.0401123111830984e+03 +4.6797079429227184e+05 -1.1596691997207921e+07 
+5.4999999999999993e-01 -5.5541915330005520e-01 +7.3177527683961099e+00 +4.4852134353757043e+00 -1.2724112615164428e+02 +1.0010287046401683e+03 +4.6933411080246750e+05 -1.1342932571931146e+07 
+5.9999999999999998e-01 -5.5541949323342688e-01 +7.3178276132856590e+00 +4.4847676787797948e+00 -1.2733296603160794e+02 +9.6145630386175685e+02 +4.7063856882814999e+05 -1.1084243558172736e+07 
+6.5000000000000002e-01 -5.5542016079736289e-01 +7.3179195518563231e+00 +4.4839454077070195e+00 -1.2741064892151384e+02 +9.2128774947762338e+02 +4.7188386790745019e+05 -1.0820128602902882e+07 
+7.0000000000000007e-01 -5.5542115561151895e-01 +7.3180285642219500e+00 +4.4827538505107194e+00 -1.2747434871245696e+02 +8.8041566176115487e+02 +4.7306970801949833e+05 -1.0550091212896945e+07 
+7.5000000000000011e-01 -5.5542247729555461e-01 +7.3181546304981122e+00 +4.4812002337523280e+00 -1.2752423934902200e+02 +8.3873270252902000e+02 +4.7419578960101650e+05 -1.0273635145506259e+07 
+8.0000000000000016e-01 -5.5542412546915965e-01 +7.3182977307953099e+00 +4.4792917861544570e+00 -1.2756049454147841e+02 +7.9613148576845163e+02 +4.7526181115761871e+05 -9.9902638801655602e+06 
+8.5000000000000020e-01 -5.5542609975202462e-01 +7.3184578452316673e+00 +4.4770357345572167e+00 -1.2758328828597753e+02 +7.5250466696900639e+02 +4.7626747352651245e+05 -9.6994811389958058e+06 
+9.0000000000000024e-01 -5.5542839976384584e-01 +7.3186349539208493e+00 +4.4744393041514616e+00 -1.2759279437261767e+02 +7.0774494792195139e+02 +4.7721247585437738e+05 -9.4007909653578997e+06 
+9.5000000000000029e-01 -5.5543102512435705e-01 +7.3188290369790288e+00 +4.4715097235158403e+00 -1.2758918667429580e+02 +6.6174494356150808e+02 +4.7809651797816809e+05 -9.0936968315162957e+06 
+1.0000000000000002e+00 -5.5543397545329587e-01 +7.3190400745220927e+00 +4.4682542200903841e+00 -1.2757263903454817e+02 +6.1439729147152548e+02 +4.7891929952283786e+05 -8.7777023333444241e+06 
+1.0500000000000003e+00 -5.5543725037041536e-01 +7.3192680466670490e+00 +4.4646800211517679e+00 -1.2754332530214208e+02 +5.6559463816695779e+02 +4.7968052008059050e+05 -8.4523111444324236e+06 
+1.1000000000000003e+00 -5.5544084949547978e-01 +7.3195129335300626e+00 +4.4607943531058130e+00 -1.2750141929427255e+02 +5.1522965338245820e+02 +4.8037987909373175e+05 -8.1170270923299138e+06 
+1.1500000000000004e+00 -5.5544477244827373e-01 +7.3197747152282062e+00 +4.4566044439481587e+00 -1.2744709481927576e+02 +4.6319495947934195e+02 +4.8101707583455899e+05 -7.7713536683098981e+06 
+1.2000000000000004e+00 -5.5544901884858000e-01 +7.3200533718797036e+00 +4.4521175184286852e+00 -1.2738052572571547e+02 +4.0938327057966694e+02 +4.8159180997887731e+05 -7.4147949997497173e+06 
+1.2500000000000004e+00 -5.5545358831622660e-01 +7.3203488836007624e+00 +4.4473408063110060e+00 -1.2730188575211386e+02 +3.5368716766081792e+02 +4.8210378027618048e+05 -7.0468543212912856e+06 
+1.3000000000000005e+00 -5.5545848047102497e-01 +7.3206612305118268e+00 +4.4422815326953096e+00 -1.2721134879048562e+02 +2.9599934970445469e+02 +4.8255268675153842e+05 -6.6670356339075211e+06 
+1.3500000000000005e+00 -5.5546369493282177e-01 +7.3209903927284428e+00 +4.4369469259928946e+00 -1.2710908851160940e+02 +2.3621242986416152e+02 +4.8293822762747901e+05 -6.2748423736227723e+06 
+1.4000000000000006e+00 -5.5546923132147163e-01 +7.3213363503711495e+00 +4.4313442131325491e+00 -1.2699527876808959e+02 +1.7421906387808605e+02 +4.8326010261287633e+05 -5.8697782708575251e+06 
+1.4500000000000006e+00 -5.5547508925683053e-01 +7.3216990835584932e+00 +4.4254806192150680e+00 -1.2687009330947082e+02 +1.0991195345495592e+02 +4.8351801058499742e+05 -5.4513473551566536e+06 
+1.5000000000000007e+00 -5.5548126835877842e-01 +7.3220785724083344e+00 +4.4193633709522420e+00 -1.2673370584279327e+02 +4.3183755872772608e+01 +4.8371165010618500e+05 -5.0190533493156815e+06 
+1.5500000000000007e+00 -5.5548776824722057e-01 +7.3224747970435029e+00 +4.4129996966662075e+00 -1.2658629025488921e+02 -2.6072910333931976e+01 +4.8384072121439420e+05 -4.5723997327517122e+06 
+1.6000000000000008e+00 -5.5549458854206391e-01 +7.3228877375783670e+00 +4.4063968228780892e+00 -1.2642802005592181e+02 -9.7965384010385151e+01 +4.8390492082065489e+05 -4.1108902490524640e+06 
+1.6500000000000008e+00 -5.5550172886322891e-01 +7.3233173741360282e+00 +4.3995619756811104e+00 -1.2625906910938050e+02 -1.7260098767870585e+02 +4.8390394881789834e+05 -3.6340287687597647e+06 
+1.7000000000000008e+00 -5.5550918883066336e-01 +7.3237636868348464e+00 +4.3925023837768968e+00 -1.2607961106059346e+02 -2.5008711876631770e+02 +4.8383750330352591e+05 -3.1413186381595479e+06 
+1.7500000000000009e+00 -5.5551696806430517e-01 +7.3242266557953251e+00 +4.3852252708506798e+00 -1.2588981961852082e+02 -3.3053103278724484e+02 +4.8370528289780457e+05 -2.6322641829762980e+06 
+1.8000000000000009e+00 -5.5552506618412656e-01 +7.3247062611359288e+00 +4.3777378654100634e+00 -1.2568986839208857e+02 -4.1404012286365185e+02 +4.8350698541626602e+05 -2.1063687768395930e+06 
+1.8500000000000010e+00 -5.5553348281011483e-01 +7.3252024829802531e+00 +4.3700473949502108e+00 -1.2547993118005643e+02 -5.0072174981110601e+02 +4.8324231025671744e+05 -1.5631360199614004e+06 
+1.9000000000000010e+00 -5.5554221756224820e-01 +7.3257153014451495e+00 +4.3621610834548070e+00 -1.2526018149223933e+02 -5.9068318072162197e+02 +4.8291095447339030e+05 -1.0020701465617402e+06 
+1.9500000000000011e+00 -5.5555127006053429e-01 +7.3262446966511625e+00 +4.3540861575950194e+00 -1.2503079296669478e+02 -6.8403175609855998e+02 +4.8251261618818511e+05 -4.2267488864277344e+05 
+2.0000000000000009e+00 -5.5556063992501714e-01 +7.3267906487187053e+00 +4.3458298476625599e+00 -1.2479193921621172e+02 -7.8087491241711336e+02 +4.8204699332254002e+05 +1.7554666937656436e+05 
+2.0500000000000007e+00 -5.5557032653313820e-01 +7.3273531260403004e+00 +4.3373966158576431e+00 -1.2454388874598908e+02 -8.8126144346819694e+02 +4.8151474200203596e+05 +7.9279242617914698e+05 
+2.1000000000000005e+00 -5.5558032829217230e-01 +7.3279320443667277e+00 +4.3287802329664125e+00 -1.2428728055152995e+02 -9.8500442541471989e+02 +4.8092013068363542e+05 +1.4280486558411703e+06 
+2.1500000000000004e+00 -5.5559064336684594e-01 +7.3285273048718729e+00 +4.3199718875703788e+00 -1.2402284537437251e+02 -1.0918573568857839e+03 +4.8026828259215201e+05 +2.0799926724111843e+06 
+2.2000000000000002e+00 -5.5560126992191072e-01 +7.3291388087231173e+00 +4.3109627701851254e+00 -1.2375131366628314e+02 -1.2015737815673506e+03 +4.7956431852480909e+05 +2.7473020674694320e+06 
+2.2500000000000000e+00 -5.5561220612211060e-01 +7.3297664570914414e+00 +4.3017440680089649e+00 -1.2347341600837544e+02 -1.3139071565027443e+03 +4.7881336031628255e+05 +3.4286538604776044e+06 
+2.2999999999999998e+00 -5.5562345013221248e-01 +7.3304101511497928e+00 +4.2923069708278581e+00 -1.2318988305841008e+02 -1.4286110111071375e+03 +4.7802053047916992e+05 +4.1227255673865923e+06 
+2.3499999999999996e+00 -5.5563500011699352e-01 +7.3310697920699273e+00 +4.2826426673343425e+00 -1.2290144539354785e+02 -1.5454388380799332e+03 +4.7719095077865175e+05 +4.8281944301245147e+06 
+2.3999999999999995e+00 -5.5564685424125371e-01 +7.3317452810250634e+00 +4.2727423490956475e+00 -1.2260883364339139e+02 -1.6641442126202776e+03 +4.7632974344454252e+05 +5.5437382644852763e+06 
+2.4499999999999993e+00 -5.5565901066977441e-01 +7.3324365191877510e+00 +4.2625972018690819e+00 -1.2231277839516009e+02 -1.7844805487130545e+03 +4.7544203034206945e+05 +6.2680337820476200e+06 
+2.4999999999999991e+00 -5.5567146756738617e-01 +7.3331434077348332e+00 +4.2521984188176543e+00 -1.2201401039069354e+02 -1.9062014640978155e+03 +4.7453293457187794e+05 +6.9997590845970092e+06 
+2.5499999999999989e+00 -5.5568422309889476e-01 +7.3338658478410315e+00 +4.2415371862477382e+00 -1.2171326027986053e+02 -2.0290603843859506e+03 +4.7360757850262237e+05 +7.7375909465559768e+06 
+2.5999999999999988e+00 -5.5569727542914193e-01 +7.3346037406804188e+00 +4.2306046953775924e+00 -1.2141125865913807e+02 -2.1528108725984362e+03 +4.7267108400564420e+05 +8.4802070921265073e+06 
+2.6499999999999986e+00 -5.5571062272297167e-01 +7.3353569874326068e+00 +4.2193921360828206e+00 -1.2110873634515988e+02 -2.2772064551577791e+03 +4.7172857477427524e+05 +9.2262849946287423e+06 
+2.6999999999999984e+00 -5.5572426314522494e-01 +7.3361254892746048e+00 +4.2078906956028561e+00 -1.2080642403741294e+02 -2.4020005802091541e+03 +4.7078517353216128e+05 +9.9745015680264086e+06 
+2.7499999999999982e+00 -5.5573819486078557e-01 +7.3369091473857875e+00 +4.1960915670635428e+00 -1.2050505250120756e+02 -2.5269468609072446e+03 +4.6984600347198755e+05 +1.0723534871131027e+07 
+2.7999999999999980e+00 -5.5575241603452141e-01 +7.3377078629448595e+00 +4.1839859390385508e+00 -1.2020535247953276e+02 -2.6517987809375040e+03 +4.6891618764513271e+05 +1.1472062055319766e+07 
+2.8499999999999979e+00 -5.5576692483131485e-01 +7.3385215371335049e+00 +4.1715650014483998e+00 -1.1990805481147396e+02 -2.7763098666779592e+03 +4.6800084983242728e+05 +1.2218760586982600e+07 
+2.8999999999999977e+00 -5.5578171941606336e-01 +7.3393500711330075e+00 +4.1588199445809222e+00 -1.1961389031187919e+02 -2.9002336449151076e+03 +4.6710511361465923e+05 +1.2962307896188669e+07 
+2.9499999999999975e+00 -5.5579679795367110e-01 +7.3401933661257610e+00 +4.1457419584663029e+00 -1.1932358983397552e+02 -3.0233236415476094e+03 +4.6623410288839275e+05 +1.3701381434325909e+07 
+2.9999999999999973e+00 -5.5581215860905386e-01 +7.3410513232943888e+00 +4.1323222336688445e+00 -1.1903788420797825e+02 -3.1453333922178531e+03 +4.6539294126942405e+05 +1.4434658694920843e+07 
+3.0499999999999972e+00 -5.5582779954713746e-01 +7.3419238438263621e+00 +4.1185519608617369e+00 -1.1875750446903928e+02 -3.2660164348115431e+03 +4.6458675410010712e+05 +1.5160817185041089e+07 
+3.0999999999999970e+00 -5.5584371893285101e-01 +7.3428108289021985e+00 +4.1044223296662459e+00 -1.1848318134839370e+02 -3.3851262784373394e+03 +4.6382066418113379e+05 +1.5878534216173885e+07 
+3.1499999999999968e+00 -5.5585991493113451e-01 +7.3437121797149869e+00 +4.0899245303422003e+00 -1.1821564608334576e+02 -3.5024164492473419e+03 +4.6309979845521087e+05 +1.6586487211931612e+07 
+3.1999999999999966e+00 -5.5587638570695541e-01 +7.3446277974462957e+00 +4.0750497563302384e+00 -1.1795562941844845e+02 -3.6176405571969472e+03 +4.6242927975393116e+05 +1.7283354153951447e+07 
