# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8914848632864032e-02 -5.5543718569576495e-01 +5.0547964685182748e-03
5.0000000000000003e-02 +8.5269999307065198e+00 +0.0000000000000000e+00 +4.9999999999935978e-02 -2.8915539428688412e-02 -5.5543390124817460e-01 +5.0539609452447459e-03
1.0000000000000001e-01 +8.5269997228266146e+00 +0.0000000000000000e+00 +9.9999999999487832e-02 -2.8916247925749289e-02 -5.5543094864640508e-01 +5.0531336811331061e-03
1.5000000000000002e-01 +8.5269993763610206e+00 +0.0000000000000000e+00 +1.4999999999827146e-01 -2.8916974206569326e-02 -5.5542832751364790e-01 +5.0523147375803696e-03
2.0000000000000001e-01 +8.5269988913103933e+00 +0.0000000000000000e+00 +1.9999999999590273e-01 -2.8917718353672146e-02 -5.5542603747310948e-01 +5.0515041759838846e-03
2.5000000000000000e-01 +8.5269982676753013e+00 +0.0000000000000000e+00 +2.4999999999199751e-01 -2.8918480449582333e-02 -5.5542407814801265e-01 +5.0507020577413211e-03
2.9999999999999999e-01 +8.5269975054562348e+00 +0.0000000000000000e+00 +2.9999999998617172e-01 -2.8919260576825499e-02 -5.5542244916159333e-01 +5.0499084442506897e-03
3.4999999999999998e-01 +8.5269966046536005e+00 +0.0000000000000000e+00 +3.4999999997804127e-01 -2.8920058817928310e-02 -5.5542115013710358e-01 +5.0491233969103553e-03
3.9999999999999997e-01 +8.5269955652677218e+00 +0.0000000000000000e+00 +3.9999999996722202e-01 -2.8920875255418553e-02 -5.5542018069781018e-01 +5.0483469771190406e-03
4.4999999999999996e-01 +8.5269943872988421e+00 +0.0000000000000000e+00 +4.4999999995332990e-01 -2.8921709971825145e-02 -5.5541954046699393e-01 +5.0475792462758443e-03
4.9999999999999994e-01 +8.5269930707471193e+00 +0.0000000000000000e+00 +4.9999999993598082e-01 -2.8922563049678218e-02 -5.5541922906795183e-01 +5.0468202657802446e-03
5.4999999999999993e-01 +8.5269916156126335e+00 +0.0000000000000000e+00 +5.4999999991479065e-01 -2.8923434571509133e-02 -5.5541924612399463e-01 +5.0460700970321104e-03
5.9999999999999998e-01 +8.5269900218953776e+00 +0.0000000000000000e+00 +5.9999999988937525e-01 -2.8924324619850523e-02 -5.5541959125844809e-01 +5.0453288014317170e-03
6.5000000000000002e-01 +8.5269882895952680e+00 +0.0000000000000000e+00 +6.4999999985935064e-01 -2.8925233277236378e-02 -5.5542026409465362e-01 +5.0445964403797519e-03
7.0000000000000007e-01 +8.5269864187121343e+00 +0.0000000000000000e+00 +6.9999999982433259e-01 -2.8926160626202010e-02 -5.5542126425596561e-01 +5.0438730752773164e-03
7.5000000000000011e-01 +8.5269844092457294e+00 +0.0000000000000000e+00 +7.4999999978393705e-01 -2.8927106749284177e-02 -5.5542259136575489e-01 +5.0431587675259593e-03
8.0000000000000016e-01 +8.5269822611957213e+00 +0.0000000000000000e+00 +7.9999999973777991e-01 -2.8928071729021083e-02 -5.5542424504740606e-01 +5.0424535785276604e-03
8.5000000000000020e-01 +8.5269799745616961e+00 +0.0000000000000000e+00 +8.4999999968547701e-01 -2.8929055647952437e-02 -5.5542622492431848e-01 +5.0417575696848566e-03
9.0000000000000024e-01 +8.5269775493431617e+00 +0.0000000000000000e+00 +8.9999999962664412e-01 -2.8930058588619485e-02 -5.5542853061990660e-01 +5.0410708024004533e-03
9.5000000000000029e-01 +8.5269749855395425e+00 +0.0000000000000000e+00 +9.4999999956089720e-01 -2.8931080633565056e-02 -5.5543116175759910e-01 +5.0403933380778242e-03
1.0000000000000002e+00 +8.5269722831501813e+00 +0.0000000000000000e+00 +9.9999999948785212e-01 -2.8932121865333612e-02 -5.5543411796083897e-01 +5.0397252381208279e-03
1.0500000000000003e+00 +8.5269694421743409e+00 +0.0000000000000000e+00 +1.0499999994071247e+00 -2.8933182366471320e-02 -5.5543739885308474e-01 +5.0390665639338207e-03
1.1000000000000003e+00 +8.5269664626112025e+00 +0.0000000000000000e+00 +1.0999999993183307e+00 -2.8934262219525986e-02 -5.5544100405780827e-01 +5.0384173769216561e-03
1.1500000000000004e+00 +8.5269633444598671e+00 +0.0000000000000000e+00 +1.1499999992210861e+00 -2.8935361507047289e-02 -5.5544493319849708e-01 +5.0377777384897149e-03
1.2000000000000004e+00 +8.5269600877193543e+00 +0.0000000000000000e+00 +1.1999999991150065e+00 -2.8936480311586608e-02 -5.5544918589865200e-01 +5.0371477100438870e-03
1.2500000000000004e+00 +8.5269566923886018e+00 +0.0000000000000000e+00 +1.2499999989997079e+00 -2.8937618715697236e-02 -5.5545376178178951e-01 +5.0365273529906105e-03
1.3000000000000005e+00 +8.5269531584664691e+00 +0.0000000000000000e+00 +1.2999999988748059e+00 -2.8938776801934324e-02 -5.5545866047143999e-01 +5.0359167287368639e-03
1.3500000000000005e+00 +8.5269494859517341e+00 +0.0000000000000000e+00 +1.3499999987399163e+00 -2.8939954652855000e-02 -5.5546388159114801e-01 +5.0353158986901798e-03
1.4000000000000006e+00 +8.5269456748430930e+00 +0.0000000000000000e+00 +1.3999999985946547e+00 -2.8941152351018320e-02 -5.5546942476447303e-01 +5.0347249242586609e-03
1.4500000000000006e+00 +8.5269417251391637e+00 +0.0000000000000000e+00 +1.4499999984386371e+00 -2.8942369978985395e-02 -5.5547528961498827e-01 +5.0341438668509821e-03
1.5000000000000007e+00 +8.5269376368384826e+00 +0.0000000000000000e+00 +1.4999999982714791e+00 -2.8943607619319401e-02 -5.5548147576628204e-01 +5.0335727878764091e-03
1.5500000000000007e+00 +8.5269334099395078e+00 +0.0000000000000000e+00 +1.5499999980927963e+00 -2.8944865354585618e-02 -5.5548798284195644e-01 +5.0330117487447958e-03
1.6000000000000008e+00 +8.5269290444406138e+00 +0.0000000000000000e+00 +1.5999999979022046e+00 -2.8946143267351482e-02 -5.5549481046562799e-01 +5.0324608108666125e-03
1.6500000000000008e+00 +8.5269245403400973e+00 +0.0000000000000000e+00 +1.6499999976993194e+00 -2.8947441440186635e-02 -5.5550195826092785e-01 +5.0319200356529446e-03
1.7000000000000008e+00 +8.5269198976361746e+00 +0.0000000000000000e+00 +1.6999999974837563e+00 -2.8948759955662949e-02 -5.5550942585150054e-01 +5.0313894845154987e-03
1.7500000000000009e+00 +8.5269151163269843e+00 +0.0000000000000000e+00 +1.7499999972551312e+00 -2.8950098896354585e-02 -5.5551721286100531e-01 +5.0308692188666231e-03
1.8000000000000009e+00 +8.5269101964105811e+00 +0.0000000000000000e+00 +1.7999999970130593e+00 -2.8951458344838029e-02 -5.5552531891311652e-01 +5.0303593001193208e-03
1.8500000000000010e+00 +8.5269051378849454e+00 +0.0000000000000000e+00 +1.8499999967571565e+00 -2.8952838383692173e-02 -5.5553374363152130e-01 +5.0298597896872395e-03
1.9000000000000010e+00 +8.5268999407479722e+00 +0.0000000000000000e+00 +1.8999999964870382e+00 -2.8954239095498255e-02 -5.5554248663992112e-01 +5.0293707489847007e-03
1.9500000000000011e+00 +8.5268946049974819e+00 +0.0000000000000000e+00 +1.9499999962023198e+00 -2.8955660562840053e-02 -5.5555154756203273e-01 +5.0288922394267086e-03
2.0000000000000009e+00 +8.5268891306312131e+00 +0.0000000000000000e+00 +1.9999999959026169e+00 -2.8957102868303795e-02 -5.5556092602158547e-01 +5.0284243224289525e-03
