# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999311498373e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7540062356035953e-06 +0.0000000000000000e+00 +9.9999999999620770e-01
1.0000000000000001e-01 +8.3649997245993859e+00 +0.0000000000000000e+00 +9.9999999999494354e-02 -5.5080118890104641e-06 +0.0000000000000000e+00 +9.9999999998483091e-01
1.5000000000000002e-01 +8.3649993803486247e+00 +0.0000000000000000e+00 +1.4999999999829347e-01 -8.2620189778564837e-06 +0.0000000000000000e+00 +9.9999999996586952e-01
2.0000000000000001e-01 +8.3649988983974310e+00 +0.0000000000000000e+00 +1.9999999999595491e-01 -1.1016029515592970e-05 +0.0000000000000000e+00 +9.9999999993932354e-01
2.5000000000000000e-01 +8.3649982787455830e+00 +0.0000000000000000e+00 +2.4999999999209943e-01 -1.3770045511486776e-05 +0.0000000000000000e+00 +9.9999999990519295e-01
2.9999999999999999e-01 +8.3649975213927554e+00 +0.0000000000000000e+00 +2.9999999998634780e-01 -1.6524068970620390e-05 +0.0000000000000000e+00 +9.9999999986347765e-01
3.4999999999999998e-01 +8.3649966263385274e+00 +0.0000000000000000e+00 +3.4999999997832076e-01 -1.9278101893892020e-05 +0.0000000000000000e+00 +9.9999999981417742e-01
3.9999999999999997e-01 +8.3649955935823748e+00 +0.0000000000000000e+00 +3.9999999996763913e-01 -2.2032146278015696e-05 +0.0000000000000000e+00 +9.9999999975729226e-01
4.4999999999999996e-01 +8.3649944231236759e+00 +0.0000000000000000e+00 +4.4999999995392359e-01 -2.4786204115521360e-05 +0.0000000000000000e+00 +9.9999999969282205e-01
4.9999999999999994e-01 +8.3649931149617061e+00 +0.0000000000000000e+00 +4.9999999993679489e-01 -2.7540277394754957e-05 +0.0000000000000000e+00 +9.9999999962076658e-01
5.4999999999999993e-01 +8.3649916690956463e+00 +0.0000000000000000e+00 +5.4999999991587378e-01 -3.0294368099878535e-05 +0.0000000000000000e+00 +9.9999999954112562e-01
