# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999310118299e+00 +0.0000000000000000e+00 +4.9999999999936540e-02 -2.7595269830274339e-06 +0.0000000000000000e+00 +9.9999999999619249e-01
1.0000000000000001e-01 +8.5389997240472670e+00 +0.0000000000000000e+00 +9.9999999999492328e-02 -5.5190560552041118e-06 +0.0000000000000000e+00 +9.9999999998476996e-01
1.5000000000000002e-01 +8.5389993791061567e+00 +0.0000000000000000e+00 +1.4999999999828662e-01 -8.2785891698488479e-06 +0.0000000000000000e+00 +9.9999999996573241e-01
2.0000000000000001e-01 +8.5389988961882501e+00 +0.0000000000000000e+00 +1.9999999999593865e-01 -1.1038128275907915e-05 +0.0000000000000000e+00 +9.9999999993907984e-01
2.5000000000000000e-01 +8.5389982752931974e+00 +0.0000000000000000e+00 +2.4999999999206768e-01 -1.3797675317955131e-05 +0.0000000000000000e+00 +9.9999999990481203e-01
2.9999999999999999e-01 +8.5389975164205545e+00 +0.0000000000000000e+00 +2.9999999998629295e-01 -1.6557232236191965e-05 +0.0000000000000000e+00 +9.9999999986292898e-01
3.4999999999999998e-01 +8.5389966195697777e+00 +0.0000000000000000e+00 +3.4999999997823367e-01 -1.9316800966447616e-05 +0.0000000000000000e+00 +9.9999999981343057e-01
3.9999999999999997e-01 +8.5389955847402295e+00 +0.0000000000000000e+00 +3.9999999996750907e-01 -2.2076383440179110e-05 +0.0000000000000000e+00 +9.9999999975631659e-01
4.4999999999999996e-01 +8.5389944119311725e+00 +0.0000000000000000e+00 +4.4999999995373841e-01 -2.4835981584471387e-05 +0.0000000000000000e+00 +9.9999999969158693e-01
4.9999999999999994e-01 +8.5389931011417772e+00 +0.0000000000000000e+00 +4.9999999993654087e-01 -2.7595597322037396e-05 +0.0000000000000000e+00 +9.9999999961924146e-01
5.4999999999999993e-01 +8.5389916523711147e+00 +0.0000000000000000e+00 +5.4999999991553561e-01 -3.0355232571218174e-05 +0.0000000000000000e+00 +9.9999999953927987e-01
5.9999999999999998e-01 +8.5389900656181617e+00 +0.0000000000000000e+00 +5.9999999989034192e-01 -3.3114889245982942e-05 +0.0000000000000000e+00 +9.9999999945170204e-01
6.5000000000000002e-01 +8.5389883408818008e+00 +0.0000000000000000e+00 +6.4999999986057888e-01 -3.5874569255929195e-05 +0.0000000000000000e+00 +9.9999999935650763e-01
7.0000000000000007e-01 +8.5389864781608154e+00 +0.0000000000000000e+00 +6.9999999982586569e-01 -3.8634274506282779e-05 +0.0000000000000000e+00 +9.9999999925369643e-01
7.5000000000000011e-01 +8.5389844774538979e+00 +0.0000000000000000e+00 +7.4999999978582155e-01 -4.1394006897897974e-05 +0.0000000000000000e+00 +9.9999999914326809e-01
8.0000000000000016e-01 +8.5389823387596415e+00 +0.0000000000000000e+00 +7.9999999974006553e-01 -4.4153768327257593e-05 +0.0000000000000000e+00 +9.9999999902522241e-01
8.5000000000000020e-01 +8.5389800620765488e+00 +0.0000000000000000e+00 +8.4999999968821682e-01 -4.6913560686473049e-05 +0.0000000000000000e+00 +9.9999999889955893e-01
9.0000000000000024e-01 +8.5389776474030263e+00 +0.0000000000000000e+00 +8.9999999962989452e-01 -4.9673385863284457e-05 +0.0000000000000000e+00 +9.9999999876627743e-01
9.5000000000000029e-01 +8.5389750947373848e+00 +0.0000000000000000e+00 +9.4999999956471759e-01 -5.2433245741060704e-05 +0.0000000000000000e+00 +9.9999999862537747e-01
1.0000000000000002e+00 +8.5389724040778425e+00 +0.0000000000000000e+00 +9.9999999949230522e-01 -5.5193142198799527e-05 +0.0000000000000000e+00 +9.9999999847685861e-01
1.0500000000000003e+00 +8.5389695754225237e+00 +0.0000000000000000e+00 +1.0499999994122764e+00 -5.7953077111127595e-05 +0.0000000000000000e+00 +9.9999999832072051e-01
1.1000000000000003e+00 +8.5389666087694582e+00 +0.0000000000000000e+00 +1.0999999993242502e+00 -6.0713052348300607e-05 +0.0000000000000000e+00 +9.9999999815696272e-01
1.1500000000000004e+00 +8.5389635041165857e+00 +0.0000000000000000e+00 +1.1499999992278456e+00 -6.3473069776203350e-05 +0.0000000000000000e+00 +9.9999999798558481e-01
1.2000000000000004e+00 +8.5389602614617477e+00 +0.0000000000000000e+00 +1.1999999991226815e+00 -6.6233131256349771e-05 +0.0000000000000000e+00 +9.9999999780658622e-01
1.2500000000000004e+00 +8.5389568808026954e+00 +0.0000000000000000e+00 +1.2499999990083770e+00 -6.8993238645883093e-05 +0.0000000000000000e+00 +9.9999999761996661e-01
1.3000000000000005e+00 +8.5389533621370877e+00 +0.0000000000000000e+00 +1.2999999988845510e+00 -7.1753393797575849e-05 +0.0000000000000000e+00 +9.9999999742572532e-01
1.3500000000000005e+00 +8.5389497054624890e+00 +0.0000000000000000e+00 +1.3499999987508224e+00 -7.4513598559829993e-05 +0.0000000000000000e+00 +9.9999999722386190e-01
1.4000000000000006e+00 +8.5389459107763734e+00 +0.0000000000000000e+00 +1.3999999986068101e+00 -7.7273854776676933e-05 +0.0000000000000000e+00 +9.9999999701437581e-01
1.4500000000000006e+00 +8.5389419780761227e+00 +0.0000000000000000e+00 +1.4499999984521330e+00 -8.0034164287777650e-05 +0.0000000000000000e+00 +9.9999999679726637e-01
1.5000000000000007e+00 +8.5389379073590259e+00 +0.0000000000000000e+00 +1.4999999982864098e+00 -8.2794528928422742e-05 +0.0000000000000000e+00 +9.9999999657253313e-01
1.5500000000000007e+00 +8.5389336986222801e+00 +0.0000000000000000e+00 +1.5499999981092594e+00 -8.5554950529532513e-05 +0.0000000000000000e+00 +9.9999999634017533e-01
1.6000000000000008e+00 +8.5389293518629934e+00 +0.0000000000000000e+00 +1.5999999979203003e+00 -8.8315430917657037e-05 +0.0000000000000000e+00 +9.9999999610019241e-01
1.6500000000000008e+00 +8.5389248670781797e+00 +0.0000000000000000e+00 +1.6499999977191515e+00 -9.1075971914976225e-05 +0.0000000000000000e+00 +9.9999999585258370e-01
1.7000000000000008e+00 +8.5389202442647623e+00 +0.0000000000000000e+00 +1.6999999975054316e+00 -9.3836575339299911e-05 +0.0000000000000000e+00 +9.9999999559734865e-01
1.7500000000000009e+00 +8.5389154834195757e+00 +0.0000000000000000e+00 +1.7499999972787592e+00 -9.6597243004067915e-05 +0.0000000000000000e+00 +9.9999999533448636e-01
1.8000000000000009e+00 +8.5389105845393622e+00 +0.0000000000000000e+00 +1.7999999970387530e+00 -9.9357976718350097e-05 +0.0000000000000000e+00 +9.9999999506399628e-01
1.8500000000000010e+00 +8.5389055476207734e+00 +0.0000000000000000e+00 +1.8499999967850316e+00 -1.0211877828684644e-04 +0.0000000000000000e+00 +9.9999999478587764e-01
1.9000000000000010e+00 +8.5389003726603718e+00 +0.0000000000000000e+00 +1.8999999965172136e+00 -1.0487964950988713e-04 +0.0000000000000000e+00 +9.9999999450012966e-01
1.9500000000000011e+00 +8.5388950596546316e+00 +0.0000000000000000e+00 +1.9499999962349175e+00 -1.0764059218343259e-04 +0.0000000000000000e+00 +9.9999999420675156e-01
