# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7756298793596539e-01 +7.5505049958309529e+00 +7.1531590763193620e+00 +4.3672733397317423e+01 -1.9815042074154331e+04 -5.9998487381068827e+05 +1.1883011451195389e+08 
+5.0000000000000003e-02 -5.7756320840791076e-01 +7.5505281523924941e+00 +7.1594596457078294e+00 +4.3720759523537005e+01 -1.9962951505982215e+04 -6.0058709284126770e+05 +1.1971694001453638e+08 
+1.0000000000000001e-01 -5.7756383846201531e-01 +7.5505745858577535e+00 +7.1652919292973873e+00 +4.3756459235511777e+01 -2.0110029842826094e+04 -6.0115012237149233e+05 +1.2059258273162811e+08 
+1.5000000000000002e-01 -5.7756487718630301e-01 +7.5506441792510852e+00 +7.1706511671885993e+00 +4.3780361716034044e+01 -2.0256142397842585e+04 -6.0167380025410699e+05 +1.2145638210242122e+08 
+2.0000000000000001e-01 -5.7756632366882599e-01 +7.5507368155999464e+00 +7.1755326016835586e+00 +4.3792996035940888e+01 -2.0401154550954852e+04 -6.0215796335513913e+05 +1.2230767804865852e+08 
+2.5000000000000000e-01 -5.7756817699766683e-01 +7.5508523779295871e+00 +7.1799314766379236e+00 +4.3794891389295842e+01 -2.0544931716640662e+04 -6.0260244955245964e+05 +1.2314581069366454e+08 
+2.9999999999999999e-01 -5.7757043626091586e-01 +7.5509907492651882e+00 +7.1838430338289490e+00 +4.3786577003491246e+01 -2.0687339254977491e+04 -6.0300709699880797e+05 +1.2397011980422591e+08 
+3.4999999999999998e-01 -5.7757310054667343e-01 +7.5511518126362089e+00 +7.1872625132363357e+00 +4.3768581952512257e+01 -2.0828242475439962e+04 -6.0337174253658741e+05 +1.2477994479758738e+08 
+3.9999999999999997e-01 -5.7757616894307473e-01 +7.5513354510715613e+00 +7.1901851582621985e+00 +4.3741435357858649e+01 -2.0967506781437925e+04 -6.0369622338059125e+05 +1.2557462572740938e+08 
+4.4999999999999996e-01 -5.7757964053826971e-01 +7.5515415475976404e+00 +7.1926062109213564e+00 +4.3705666482352356e+01 -2.1104997537117197e+04 -6.0398037794185069e+05 +1.2635350238058612e+08 
+4.9999999999999994e-01 -5.7758351442041500e-01 +7.5517699852467519e+00 +7.1945209112025310e+00 +4.3661804355708057e+01 -2.1240580050256616e+04 -6.0422404262701818e+05 +1.2711591415343159e+08 
+5.4999999999999993e-01 -5.7758778967770918e-01 +7.5520206470502700e+00 +7.1959245037349149e+00 +4.3610378088355532e+01 -2.1374119757791759e+04 -6.0442705454298528e+05 +1.2786120132967497e+08 
