# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5383818650166838e-01 +7.2668681769565655e+00 +5.6243877032742571e+00 -8.4726221891031031e+01 -8.3249646217323007e+03 +1.0425515871806342e+05 +5.2210368814413071e+07 
+5.0000000000000003e-02 -5.5383846228472022e-01 +7.2668478764139701e+00 +5.6195290643745954e+00 -8.4349515194550122e+01 -8.2156232378410405e+03 +1.0056297576142073e+05 +5.1635902517982826e+07 
+1.0000000000000001e-01 -5.5383911155863208e-01 +7.2668482788941091e+00 +5.6142680209538316e+00 -8.4006052799619226e+01 -8.1065883285496211e+03 +9.7171764661961133e+04 +5.1062354250369035e+07 
+1.4999999999999999e-01 -5.5384013360070583e-01 +7.2668693217160634e+00 +5.6086125150501447e+00 -8.3695075163826232e+01 -7.9980102332353308e+03 +9.4075725070222237e+04 +5.0490548706800982e+07 
+2.0000000000000001e-01 -5.5384152768834716e-01 +7.2669109421966587e+00 +5.6025704917313774e+00 -8.3415822623594394e+01 -7.8900393648492654e+03 +9.1269055624042390e+04 +4.9921311042583779e+07 
+2.5000000000000000e-01 -5.5384329309885927e-01 +7.2669730776516728e+00 +5.5961498943850794e+00 -8.3167535445552147e+01 -7.7828261001705805e+03 +8.8745954431015445e+04 +4.9355466205280304e+07 
+2.9999999999999999e-01 -5.5384542910964152e-01 +7.2670556654033049e+00 +5.5893586659431183e+00 -8.2949454132700836e+01 -7.6765207962566283e+03 +8.6500621530642122e+04 +4.8793838974574856e+07 
+3.4999999999999998e-01 -5.5384793499811569e-01 +7.2671586427689547e+00 +5.5822047506036965e+00 -8.2760818962784896e+01 -7.5712738457439218e+03 +8.4527255119377412e+04 +4.8237254374950394e+07 
+4.0000000000000002e-01 -5.5385081004164283e-01 +7.2672819470695336e+00 +5.5746960930715943e+00 -8.2600870331647172e+01 -7.4672356560598046e+03 +8.2820054396054795e+04 +4.7686537529900186e+07 
+4.5000000000000001e-01 -5.5385405351767780e-01 +7.2674255156254715e+00 +5.5668406377832236e+00 -8.2468848579689194e+01 -7.3645566267987642e+03 +8.1373218057241917e+04 +4.7142513507046588e+07 
+5.0000000000000000e-01 -5.5385766470365660e-01 +7.2675892857585822e+00 +5.5586463274122151e+00 -8.2363994098560397e+01 -7.2633871083917056e+03 +8.0180945331615818e+04 +4.6606007032389022e+07 
+5.5000000000000004e-01 -5.5386164287702877e-01 +7.2677731947878783e+00 +5.5501211089648566e+00 -8.2285547112457678e+01 -7.1638775677637832e+03 +7.9237433982049290e+04 +4.6077843614188433e+07 
+5.9999999999999998e-01 -5.5386598731530279e-01 +7.2679771800392672e+00 +5.5412729232311637e+00 -8.2232748121144809e+01 -7.0661783053730105e+03 +7.8536884108925529e+04 +4.5558847637789890e+07 
+6.5000000000000002e-01 -5.5387069729596750e-01 +7.2682011788338521e+00 +5.5321097185581554e+00 -8.2204837385090030e+01 -6.9704398272527551e+03 +7.8073493810791202e+04 +4.5049844884790450e+07 
+6.9999999999999996e-01 -5.5387577209649197e-01 +7.2684451284957250e+00 +5.5226394368818568e+00 -8.2201055270690787e+01 -6.8768124602312091e+03 +7.7841462109242770e+04 +4.4551659894458383e+07 
+7.5000000000000000e-01 -5.5388121099443566e-01 +7.2687089663460229e+00 +5.5128700241746111e+00 -8.2220641999874857e+01 -6.7854466474498868e+03 +7.7834986853267561e+04 +4.4065118023714438e+07 
+8.0000000000000004e-01 -5.5388701326733980e-01 +7.2689926297114491e+00 +5.5028094249953767e+00 -8.2262837989527142e+01 -6.6964927868180812e+03 +7.8048267485241784e+04 +4.3591044287642300e+07 
