# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310995486e+00 +0.0000000000000000e+00 -4.9999999999936699e-02 +2.7560252839362309e-06 +0.0000000000000000e+00 +9.9999999999620215e-01
-1.0000000000000001e-01 +8.2849997243967355e+00 +0.0000000000000000e+00 -9.9999999999493619e-02 +5.5120947510073491e-06 +0.0000000000000000e+00 +9.9999999998480837e-01
-1.5000000000000002e-01 +8.2849993798893049e+00 +0.0000000000000000e+00 -1.4999999999829094e-01 +8.2682103029259622e-06 +0.0000000000000000e+00 +9.9999999996581834e-01
-2.0000000000000001e-01 +8.2849988975749049e+00 +0.0000000000000000e+00 -1.9999999999594886e-01 +1.1024373834333601e-05 +0.0000000000000000e+00 +9.9999999993923161e-01
-2.5000000000000000e-01 +8.2849982774510895e+00 +0.0000000000000000e+00 -2.4999999999208750e-01 +1.3780587232800810e-05 +0.0000000000000000e+00 +9.9999999990504773e-01
-2.9999999999999999e-01 +8.2849975195153185e+00 +0.0000000000000000e+00 -2.9999999998632698e-01 +1.6536852378827222e-05 +0.0000000000000000e+00 +9.9999999986326626e-01
-3.4999999999999998e-01 +8.2849966237649575e+00 +0.0000000000000000e+00 -3.4999999997828746e-01 +1.9293171145841656e-05 +0.0000000000000000e+00 +9.9999999981388676e-01
-3.9999999999999997e-01 +8.2849955901972780e+00 +0.0000000000000000e+00 -3.9999999996758900e-01 +2.2049545400202186e-05 +0.0000000000000000e+00 +9.9999999975690879e-01
-4.4999999999999996e-01 +8.2849944188094611e+00 +0.0000000000000000e+00 -4.4999999995385170e-01 +2.4805977001196234e-05 +0.0000000000000000e+00 +9.9999999969233178e-01
-4.9999999999999994e-01 +8.2849931095985916e+00 +0.0000000000000000e+00 -4.9999999993669553e-01 +2.7562467801040643e-05 +0.0000000000000000e+00 +9.9999999962015518e-01
-5.4999999999999993e-01 +8.2849916625616640e+00 +0.0000000000000000e+00 -5.4999999991574056e-01 +3.0319019644881762e-05 +0.0000000000000000e+00 +9.9999999954037855e-01
-5.9999999999999998e-01 +8.2849900776955803e+00 +0.0000000000000000e+00 -5.9999999989060671e-01 +3.3075634370795529e-05 +0.0000000000000000e+00 +9.9999999945300122e-01
-6.5000000000000002e-01 +8.2849883549971484e+00 +0.0000000000000000e+00 -6.4999999986091395e-01 +3.5832313809787534e-05 +0.0000000000000000e+00 +9.9999999935802264e-01
-7.0000000000000007e-01 +8.2849864944630891e+00 +0.0000000000000000e+00 -6.9999999982628225e-01 +3.8589059785793123e-05 +0.0000000000000000e+00 +9.9999999925544225e-01
-7.5000000000000011e-01 +8.2849844960900310e+00 +0.0000000000000000e+00 -7.4999999978633147e-01 +4.1345874115677455e-05 +0.0000000000000000e+00 +9.9999999914525939e-01
-8.0000000000000016e-01 +8.2849823598745083e+00 +0.0000000000000000e+00 -7.9999999974068148e-01 +4.4102758609235575e-05 +0.0000000000000000e+00 +9.9999999902747339e-01
-8.5000000000000020e-01 +8.2849800858129701e+00 +0.0000000000000000e+00 -8.4999999968895212e-01 +4.6859715069192518e-05 +0.0000000000000000e+00 +9.9999999890208358e-01
-9.0000000000000024e-01 +8.2849776739017713e+00 +0.0000000000000000e+00 -8.9999999963076316e-01 +4.9616745291203346e-05 +0.0000000000000000e+00 +9.9999999876908929e-01
-9.5000000000000029e-01 +8.2849751241371816e+00 +0.0000000000000000e+00 -9.4999999956573433e-01 +5.2373851063853249e-05 +0.0000000000000000e+00 +9.9999999862848987e-01
-1.0000000000000002e+00 +8.2849724365153765e+00 +0.0000000000000000e+00 -9.9999999949348539e-01 +5.5131034168657613e-05 +0.0000000000000000e+00 +9.9999999848028454e-01
-1.0500000000000003e+00 +8.2849696110324462e+00 +0.0000000000000000e+00 -1.0499999994136360e+00 +5.7888296380062079e-05 +0.0000000000000000e+00 +9.9999999832447262e-01
-1.1000000000000003e+00 +8.2849666476843904e+00 +0.0000000000000000e+00 -1.0999999993258058e+00 +6.0645639465442634e-05 +0.0000000000000000e+00 +9.9999999816105323e-01
-1.1500000000000004e+00 +8.2849635464671216e+00 +0.0000000000000000e+00 -1.1499999992296146e+00 +6.3403065185105675e-05 +0.0000000000000000e+00 +9.9999999799002570e-01
-1.2000000000000004e+00 +8.2849603073764655e+00 +0.0000000000000000e+00 -1.1999999991246817e+00 +6.6160575292288054e-05 +0.0000000000000000e+00 +9.9999999781138915e-01
-1.2500000000000004e+00 +8.2849569304081569e+00 +0.0000000000000000e+00 -1.2499999990106268e+00 +6.8918171533157205e-05 +0.0000000000000000e+00 +9.9999999762514280e-01
-1.3000000000000005e+00 +8.2849534155578475e+00 +0.0000000000000000e+00 -1.2999999988870692e+00 +7.1675855646811143e-05 +0.0000000000000000e+00 +9.9999999743128587e-01
-1.3500000000000005e+00 +8.2849497628210997e+00 +0.0000000000000000e+00 -1.3499999987536284e+00 +7.4433629365278585e-05 +0.0000000000000000e+00 +9.9999999722981747e-01
-1.4000000000000006e+00 +8.2849459721933894e+00 +0.0000000000000000e+00 -1.3999999986099241e+00 +7.7191494413518996e-05 +0.0000000000000000e+00 +9.9999999702073661e-01
-1.4500000000000006e+00 +8.2849420436701067e+00 +0.0000000000000000e+00 -1.4499999984555754e+00 +7.9949452509422650e-05 +0.0000000000000000e+00 +9.9999999680404250e-01
-1.5000000000000007e+00 +8.2849379772465586e+00 +0.0000000000000000e+00 -1.4999999982902015e+00 +8.2707505363810701e-05 +0.0000000000000000e+00 +9.9999999657973426e-01
-1.5500000000000007e+00 +8.2849337729179631e+00 +0.0000000000000000e+00 -1.5499999981134218e+00 +8.5465654680435253e-05 +0.0000000000000000e+00 +9.9999999634781089e-01
-1.6000000000000008e+00 +8.2849294306794548e+00 +0.0000000000000000e+00 -1.5999999979248556e+00 +8.8223902155979409e-05 +0.0000000000000000e+00 +9.9999999610827150e-01
-1.6500000000000008e+00 +8.2849249505260829e+00 +0.0000000000000000e+00 -1.6499999977241220e+00 +9.0982249480057358e-05 +0.0000000000000000e+00 +9.9999999586111510e-01
-1.7000000000000008e+00 +8.2849203324528133e+00 +0.0000000000000000e+00 -1.6999999975108402e+00 +9.3740698335214397e-05 +0.0000000000000000e+00 +9.9999999560634067e-01
-1.7500000000000009e+00 +8.2849155764545284e+00 +0.0000000000000000e+00 -1.7499999972846292e+00 +9.6499250396927028e-05 +0.0000000000000000e+00 +9.9999999534394723e-01
-1.8000000000000009e+00 +8.2849106825260250e+00 +0.0000000000000000e+00 -1.7999999970451079e+00 +9.9257907333603028e-05 +0.0000000000000000e+00 +9.9999999507393378e-01
-1.8500000000000010e+00 +8.2849056506620187e+00 +0.0000000000000000e+00 -1.8499999967918954e+00 +1.0201667080658145e-04 +0.0000000000000000e+00 +9.9999999479629931e-01
-1.9000000000000010e+00 +8.2849004808571411e+00 +0.0000000000000000e+00 -1.8999999965246108e+00 +1.0477554247013274e-04 +0.0000000000000000e+00 +9.9999999451104271e-01
-1.9500000000000011e+00 +8.2848951731059408e+00 +0.0000000000000000e+00 -1.9499999962428727e+00 +1.0753452397145877e-04 +0.0000000000000000e+00 +9.9999999421816299e-01
-2.0000000000000009e+00 +8.2848897274028861e+00 +0.0000000000000000e+00 -1.9999999959463000e+00 +1.1029361695069289e-04 +0.0000000000000000e+00 +9.9999999391765892e-01
