# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2414636714705110e-01 +6.8361448970403620e+00 +5.9037244681041621e+00 -9.8401546341466535e+00 -1.5917887813113052e+03 -1.7863617743437152e+05 +6.9595748113456806e+06 
-5.0000000000000003e-02 -5.2414662712917359e-01 +6.8361359585077404e+00 +5.9043952624514962e+00 -1.0196325980567536e+01 -1.5951011924377626e+03 -1.7669240777184506e+05 +7.0034836707577342e+06 
-1.0000000000000001e-01 -5.2414727554397833e-01 +6.8361496851097803e+00 +5.9041297651438285e+00 -1.0579403763827493e+01 -1.5891036070992493e+03 -1.7459722488380093e+05 +6.9956730846368149e+06 
-1.5000000000000002e-01 -5.2414831183713451e-01 +6.8361859459443650e+00 +5.9029509364471915e+00 -1.0987637146988657e+01 -1.5742118631065500e+03 -1.7235983562462241e+05 +6.9383722202899400e+06 
-2.0000000000000001e-01 -5.2414973545436117e-01 +6.8362446101101870e+00 +5.9008817415072707e+00 -1.1419275295158171e+01 -1.5508419246798451e+03 -1.6998944684208723e+05 +6.8338110811273865e+06 
-2.5000000000000000e-01 -5.2415154584138146e-01 +6.8363255467124562e+00 +5.8979451436446340e+00 -1.1872567607842479e+01 -1.5194097132280710e+03 -1.6749526348763495e+05 +6.6842194065857958e+06 
-2.9999999999999999e-01 -5.2415374244394308e-01 +6.8364286248515551e+00 +5.8941641064513997e+00 -1.2345763257278541e+01 -1.4803311486312100e+03 -1.6488649237559890e+05 +6.4918268922099499e+06 
-3.4999999999999998e-01 -5.2415632470779983e-01 +6.8365537136323695e+00 +5.8895615916366788e+00 -1.2837111566256130e+01 -1.4340221022118437e+03 -1.6217233910720615e+05 +6.2588629131741887e+06 
-3.9999999999999997e-01 -5.2415929207874212e-01 +6.8367006821596572e+00 +5.8841605641903758e+00 -1.3344861823249449e+01 -1.3808985344106229e+03 -1.5936200957633636e+05 +5.9875574515191605e+06 
-4.4999999999999996e-01 -5.2416264400256007e-01 +6.8368693995409364e+00 +5.8779839859755576e+00 -1.3867263398565113e+01 -1.3213763201249365e+03 -1.5646470901265272e+05 +5.6801399033994880e+06 
-4.9999999999999994e-01 -5.2416637992508297e-01 +6.8370597348807198e+00 +5.8710548223615433e+00 -1.4402565524021899e+01 -1.2558714287140447e+03 -1.5348964373654829e+05 +5.3388403063811781e+06 
-5.4999999999999993e-01 -5.2417049929213855e-01 +6.8372715572876830e+00 +5.8633960353037411e+00 -1.4949017552845872e+01 -1.1847997352370578e+03 -1.5044601915588332e+05 +4.9658880491048954e+06 
