# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5383818650167038e-01 +7.2668681769556880e+00 +5.6243877036532783e+00 -8.4726221855674041e+01 -8.3249646320119718e+03 +1.0425515842997356e+05 +5.2210368884207435e+07 
-5.0000000000000003e-02 -5.5383828467009499e-01 +7.2669092175616132e+00 +5.6288363814593394e+00 -8.5136444043314626e+01 -8.4344687545000397e+03 +1.0825010672865108e+05 +5.2784972996879935e+07 
-1.0000000000000001e-01 -5.5383875620101897e-01 +7.2669709327104703e+00 +5.6328690873338587e+00 -8.5578498582687175e+01 -8.5440185491546999e+03 +1.1253358169738251e+05 +5.3359114108139038e+07 
-1.5000000000000002e-01 -5.5383960024279666e-01 +7.2670532312684859e+00 +5.6364801965321734e+00 -8.6050213991104968e+01 -8.6535035938697056e+03 +1.1708733811152921e+05 +5.3932236111483186e+07 
-2.0000000000000001e-01 -5.5384081594379009e-01 +7.2671560221023572e+00 +5.6396640834976868e+00 -8.6549418781815405e+01 -8.7628134533370085e+03 +1.2189313072415354e+05 +5.4503782840292029e+07 
-2.5000000000000000e-01 -5.5384240245238014e-01 +7.2672792140753613e+00 +5.6424151224827455e+00 -8.7073941302411768e+01 -8.8718376799475100e+03 +1.2693271293009630e+05 +5.5073198015141778e+07 
-2.9999999999999999e-01 -5.5384435891697237e-01 +7.2674227160548392e+00 +5.6447276893850775e+00 -8.7621610034868453e+01 -8.9804658746955884e+03 +1.3218783920917980e+05 +5.5639925699893080e+07 
-3.4999999999999998e-01 -5.5384668448598207e-01 +7.2675864369077496e+00 +5.6465961584203868e+00 -8.8190253428754261e+01 -9.0885875910440936e+03 +1.3764026381063650e+05 +5.6203409629667915e+07 
-3.9999999999999997e-01 -5.5384937830785708e-01 +7.2677702855017712e+00 +5.6480149068692596e+00 -8.8777699928645646e+01 -9.1960924631503531e+03 +1.4327174091793786e+05 +5.6763094070912778e+07 
-4.4999999999999996e-01 -5.5385243953103258e-01 +7.2679741707084746e+00 +5.6489783069030981e+00 -8.9381778113460612e+01 -9.3028699914707850e+03 +1.4906402581609672e+05 +5.7318422404176496e+07 
-4.9999999999999994e-01 -5.5385586730399605e-01 +7.2681980013910454e+00 +5.6494807366469271e+00 -9.0000316200446022e+01 -9.4088098329732620e+03 +1.5499887085052551e+05 +5.7868839049580745e+07 
-5.4999999999999993e-01 -5.5385966077522308e-01 +7.2684416864234827e+00 +5.6495165694231604e+00 -9.0631142810973159e+01 -9.5138015178835994e+03 +1.6105803164184949e+05 +5.8413787583019637e+07 
-5.9999999999999998e-01 -5.5386381909323301e-01 +7.2687051346760070e+00 +5.6490801830230319e+00 -9.1272086382633205e+01 -9.6177346928542865e+03 +1.6722326228049342e+05 +5.8952712347949907e+07 
-6.5000000000000002e-01 -5.5386834140652452e-01 +7.2689882550199520e+00 +5.6481659491726939e+00 -9.1920975396214985e+01 -9.7204988483013258e+03 +1.7347631731044682e+05 +5.9485056662869982e+07 
-7.0000000000000007e-01 -5.5387322686365537e-01 +7.2692909563279278e+00 +5.6467682463421491e+00 -9.2575638324767567e+01 -9.8219836472827556e+03 +1.7979895106883920e+05 +6.0010264975404993e+07 
-7.5000000000000011e-01 -5.5387847461316353e-01 +7.2696131474734980e+00 +5.6448814477382721e+00 -9.3233903673467154e+01 -9.9220786225950251e+03 +1.8617291823845782e+05 +6.0527780898063600e+07 
-8.0000000000000016e-01 -5.5388408380362508e-01 +7.2699547373287734e+00 +5.6424999290125175e+00 -9.3893599859676925e+01 -1.0020673358940552e+04 +1.9257997275516010e+05 +6.1037048340451553e+07 
-8.5000000000000020e-01 -5.5389005358362653e-01 +7.2703156347707134e+00 +5.6396180658863200e+00 -9.4552555464451501e+01 -1.0117657458021220e+04 +1.9900186987247938e+05 +6.1537511389098644e+07 
-9.0000000000000024e-01 -5.5389638310176093e-01 +7.2706957486739014e+00 +5.6362302320093631e+00 -9.5208598947632993e+01 -1.0212920456782769e+04 +2.0542036385111962e+05 +6.2028613654810496e+07 
-9.5000000000000029e-01 -5.5390307150664919e-01 +7.2710949879139486e+00 +5.6323308027687755e+00 -9.5859558779249610e+01 -1.0306351940954904e+04 +2.1181720899968920e+05 +6.2509799089932367e+07 
-1.0000000000000002e+00 -5.5391011794692568e-01 +7.2715132613684750e+00 +5.6279141533971799e+00 -9.6503263491910417e+01 -1.0397841494049200e+04 +2.1817416015836530e+05 +6.2980511640067525e+07 
-1.0500000000000003e+00 -5.5391752157122975e-01 +7.2719504779165538e+00 +5.6229746570784638e+00 -9.7137541639522439e+01 -1.0487278643240705e+04 +2.2447297230574541e+05 +6.3440194866581090e+07 
-1.1000000000000003e+00 -5.5392528152823450e-01 +7.2724065464362857e+00 +5.6175066902029869e+00 -9.7760221719415938e+01 -1.0574553005411171e+04 +2.3069539996163207e+05 +6.3888292952209160e+07 
