--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.5432e-03 ,  -7.2173e-01 ,  -6.0131e-01 ,  +2.1084e+00 ,  +1.2775e+01 ,  +1.3089e+04 ,  +2.5567e+05 , 
 0.0030 ,  +0.00967009 ,  -1.0591e-03 ,  -7.2648e-01 ,  -4.9753e-01 ,  +1.2518e+00 ,  -6.1452e+01 ,  +1.5016e+04 ,  +8.4341e+05 , 
 0.0050 ,  +0.01608678 ,  -6.6159e-04 ,  -7.4047e-01 ,  -2.4857e-01 ,  -1.9558e+00 ,  +3.9842e+02 ,  +2.2818e+04 ,  -2.0403e+06 , 
 0.0050 ,  +0.01619548 ,  -6.1917e-04 ,  -7.5761e-01 ,  -2.4667e-03 ,  -2.7041e+00 ,  +1.6680e+02 ,  +2.8889e+04 ,  -1.0856e+06 , 
 0.0050 ,  +0.01627560 ,  -5.7073e-04 ,  -7.6753e-01 ,  +6.7234e-02 ,  +2.1888e+00 ,  -4.5915e+02 ,  +1.4573e+03 ,  +3.2114e+06 , 
 0.0100 ,  +0.03251670 ,  -2.5820e-04 ,  -7.7202e-01 ,  +5.0378e-02 ,  +1.9530e+00 ,  -3.9955e+02 ,  +6.7375e+03 ,  +2.6326e+06 , 
 0.0400 ,  +0.12978694 ,  -3.6911e-05 ,  -7.7327e-01 ,  +3.6988e-02 ,  +8.7384e-01 ,  +4.7388e+02 ,  +1.2006e+04 ,  -2.3253e+06 , 
 0.1500 ,  +0.48397014 ,  -6.8140e-06 ,  -7.7327e-01 ,  +1.2291e-01 ,  -9.6985e-01 ,  +1.6630e+02 ,  +3.5347e+04 ,  -1.5628e+06 , 
 0.1000 ,  +0.32262885 ,  -1.5254e-05 ,  -7.7249e-01 ,  +2.0868e-01 ,  +5.0105e+00 ,  -8.4346e+02 ,  -5.0305e+02 ,  +4.0707e+06 , 
 0.0500 ,  +0.16174692 ,  +3.0801e-05 ,  -7.7284e-01 ,  +1.1901e-01 ,  +5.1851e+00 ,  +1.1636e+02 ,  +5.3773e+02 ,  -1.7071e+06 , 
 0.0340 ,  +0.10472657 ,  +2.6011e-04 ,  -7.7340e-01 ,  -8.3840e-02 ,  +5.8670e+00 ,  +1.1611e+03 ,  +3.6119e+04 ,  -8.3100e+06 , 
 0.0160 ,  +0.03345826 ,  +6.2362e-04 ,  -4.5090e-01 ,  -1.8065e+00 ,  +1.9404e+01 ,  +7.9409e+02 ,  +2.6946e+04 ,  -7.1715e+06 , 
 0.0400 ,  +0.03259558 ,  +9.9332e-06 ,  -8.5452e-02 ,  -1.7640e+00 ,  +8.9981e+00 ,  +6.4348e+02 ,  +1.0817e+04 ,  -4.3231e+06 , 
 0.0400 ,  +0.00766584 ,  -4.9409e-06 ,  -7.9322e-03 ,  -3.8633e-01 ,  +1.3376e+00 ,  +5.0547e+01 ,  +2.3047e+03 ,  -1.9852e+05 , 
 0.0500 ,  +0.00383473 ,  -1.0406e-05 ,  -1.0093e-03 ,  -1.0115e-01 ,  +9.9610e-01 ,  +3.7696e+01 ,  -3.0069e+03 ,  -3.1817e+04 , 
