--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.23e-01 ,  -6.30e-01 ,  +5.61e+00 ,  +1.31e+03 ,  +1.58e+04 ,  -8.65e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.27e-01 ,  -5.42e-01 ,  +1.16e+00 ,  +1.26e+03 ,  +4.03e+04 ,  -7.55e+06 , 
 0.0050 ,  +0.01592 ,  +0.00e+00 ,  -7.40e-01 ,  -3.17e-01 ,  -1.45e-01 ,  +1.69e+03 ,  +3.99e+04 ,  -1.04e+07 , 
 0.0050 ,  +0.01603 ,  +0.00e+00 ,  -7.56e-01 ,  -1.08e-01 ,  -1.77e+00 ,  +1.72e+03 ,  +5.22e+04 ,  -1.03e+07 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.66e-01 ,  -3.03e-02 ,  +6.04e+00 ,  +1.09e+03 ,  +8.28e+03 ,  -6.48e+06 , 
 0.0100 ,  +0.03238 ,  +0.00e+00 ,  -7.70e-01 ,  -2.42e-02 ,  +4.22e+00 ,  +7.24e+02 ,  +2.15e+04 ,  -4.46e+06 , 
 0.0400 ,  +0.12974 ,  +0.00e+00 ,  -7.72e-01 ,  +2.14e-02 ,  +4.79e+00 ,  +4.58e+02 ,  +1.20e+04 ,  -2.41e+06 , 
 0.1500 ,  +0.48416 ,  +0.00e+00 ,  -7.73e-01 ,  +7.18e-02 ,  +1.00e+01 ,  +2.56e+02 ,  -1.71e+04 ,  -7.29e+05 , 
 0.1000 ,  +0.32262 ,  +0.00e+00 ,  -7.72e-01 ,  +1.21e-01 ,  +7.61e+00 ,  +3.77e+01 ,  +4.95e+03 ,  +3.39e+05 , 
 0.0500 ,  +0.16163 ,  +0.00e+00 ,  -7.70e-01 ,  +7.30e-02 ,  +5.24e+00 ,  -7.05e+02 ,  +1.91e+04 ,  +4.99e+06 , 
 0.0340 ,  +0.10502 ,  +0.00e+00 ,  -7.68e-01 ,  -1.38e-01 ,  +1.33e+01 ,  -8.71e+02 ,  +5.96e+02 ,  +5.67e+06 , 
 0.0160 ,  +0.03409 ,  +0.00e+00 ,  -4.49e-01 ,  -1.88e+00 ,  +1.95e+01 ,  -3.30e+02 ,  +3.04e+04 ,  +5.62e+05 , 
 0.0400 ,  +0.03269 ,  +0.00e+00 ,  -8.51e-02 ,  -1.74e+00 ,  +7.20e+00 ,  -2.63e+02 ,  +1.47e+04 ,  +1.10e+06 , 
 0.0400 ,  +0.00762 ,  +0.00e+00 ,  -7.74e-03 ,  -3.82e-01 ,  +1.05e+00 ,  -4.64e+01 ,  +1.44e+03 ,  +3.38e+05 , 
 0.0500 ,  +0.00380 ,  +1.24e-04 ,  -9.50e-04 ,  -9.42e-02 ,  +1.49e-01 ,  +1.12e+01 ,  -1.09e+03 ,  -2.34e+05 , 
