# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999309982785e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7600703978349972e-06 +0.0000000000000000e+00 +9.9999999999619105e-01
1.0000000000000001e-01 +8.3649997239927885e+00 +0.0000000000000000e+00 +9.9999999999492148e-02 -5.5201510377927376e-06 +0.0000000000000000e+00 +9.9999999998476397e-01
1.5000000000000002e-01 +8.3649993789829722e+00 +0.0000000000000000e+00 +1.4999999999828595e-01 -8.2802438255420359e-06 +0.0000000000000000e+00 +9.9999999996571876e-01
2.0000000000000001e-01 +8.3649988959681725e+00 +0.0000000000000000e+00 +1.9999999999593704e-01 -1.1040350663269341e-05 +0.0000000000000000e+00 +9.9999999993905531e-01
2.5000000000000000e-01 +8.3649982749476397e+00 +0.0000000000000000e+00 +2.4999999999206451e-01 -1.3800473449678813e-05 +0.0000000000000000e+00 +9.9999999990477340e-01
2.9999999999999999e-01 +8.3649975159205301e+00 +0.0000000000000000e+00 +2.9999999998628740e-01 -1.6560614079992413e-05 +0.0000000000000000e+00 +9.9999999986287291e-01
3.4999999999999998e-01 +8.3649966188859040e+00 +0.0000000000000000e+00 +3.4999999997822479e-01 -1.9320774445949977e-05 +0.0000000000000000e+00 +9.9999999981335375e-01
3.9999999999999997e-01 +8.3649955838427257e+00 +0.0000000000000000e+00 +3.9999999996749575e-01 -2.2080956435809304e-05 +0.0000000000000000e+00 +9.9999999975621556e-01
4.4999999999999996e-01 +8.3649944107898691e+00 +0.0000000000000000e+00 +4.4999999995371931e-01 -2.4841161934346234e-05 +0.0000000000000000e+00 +9.9999999969145825e-01
4.9999999999999994e-01 +8.3649930997261102e+00 +0.0000000000000000e+00 +4.9999999993651456e-01 -2.7601392822854728e-05 +0.0000000000000000e+00 +9.9999999961908148e-01
5.4999999999999993e-01 +8.3649916506501327e+00 +0.0000000000000000e+00 +5.4999999991550053e-01 -3.0361650979146957e-05 +0.0000000000000000e+00 +9.9999999953908503e-01
5.9999999999999998e-01 +8.3649900635605263e+00 +0.0000000000000000e+00 +5.9999999989029607e-01 -3.3121938277553380e-05 +0.0000000000000000e+00 +9.9999999945146856e-01
6.5000000000000002e-01 +8.3649883384557882e+00 +0.0000000000000000e+00 +6.4999999986052037e-01 -3.5882256588922818e-05 +0.0000000000000000e+00 +9.9999999935623174e-01
7.0000000000000007e-01 +8.3649864753343195e+00 +0.0000000000000000e+00 +6.9999999982579231e-01 -3.8642607780622550e-05 +0.0000000000000000e+00 +9.9999999925337435e-01
7.5000000000000011e-01 +8.3649844741944310e+00 +0.0000000000000000e+00 +7.4999999978573084e-01 -4.1402993716538371e-05 +0.0000000000000000e+00 +9.9999999914289595e-01
8.0000000000000016e-01 +8.3649823350343375e+00 +0.0000000000000000e+00 +7.9999999973995495e-01 -4.4163416257074705e-05 +0.0000000000000000e+00 +9.9999999902479619e-01
8.5000000000000020e-01 +8.3649800578521631e+00 +0.0000000000000000e+00 +8.4999999968808349e-01 -4.6923877259154660e-05 +0.0000000000000000e+00 +9.9999999889907476e-01
9.0000000000000024e-01 +8.3649776426459397e+00 +0.0000000000000000e+00 +8.9999999962973543e-01 -4.9684378576220117e-05 +0.0000000000000000e+00 +9.9999999876573120e-01
9.5000000000000029e-01 +8.3649750894136030e+00 +0.0000000000000000e+00 +9.4999999956452963e-01 -5.2444922058231804e-05 +0.0000000000000000e+00 +9.9999999862476496e-01
1.0000000000000002e+00 +8.3649723981530002e+00 +0.0000000000000000e+00 +9.9999999949208496e-01 -5.5205509551669397e-05 +0.0000000000000000e+00 +9.9999999847617571e-01
1.0500000000000003e+00 +8.3649695688618841e+00 +0.0000000000000000e+00 +1.0499999994120202e+00 -5.7966142899531577e-05 +0.0000000000000000e+00 +9.9999999831996300e-01
1.1000000000000003e+00 +8.3649666015379154e+00 +0.0000000000000000e+00 +1.0999999993239542e+00 -6.0726823941336119e-05 +0.0000000000000000e+00 +9.9999999815612628e-01
1.1500000000000004e+00 +8.3649634961786639e+00 +0.0000000000000000e+00 +1.1499999992275058e+00 -6.3487554513119975e-05 +0.0000000000000000e+00 +9.9999999798466510e-01
1.2000000000000004e+00 +8.3649602527816072e+00 +0.0000000000000000e+00 +1.1999999991222938e+00 -6.6248336447439360e-05 +0.0000000000000000e+00 +9.9999999780557880e-01
1.2500000000000004e+00 +8.3649568713441322e+00 +0.0000000000000000e+00 +1.2499999990079367e+00 -6.9009171573369813e-05 +0.0000000000000000e+00 +9.9999999761886693e-01
1.3000000000000005e+00 +8.3649533518635337e+00 +0.0000000000000000e+00 +1.2999999988840534e+00 -7.1770061716506281e-05 +0.0000000000000000e+00 +9.9999999742452894e-01
1.3500000000000005e+00 +8.3649496943370139e+00 +0.0000000000000000e+00 +1.3499999987502624e+00 -7.4531008698963216e-05 +0.0000000000000000e+00 +9.9999999722256416e-01
1.4000000000000006e+00 +8.3649458987616860e+00 +0.0000000000000000e+00 +1.3999999986061826e+00 -7.7292014339374650e-05 +0.0000000000000000e+00 +9.9999999701297204e-01
1.4500000000000006e+00 +8.3649419651345713e+00 +0.0000000000000000e+00 +1.4499999984514325e+00 -8.0053080452894252e-05 +0.0000000000000000e+00 +9.9999999679575191e-01
1.5000000000000007e+00 +8.3649378934526020e+00 +0.0000000000000000e+00 +1.4999999982856307e+00 -8.2814208851195436e-05 +0.0000000000000000e+00 +9.9999999657090322e-01
1.5500000000000007e+00 +8.3649336837126178e+00 +0.0000000000000000e+00 +1.5499999981083956e+00 -8.5575401342471416e-05 +0.0000000000000000e+00 +9.9999999633842518e-01
1.6000000000000008e+00 +8.3649293359113699e+00 +0.0000000000000000e+00 +1.5999999979193460e+00 -8.8336659731435297e-05 +0.0000000000000000e+00 +9.9999999609831713e-01
1.6500000000000008e+00 +8.3649248500455169e+00 +0.0000000000000000e+00 +1.6499999977181001e+00 -9.1097985819320164e-05 +0.0000000000000000e+00 +9.9999999585057830e-01
1.7000000000000008e+00 +8.3649202261116304e+00 +0.0000000000000000e+00 +1.6999999975042765e+00 -9.3859381403879152e-05 +0.0000000000000000e+00 +9.9999999559520802e-01
1.7500000000000009e+00 +8.3649154641061898e+00 +0.0000000000000000e+00 +1.7499999972774938e+00 -9.6620848279385516e-05 +0.0000000000000000e+00 +9.9999999533220563e-01
1.8000000000000009e+00 +8.3649105640255854e+00 +0.0000000000000000e+00 +1.7999999970373699e+00 -9.9382388236632707e-05 +0.0000000000000000e+00 +9.9999999506157022e-01
1.8500000000000010e+00 +8.3649055258661189e+00 +0.0000000000000000e+00 +1.8499999967835234e+00 -1.0214400306293447e-04 +0.0000000000000000e+00 +9.9999999478330104e-01
1.9000000000000010e+00 +8.3649003496240013e+00 +0.0000000000000000e+00 +1.8999999965155727e+00 -1.0490569454212492e-04 +0.0000000000000000e+00 +9.9999999449739729e-01
1.9500000000000011e+00 +8.3648950352953566e+00 +0.0000000000000000e+00 +1.9499999962331360e+00 -1.0766746445455859e-04 +0.0000000000000000e+00 +9.9999999420385821e-01
2.0000000000000009e+00 +8.3648895828762182e+00 +0.0000000000000000e+00 +1.9999999959358314e+00 -1.1042931457711055e-04 +0.0000000000000000e+00 +9.9999999390268290e-01
2.0500000000000007e+00 +8.3648839923625324e+00 +0.0000000000000000e+00 +2.0499999956232773e+00 -1.1319124668286333e-04 +0.0000000000000000e+00 +9.9999999359387048e-01
2.1000000000000005e+00 +8.3648782637501551e+00 +0.0000000000000000e+00 +2.0999999952950912e+00 -1.1595326253766243e-04 +0.0000000000000000e+00 +9.9999999327742006e-01
