# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5430981767342169e-01 +7.2775022818992641e+00 +4.5390609656412941e+00 +1.7293744899823216e+00 -7.1403432569985668e+01 -3.0190261627972871e+05 +8.6032078527661711e+06 
+5.0000000000000003e-02 -5.5431059904146429e-01 +7.2776062044797598e+00 +4.5340365627569472e+00 +1.3745874374049591e+00 +1.9187209627026970e+01 -2.9948363676484389e+05 +7.9744849149232740e+06 
+1.0000000000000001e-01 -5.5431171813691860e-01 +7.2777285221407597e+00 +4.5286684125607142e+00 +1.0222869273286694e+00 +1.0976326459687493e+02 -2.9706840322293888e+05 +7.3411350485086394e+06 
+1.5000000000000002e-01 -5.5431317400294422e-01 +7.2778691343161475e+00 +4.5229602196581062e+00 +6.7347401688579456e-01 +2.0020457553793909e+02 -2.9466307323796890e+05 +6.7041204199888390e+06 
+2.0000000000000001e-01 -5.5431496568272265e-01 +7.2780279404409329e+00 +4.5169156892235032e+00 +3.2914971599145015e-01 +2.9039096874398302e+02 -2.9227380389898707e+05 +6.0644033207754288e+06 
+2.5000000000000000e-01 -5.5431709221945491e-01 +7.2782048399523349e+00 +4.5105385275611622e+00 -9.6850060774255689e-03 +3.8020224053934646e+02 -2.8990675206040038e+05 +5.4229462384747593e+06 
+2.9999999999999999e-01 -5.5431955265634381e-01 +7.2783997322843303e+00 +4.5038324384519397e+00 -3.4202903644995181e-01 +4.6951825168233006e+02 -2.8756807568591699e+05 +4.7807112421489218e+06 
+3.4999999999999998e-01 -5.5432234603663111e-01 +7.2786125168762474e+00 +4.4968011293917431e+00 -6.6688146120549185e-01 +5.5821877212472941e+02 -2.8526393109291559e+05 +4.1386609723593658e+06 
+3.9999999999999997e-01 -5.5432547140354338e-01 +7.2788430931661789e+00 +4.4894483031358483e+00 -9.8324128964240254e-01 +6.4618368532507452e+02 -2.8300047522207361e+05 +3.4977573661101633e+06 
+4.4999999999999996e-01 -5.5432892780033571e-01 +7.2790913605876959e+00 +4.4817776643002274e+00 -1.2901073230046620e+00 +7.3329283598336758e+02 -2.8078386672941718e+05 +2.8589625692547038e+06 
+4.9999999999999994e-01 -5.5433271427029807e-01 +7.2793572185841739e+00 +4.4737929211800544e+00 -1.5864787392352895e+00 +8.1942596279022735e+02 -2.7862026115646621e+05 +2.2232394748464809e+06 
+5.4999999999999993e-01 -5.5433682985669841e-01 +7.2796405665897730e+00 +4.4654977754139198e+00 -1.8713543203365792e+00 +9.0446298595980807e+02 -2.7651581729603448e+05 +1.5915497404450024e+06 
+5.9999999999999998e-01 -5.5434127360284735e-01 +7.2799413040454333e+00 +4.4568959336256651e+00 -2.1437330947661626e+00 +9.8828369046542650e+02 -2.7447669191807276e+05 +9.6485593848412810e+05 
+6.5000000000000002e-01 -5.5434604455205927e-01 +7.2802593303908099e+00 +4.4479911005522625e+00 -2.4026140152796418e+00 +1.0707679088811981e+03 -2.7250904243612662e+05 +3.4412033455181628e+05 
+7.0000000000000007e-01 -5.5435114174765721e-01 +7.2805945450665197e+00 +4.4387869797732131e+00 -2.6469960577520513e+00 +1.1517955071446663e+03 -2.7061902602683660e+05 -2.6969504285265441e+05 
+7.5000000000000011e-01 -5.5435656423299318e-01 +7.2809468475134000e+00 +4.4292872773236445e+00 -2.8758781849137498e+00 +1.2312462839462705e+03 -2.6881279996892973e+05 -8.7562770476448943e+05 
+8.0000000000000016e-01 -5.5436231105142630e-01 +7.2813161371703936e+00 +4.4194956982858873e+00 -3.0882592385038508e+00 +1.3090000601174995e+03 -2.6709652262501657e+05 -1.4727153006032200e+06 
+8.5000000000000020e-01 -5.5436838124631815e-01 +7.2817023134814258e+00 +4.4094159451489734e+00 -3.2831382590450091e+00 +1.3849367295075008e+03 -2.6547635064267140e+05 -2.0599959833036733e+06 
