# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7889340590872307e-01 +7.5512034029683228e+00 +5.5971330621958924e+00 -1.1415092415867052e+02 +7.3136536806891138e+02 +2.9276711452426825e+05 +1.0641506272573603e+07 
-5.0000000000000003e-02 -5.7890161322084421e-01 +7.5516875349305828e+00 +5.5864919730444429e+00 -1.1374680165964216e+02 +7.0623568812615758e+02 +2.9082645800299768e+05 +1.0741722927439375e+07 
-1.0000000000000001e-01 -5.7891022380483259e-01 +7.5521933052566865e+00 +5.5755933356252596e+00 -1.1333288402162415e+02 +6.7631424466129420e+02 +2.8885982935557381e+05 +1.0870804848875562e+07 
-1.5000000000000002e-01 -5.7891923587651029e-01 +7.5527205913632569e+00 +5.5644284404905209e+00 -1.1290987222294332e+02 +6.4186002852290585e+02 +2.8687167176765099e+05 +1.1027347516774649e+07 
-2.0000000000000001e-01 -5.7892864765172769e-01 +7.5532692706686388e+00 +5.5529885792897735e+00 -1.1247846726932249e+02 +6.0313200178620593e+02 +2.8486642859801365e+05 +1.1209946605597394e+07 
-2.5000000000000000e-01 -5.7893845734632421e-01 +7.5538392205914393e+00 +5.5412650386169213e+00 -1.1203937015130616e+02 +5.6038926197850833e+02 +2.8284854309178080e+05 +1.1417196875972008e+07 
-2.9999999999999999e-01 -5.7894866317618410e-01 +7.5544303185506108e+00 +5.5292491100779904e+00 -1.1159328185533491e+02 +5.1389077096394260e+02 +2.8082245848750183e+05 +1.1647694003777986e+07 
-3.4999999999999998e-01 -5.7895926335720960e-01 +7.5550424419645017e+00 +5.5169320849634085e+00 -1.1114090330228692e+02 +4.6389549861401554e+02 +2.7879261744707177e+05 +1.1900033615464048e+07 
-3.9999999999999997e-01 -5.7897025610529484e-01 +7.5556754682531047e+00 +5.5043052499144167e+00 -1.1068293545848915e+02 +4.1066254227910099e+02 +2.7676346300728718e+05 +1.2172810465232065e+07 
-4.4999999999999996e-01 -5.7898163963637517e-01 +7.5563292748379673e+00 +5.4913598960916072e+00 -1.1022007932361289e+02 +3.5445087386875116e+02 +2.7473943847318541e+05 +1.2464620166876791e+07 
-4.9999999999999994e-01 -5.7899341216640776e-01 +7.5570037391383540e+00 +5.4780873151571932e+00 -1.0975303579016241e+02 +2.9551945384584303e+02 +2.7272498631244473e+05 +1.2774058403442809e+07 
-5.4999999999999993e-01 -5.7900557191134483e-01 +7.5576987385793224e+00 +5.4644787951669542e+00 -1.0928250593673324e+02 +2.3412733693961198e+02 +2.7072455041944311e+05 +1.3099720230896333e+07 
