--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.21e-01 ,  -5.05e-01 ,  +1.00e+01 ,  +3.60e+01 ,  -2.46e+04 ,  -1.59e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.27e-01 ,  -3.69e-01 ,  +8.49e+00 ,  +8.98e+01 ,  -2.39e+04 ,  -2.16e+06 , 
 0.0050 ,  +0.01597 ,  +0.00e+00 ,  -7.41e-01 ,  -1.23e-01 ,  +6.60e+00 ,  +8.10e+01 ,  -2.06e+04 ,  -1.64e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.56e-01 ,  +4.78e-02 ,  +9.24e+00 ,  +2.79e+02 ,  -3.56e+04 ,  -2.61e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.64e-01 ,  +6.44e-02 ,  +1.01e+01 ,  +4.11e+02 ,  -3.47e+04 ,  -2.82e+06 , 
 0.0100 ,  +0.03242 ,  +0.00e+00 ,  -7.67e-01 ,  +6.20e-02 ,  +1.20e+01 ,  +3.11e+02 ,  -4.66e+04 ,  -2.61e+06 , 
 0.0400 ,  +0.12988 ,  +0.00e+00 ,  -7.69e-01 ,  +7.95e-02 ,  +1.27e+01 ,  +7.25e+02 ,  -5.36e+04 ,  -4.67e+06 , 
 0.1500 ,  +0.48489 ,  +0.00e+00 ,  -7.70e-01 ,  +1.15e-01 ,  +1.22e+01 ,  +8.81e+02 ,  -3.99e+04 ,  -5.40e+06 , 
 0.1000 ,  +0.32330 ,  +0.00e+00 ,  -7.70e-01 ,  +1.32e-01 ,  +4.97e+00 ,  +6.47e+02 ,  +2.01e+04 ,  -3.38e+06 , 
 0.0500 ,  +0.16201 ,  +0.00e+00 ,  -7.69e-01 ,  +3.28e-02 ,  +7.49e+00 ,  +6.92e+02 ,  -3.13e+03 ,  -2.66e+06 , 
 0.0340 ,  +0.10469 ,  +0.00e+00 ,  -7.63e-01 ,  -2.09e-01 ,  +1.13e+01 ,  +1.04e+03 ,  +1.29e+04 ,  -5.00e+06 , 
 0.0160 ,  +0.03314 ,  +0.00e+00 ,  -4.23e-01 ,  -1.99e+00 ,  +2.39e+01 ,  +1.48e+02 ,  -4.98e+03 ,  -1.41e+06 , 
 0.0400 ,  +0.03181 ,  +0.00e+00 ,  -7.93e-02 ,  -1.71e+00 ,  +9.93e+00 ,  +6.42e+01 ,  -5.66e+03 ,  -3.66e+05 , 
 0.0400 ,  +0.00756 ,  +0.00e+00 ,  -7.51e-03 ,  -3.81e-01 ,  +1.73e+00 ,  +9.64e+01 ,  -2.61e+03 ,  -3.45e+05 , 
 0.0500 ,  +0.00389 ,  -1.41e-03 ,  -9.66e-04 ,  -1.06e-01 ,  -2.62e-01 ,  +1.51e+02 ,  +3.06e+03 ,  -6.43e+05 , 
