--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00630 ,  +0.00e+00 ,  -7.20e-01 ,  -6.21e-01 ,  +7.54e+00 ,  -3.06e+02 ,  -1.29e+04 ,  +1.51e+06 , 
 0.0030 ,  +0.00947 ,  +0.00e+00 ,  -7.22e-01 ,  -5.67e-01 ,  +5.26e+00 ,  -1.93e+02 ,  -7.65e+02 ,  +6.72e+05 , 
 0.0050 ,  +0.01584 ,  +0.00e+00 ,  -7.34e-01 ,  -3.29e-01 ,  +6.47e+00 ,  -2.57e+01 ,  -2.47e+04 ,  -8.36e+05 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.52e-01 ,  -2.78e-02 ,  +3.93e+00 ,  -1.11e+03 ,  -6.79e+03 ,  +6.01e+06 , 
 0.0050 ,  +0.01606 ,  +0.00e+00 ,  -7.63e-01 ,  +1.60e-02 ,  +4.92e+00 ,  -4.31e+02 ,  -8.71e+03 ,  +2.41e+06 , 
 0.0100 ,  +0.03227 ,  +0.00e+00 ,  -7.68e-01 ,  -3.88e-02 ,  +4.25e+00 ,  +5.69e+02 ,  -3.55e+03 ,  -3.29e+06 , 
 0.0400 ,  +0.12935 ,  +0.00e+00 ,  -7.70e-01 ,  +4.26e-02 ,  +3.25e+00 ,  -3.81e+02 ,  +7.16e+03 ,  +2.29e+06 , 
 0.1500 ,  +0.48270 ,  +0.00e+00 ,  -7.71e-01 ,  +1.07e-01 ,  +6.69e+00 ,  -7.32e+02 ,  -1.07e+04 ,  +5.20e+06 , 
 0.1000 ,  +0.32146 ,  +0.00e+00 ,  -7.71e-01 ,  +1.39e-01 ,  +9.56e+00 ,  -7.22e+02 ,  -3.19e+04 ,  +4.96e+06 , 
 0.0500 ,  +0.16103 ,  +0.00e+00 ,  -7.69e-01 ,  +6.72e-02 ,  +5.48e+00 ,  -3.22e+02 ,  -8.28e+03 ,  +2.40e+06 , 
 0.0340 ,  +0.10531 ,  +0.00e+00 ,  -7.71e-01 ,  -1.32e-01 ,  +1.21e+01 ,  -5.02e+02 ,  -2.33e+04 ,  +3.06e+06 , 
 0.0160 ,  +0.03533 ,  +0.00e+00 ,  -4.80e-01 ,  -1.65e+00 ,  +2.14e+01 ,  -1.95e+02 ,  +3.33e+03 ,  -8.28e+05 , 
 0.0400 ,  +0.03459 ,  +0.00e+00 ,  -9.34e-02 ,  -1.82e+00 ,  +9.32e+00 ,  +2.30e+02 ,  +2.89e+02 ,  -1.79e+06 , 
 0.0400 ,  +0.00804 ,  +0.00e+00 ,  -8.81e-03 ,  -4.14e-01 ,  +1.55e+00 ,  +1.45e+02 ,  -1.18e+03 ,  -6.95e+05 , 
 0.0500 ,  +0.00394 ,  +1.27e-03 ,  -1.09e-03 ,  -1.00e-01 ,  -2.08e+00 ,  -9.26e+01 ,  +1.60e+04 ,  +7.46e+05 , 
