# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1403818326772359e-02 -5.7925734356685876e-01 +5.9894397538946282e-03
5.0000000000000003e-02 +8.2849999310387741e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -3.1402837055285709e-02 -5.7924882139999034e-01 +5.9868411715439974e-03
1.0000000000000001e-01 +8.2849997241564299e+00 +0.0000000000000000e+00 +9.9999999999492717e-02 -3.1401883842262418e-02 -5.7924071445056802e-01 +5.9842375004785916e-03
1.5000000000000002e-01 +8.2849993793548986e+00 +0.0000000000000000e+00 +1.4999999999828798e-01 -3.1400958786652493e-02 -5.7923302265248466e-01 +5.9816290287001391e-03
2.0000000000000001e-01 +8.2849988966360115e+00 +0.0000000000000000e+00 +1.9999999999594195e-01 -3.1400061987406823e-02 -5.7922574593965048e-01 +5.9790160442102433e-03
2.5000000000000000e-01 +8.2849982760015024e+00 +0.0000000000000000e+00 +2.4999999999207423e-01 -3.1399193543477234e-02 -5.7921888424599521e-01 +5.9763988350104305e-03
2.9999999999999999e-01 +8.2849975174530037e+00 +0.0000000000000000e+00 +2.9999999998630444e-01 -3.1398353553816621e-02 -5.7921243750546592e-01 +5.9737776891021620e-03
3.4999999999999998e-01 +8.2849966209920503e+00 +0.0000000000000000e+00 +3.4999999997825215e-01 -3.1397542117378878e-02 -5.7920640565202919e-01 +5.9711528944868704e-03
3.9999999999999997e-01 +8.2849955866200791e+00 +0.0000000000000000e+00 +3.9999999996753705e-01 -3.1396759333119029e-02 -5.7920078861966950e-01 +5.9685247391659830e-03
4.4999999999999996e-01 +8.2849944143384278e+00 +0.0000000000000000e+00 +4.4999999995377876e-01 -3.1396005299993285e-02 -5.7919558634239010e-01 +5.9658935111409524e-03
4.9999999999999994e-01 +8.2849931041483345e+00 +0.0000000000000000e+00 +4.9999999993659694e-01 -3.1395280116958996e-02 -5.7919079875421342e-01 +5.9632594984132719e-03
5.4999999999999993e-01 +8.2849916560509396e+00 +0.0000000000000000e+00 +5.4999999991561122e-01 -3.1394583882974836e-02 -5.7918642578918034e-01 +5.9606229889845206e-03
5.9999999999999998e-01 +8.2849900700472840e+00 +0.0000000000000000e+00 +5.9999999989044128e-01 -3.1393916697000750e-02 -5.7918246738135060e-01 +5.9579842708563690e-03
6.5000000000000002e-01 +8.2849883461383111e+00 +0.0000000000000000e+00 +6.4999999986070678e-01 -3.1393278657998083e-02 -5.7917892346480337e-01 +5.9553436320306284e-03
7.0000000000000007e-01 +8.2849864843248628e+00 +0.0000000000000000e+00 +6.9999999982602745e-01 -3.1392669864929550e-02 -5.7917579397363639e-01 +5.9527013605092599e-03
7.5000000000000011e-01 +8.2849844846076870e+00 +0.0000000000000000e+00 +7.4999999978602294e-01 -3.1392090416759319e-02 -5.7917307884196645e-01 +5.9500577442944038e-03
8.0000000000000016e-01 +8.2849823469874284e+00 +0.0000000000000000e+00 +7.9999999974031288e-01 -3.1391540412453109e-02 -5.7917077800392980e-01 +5.9474130713884164e-03
8.5000000000000020e-01 +8.2849800714646342e+00 +0.0000000000000000e+00 +8.4999999968851703e-01 -3.1391019950978170e-02 -5.7916889139368233e-01 +5.9447676297938925e-03
9.0000000000000024e-01 +8.2849776580397556e+00 +0.0000000000000000e+00 +8.9999999963025501e-01 -3.1390529131303385e-02 -5.7916741894539869e-01 +5.9421217075136794e-03
9.5000000000000029e-01 +8.2849751067131407e+00 +0.0000000000000000e+00 +9.4999999956514647e-01 -3.1390068052399238e-02 -5.7916636059327298e-01 +5.9394755925509281e-03
1.0000000000000002e+00 +8.2849724174850436e+00 +0.0000000000000000e+00 +9.9999999949281115e-01 -3.1389636813238038e-02 -5.7916571627151958e-01 +5.9368295729090971e-03
1.0500000000000003e+00 +8.2849695903556171e+00 +0.0000000000000000e+00 +1.0499999994128688e+00 -3.1389235512793739e-02 -5.7916548591437100e-01 +5.9341839365919941e-03
1.1000000000000003e+00 +8.2849666253249161e+00 +0.0000000000000000e+00 +1.0999999993249390e+00 -3.1388864250042170e-02 -5.7916566945608072e-01 +5.9315389716037897e-03
1.1500000000000004e+00 +8.2849635223928964e+00 +0.0000000000000000e+00 +1.1499999992286412e+00 -3.1388523123961017e-02 -5.7916626683092165e-01 +5.9288949659490643e-03
1.2000000000000004e+00 +8.2849602815594157e+00 +0.0000000000000000e+00 +1.1999999991235952e+00 -3.1388212233529847e-02 -5.7916727797318590e-01 +5.9262522076328110e-03
1.2500000000000004e+00 +8.2849569028242342e+00 +0.0000000000000000e+00 +1.2499999990094208e+00 -3.1387931677730220e-02 -5.7916870281718602e-01 +5.9236109846604809e-03
1.3000000000000005e+00 +8.2849533861870128e+00 +0.0000000000000000e+00 +1.2999999988857376e+00 -3.1387681555545707e-02 -5.7917054129725454e-01 +5.9209715850380021e-03
1.3500000000000005e+00 +8.2849497316473126e+00 +0.0000000000000000e+00 +1.3499999987521651e+00 -3.1387461965961913e-02 -5.7917279334774341e-01 +5.9183342967718024e-03
1.4000000000000006e+00 +8.2849459392045990e+00 +0.0000000000000000e+00 +1.3999999986083231e+00 -3.1387273007966600e-02 -5.7917545890302535e-01 +5.9156994078688480e-03
1.4500000000000006e+00 +8.2849420088582360e+00 +0.0000000000000000e+00 +1.4499999984538310e+00 -3.1387114780549681e-02 -5.7917853789749352e-01 +5.9130672063366641e-03
1.5000000000000007e+00 +8.2849379406074917e+00 +0.0000000000000000e+00 +1.4999999982883085e+00 -3.1386987382703242e-02 -5.7918203026555992e-01 +5.9104379801833487e-03
1.5500000000000007e+00 +8.2849337344515330e+00 +0.0000000000000000e+00 +1.5499999981113752e+00 -3.1386890913421686e-02 -5.7918593594165868e-01 +5.9078120174176317e-03
1.6000000000000008e+00 +8.2849293903894310e+00 +0.0000000000000000e+00 +1.5999999979226507e+00 -3.1386825471701719e-02 -5.7919025486024278e-01 +5.9051896060488629e-03
1.6500000000000008e+00 +8.2849249084201571e+00 +0.0000000000000000e+00 +1.6499999977217543e+00 -3.1386791156542380e-02 -5.7919498695578653e-01 +5.9025710340870731e-03
1.7000000000000008e+00 +8.2849202885425850e+00 +0.0000000000000000e+00 +1.6999999975083058e+00 -3.1386788066945163e-02 -5.7920013216278465e-01 +5.8999565895429731e-03
1.7500000000000009e+00 +8.2849155307554891e+00 +0.0000000000000000e+00 +1.7499999972819245e+00 -3.1386816301913978e-02 -5.7920569041575243e-01 +5.8973465604280004e-03
1.8000000000000009e+00 +8.2849106350575461e+00 +0.0000000000000000e+00 +1.7999999970422300e+00 -3.1386875960455328e-02 -5.7921166164922588e-01 +5.8947412347543377e-03
1.8500000000000010e+00 +8.2849056014473348e+00 +0.0000000000000000e+00 +1.8499999967888419e+00 -3.1386967141578237e-02 -5.7921804579776193e-01 +5.8921409005349406e-03
1.9000000000000010e+00 +8.2849004299233346e+00 +0.0000000000000000e+00 +1.8999999965213794e+00 -3.1387089944294309e-02 -5.7922484279593833e-01 +5.8895458457835651e-03
1.9500000000000011e+00 +8.2848951204839274e+00 +0.0000000000000000e+00 +1.9499999962394621e+00 -3.1387244467617863e-02 -5.7923205257835286e-01 +5.8869563585147878e-03
2.0000000000000009e+00 +8.2848896731273971e+00 +0.0000000000000000e+00 +1.9999999959427093e+00 -3.1387430810565921e-02 -5.7923967507962593e-01 +5.8843727267440492e-03
2.0500000000000007e+00 +8.2848840878519283e+00 +0.0000000000000000e+00 +2.0499999956307402e+00 -3.1387649032372018e-02 -5.7924770999616748e-01 +5.8817952238067739e-03
2.1000000000000005e+00 +8.2848783646556061e+00 +0.0000000000000000e+00 +2.0999999953031745e+00 -3.1387899033126651e-02 -5.7925615607148462e-01 +5.8792240643156272e-03
2.1500000000000004e+00 +8.2848725035364215e+00 +0.0000000000000000e+00 +2.1499999949596313e+00 -3.1388180673135480e-02 -5.7926501181087231e-01 +5.8766594482030921e-03
2.2000000000000002e+00 +8.2848665044922658e+00 +0.0000000000000000e+00 +2.1999999945997302e+00 -3.1388493812705462e-02 -5.7927427571964141e-01 +5.8741015754023400e-03
2.2500000000000000e+00 +8.2848603675209347e+00 +0.0000000000000000e+00 +2.2499999942230899e+00 -3.1388838312144673e-02 -5.7928394630312052e-01 +5.8715506458472556e-03
2.2999999999999998e+00 +8.2848540926201242e+00 +0.0000000000000000e+00 +2.2999999938293305e+00 -3.1389214031762459e-02 -5.7929402206665503e-01 +5.8690068594724476e-03
2.3499999999999996e+00 +8.2848476797874344e+00 +0.0000000000000000e+00 +2.3499999934180704e+00 -3.1389620831869254e-02 -5.7930450151560708e-01 +5.8664704162132578e-03
2.3999999999999995e+00 +8.2848411290203714e+00 +0.0000000000000000e+00 +2.3999999929889291e+00 -3.1390058572776609e-02 -5.7931538315535536e-01 +5.8639415160057756e-03
2.4499999999999993e+00 +8.2848344403163434e+00 +0.0000000000000000e+00 +2.4499999925415255e+00 -3.1390527114797097e-02 -5.7932666549129486e-01 +5.8614203587868466e-03
2.4999999999999991e+00 +8.2848276136726646e+00 +0.0000000000000000e+00 +2.4999999920754790e+00 -3.1391026318244350e-02 -5.7933834702883602e-01 +5.8589071444940912e-03
2.5499999999999989e+00 +8.2848206490865550e+00 +0.0000000000000000e+00 +2.5499999915904086e+00 -3.1391556043432883e-02 -5.7935042627340694e-01 +5.8564020730659076e-03
2.5999999999999988e+00 +8.2848135465551369e+00 +0.0000000000000000e+00 +2.5999999910859333e+00 -3.1392116150678218e-02 -5.7936290173045013e-01 +5.8539053444414974e-03
2.6499999999999986e+00 +8.2848063060754402e+00 +0.0000000000000000e+00 +2.6499999905616720e+00 -3.1392706500296748e-02 -5.7937577190542500e-01 +5.8514171585608669e-03
2.6999999999999984e+00 +8.2847989276444007e+00 +0.0000000000000000e+00 +2.6999999900172438e+00 -3.1393326952605646e-02 -5.7938903530380537e-01 +5.8489377153648327e-03
2.7499999999999982e+00 +8.2847914112588601e+00 +0.0000000000000000e+00 +2.7499999894522675e+00 -3.1393977367922987e-02 -5.7940269043108161e-01 +5.8464672147950621e-03
2.7999999999999980e+00 +8.2847837569155676e+00 +0.0000000000000000e+00 +2.7999999888663618e+00 -3.1394657606567504e-02 -5.7941673579275843e-01 +5.8440058567940517e-03
2.8499999999999979e+00 +8.2847759646111800e+00 +0.0000000000000000e+00 +2.8499999882591460e+00 -3.1395367528858707e-02 -5.7943116989435617e-01 +5.8415538413051629e-03
2.8999999999999977e+00 +8.2847680343422585e+00 +0.0000000000000000e+00 +2.8999999876302387e+00 -3.1396106995116760e-02 -5.7944599124141050e-01 +5.8391113682726200e-03
2.9499999999999975e+00 +8.2847599661052769e+00 +0.0000000000000000e+00 +2.9499999869792584e+00 -3.1396875865662456e-02 -5.7946119833947096e-01 +5.8366786376415347e-03
