# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2139715427568889e-02 -5.7642810525525290e-01 +5.8934734143848881e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.2140132023019727e-02 -5.7643011453740545e-01 +5.8947505530743283e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.2140576824488405e-02 -5.7643256887914951e-01 +5.8960234622705710e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.2141049760308397e-02 -5.7643546743238361e-01 +5.8972920192200155e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.2141550758809027e-02 -5.7643880934893299e-01 +5.8985561011675727e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.2142079748326190e-02 -5.7644259378075402e-01 +5.8998155853589021e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.2142636657192351e-02 -5.7644681987974111e-01 +5.9010703490382822e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.2143221413742339e-02 -5.7645148679783753e-01 +5.9023202694498209e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.2143833946311949e-02 -5.7645659368700752e-01 +5.9035652238371402e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.2144474183239402e-02 -5.7646213969926330e-01 +5.9048050894436556e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.2145142052861099e-02 -5.7646812398658354e-01 +5.9060397435116768e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.2145837483514524e-02 -5.7647454570096657e-01 +5.9072690632829767e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.2146560403542593e-02 -5.7648140399451420e-01 +5.9084929259997192e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.2147310741285032e-02 -5.7648869801926583e-01 +5.9097112089026042e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.2148088425085694e-02 -5.7649642692733727e-01 +5.9109237892323958e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.2148893383285304e-02 -5.7650458987078057e-01 +5.9121305442283627e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.2149725544231622e-02 -5.7651318600177792e-01 +5.9133313511304259e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.2150584836269439e-02 -5.7652221447245033e-01 +5.9145260871770128e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.2151471187746278e-02 -5.7653167443496467e-01 +5.9157146296062307e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.2152384527012551e-02 -5.7654156504153542e-01 +5.9168968556559129e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.2153324782415720e-02 -5.7655188544431513e-01 +5.9180726425623340e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -3.2154291882309068e-02 -5.7656263479555714e-01 +5.9192418675620608e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -3.2155285755047405e-02 -5.7657381224753468e-01 +5.9204044078910306e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -3.2156306328984148e-02 -5.7658541695248533e-01 +5.9215601407838952e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -3.2157353532475771e-02 -5.7659744806269353e-01 +5.9227089434749566e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -3.2158427293880375e-02 -5.7660990473046214e-01 +5.9238506931978459e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -3.2159527541559124e-02 -5.7662278610814144e-01 +5.9249852671858123e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -3.2160654203870626e-02 -5.7663609134801774e-01 +5.9261125426704865e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -3.2161807209180930e-02 -5.7664981960250550e-01 +5.9272323968840206e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -3.2162986485853549e-02 -5.7666397002395597e-01 +5.9283447070569246e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -3.2164191962255263e-02 -5.7667854176476629e-01 +5.9294493504192863e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -3.2165423566754690e-02 -5.7669353397735224e-01 +5.9305462042004570e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -3.2166681227723849e-02 -5.7670894581417520e-01 +5.9316351456293421e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -3.2167964873532268e-02 -5.7672477642763231e-01 +5.9327160519331585e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -3.2169274432557245e-02 -5.7674102497024871e-01 +5.9337888003395860e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -3.2170609833175240e-02 -5.7675769059451265e-01 +5.9348532680749029e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -3.2171971003761853e-02 -5.7677477245287545e-01 +5.9359093323639684e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -3.2173357872699072e-02 -5.7679226969788888e-01 +5.9369568704317694e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -3.2174770368371047e-02 -5.7681018148212138e-01 +5.9379957595024771e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.2176208419159739e-02 -5.7682850695807808e-01 +5.9390258767985015e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -3.2177659417838622e-02 -5.7684708444556798e-01 +5.9400384875737192e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -3.2179135244456571e-02 -5.7686606517246575e-01 +5.9410422626901280e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -3.2180635673456838e-02 -5.7688544649995366e-01 +5.9420371109056638e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -3.2182160479282275e-02 -5.7690522578920145e-01 +5.9430229409773447e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -3.2183709436378112e-02 -5.7692540040141682e-01 +5.9439996616618782e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -3.2185282319192016e-02 -5.7694596769784878e-01 +5.9449671817156735e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -3.2186878902169681e-02 -5.7696692503970382e-01 +5.9459254098939160e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -3.2188498959762002e-02 -5.7698826978828155e-01 +5.9468742549521024e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -3.2190142266413459e-02 -5.7700999930475549e-01 +5.9478136256435627e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -3.2191808596576617e-02 -5.7703211095044882e-01 +5.9487434307225976e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -3.2193497724700551e-02 -5.7705460208661263e-01 +5.9496635789419577e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -3.2195209425236397e-02 -5.7707747007453603e-01 +5.9505739790541093e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -3.2196943472639024e-02 -5.7710071227557358e-01 +5.9514745398115557e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -3.2198699641358144e-02 -5.7712432605097930e-01 +5.9523651699649373e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -3.2200477705847039e-02 -5.7714830876207235e-01 +5.9532457782649362e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -3.2202277440561054e-02 -5.7717265777020832e-01 +5.9541162734619646e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -3.2204098619953207e-02 -5.7719737043669705e-01 +5.9549765643052048e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -3.2205941018480060e-02 -5.7722244412291268e-01 +5.9558265595438921e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -3.2207804410597125e-02 -5.7724787619020901e-01 +5.9566661679263631e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -3.2209688570757608e-02 -5.7727366399989366e-01 +5.9574952981997290e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -3.2211593273420963e-02 -5.7729980491339228e-01 +5.9583138591118049e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -3.2213518293044113e-02 -5.7732629629208265e-01 +5.9591217594091800e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -3.2215463404082989e-02 -5.7735313549732203e-01 +5.9599189078375654e-03
