# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5299620684874529e-01 +7.2742748472329559e+00 +5.4711481038883800e+00 -5.5228615683034604e+01 +3.0920542520470362e+03 -1.2287099406521540e+05 -1.1744031309619628e+07 
+5.0000000000000003e-02 -5.5299501195714174e-01 +7.2742035548133588e+00 +5.4780423303359083e+00 -5.4769575084360987e+01 +2.9137377875135662e+03 -1.2588766739459264e+05 -1.0602580184306389e+07 
+1.0000000000000001e-01 -5.5299418532022238e-01 +7.2741513627306409e+00 +5.4843735990572124e+00 -5.4279370553670446e+01 +2.7365606599960388e+03 -1.2903981833143336e+05 -9.4660393483521622e+06 
+1.5000000000000002e-01 -5.5299372635475419e-01 +7.2741182795494321e+00 +5.4901414071586139e+00 -5.3759638172490043e+01 +2.5606862853140892e+03 -1.3231799658584400e+05 -8.3355636334583350e+06 
+2.0000000000000001e-01 -5.5299363447749561e-01 +7.2741043138362889e+00 +5.4953452468225468e+00 -5.3212014077860488e+01 +2.3862782154188885e+03 -1.3571275139546429e+05 -7.2123088066517124e+06 
+2.5000000000000000e-01 -5.5299390910522339e-01 +7.2741094741579193e+00 +5.4999846101012970e+00 -5.2638134363569826e+01 +2.2135000070257233e+03 -1.3921463242830982e+05 -6.0974306705381824e+06 
+2.9999999999999999e-01 -5.5299454965474226e-01 +7.2741337690814207e+00 +5.5040589917832161e+00 -5.2039635133287263e+01 +2.0425151346862106e+03 -1.4281418917950997e+05 -4.9920844455400109e+06 
+3.4999999999999998e-01 -5.5299555554286972e-01 +7.2741772071776536e+00 +5.5075678851903662e+00 -5.1418152597942687e+01 +1.8734871191328671e+03 -1.4650197034490149e+05 -3.8974256887267558e+06 
+3.9999999999999997e-01 -5.5299692618642982e-01 +7.2742397970138883e+00 +5.5105107823530393e+00 -5.0775322808711280e+01 +1.7065795114435502e+03 -1.5026852586272435e+05 -2.8146101504666377e+06 
+4.4999999999999996e-01 -5.5299866100228245e-01 +7.2743215471613007e+00 +5.5128871785816767e+00 -5.0112781931090346e+01 +1.5419557722240293e+03 -1.5410440481033755e+05 -1.7447929600404201e+06 
+4.9999999999999994e-01 -5.5300075940728066e-01 +7.2744224661905070e+00 +5.5146965646506221e+00 -4.9432166091086863e+01 +1.3797794896350078e+03 -1.5800015654818216e+05 -6.8913013324183819e+05 
+5.4999999999999993e-01 -5.5300322081832398e-01 +7.2745425626744717e+00 +5.5159384370553042e+00 -4.8735111484378479e+01 +1.2202140903515035e+03 -1.6194632985512813e+05 +3.5122343245024449e+05 
+5.9999999999999998e-01 -5.5300604465229397e-01 +7.2746818451853885e+00 +5.5166122860063398e+00 -4.8023254252085202e+01 +1.0634231731376467e+03 -1.6593347395147107e+05 +1.3751116664758397e+06 
+6.5000000000000002e-01 -5.5300923032611315e-01 +7.2748403222962850e+00 +5.5167176057625733e+00 -4.7298230540399864e+01 +9.0957023016454980e+02 -1.6995213802570046e+05 +2.3813792036993322e+06 
+7.0000000000000007e-01 -5.5301277725671028e-01 +7.2750180025823603e+00 +5.5162538892884987e+00 -4.6561676556155135e+01 +7.5881878140376250e+02 -1.7399287078354586e+05 +3.3688705196657204e+06 
+7.5000000000000011e-01 -5.5301668486104294e-01 +7.2752148946197046e+00 +5.5152206311267395e+00 -4.5815228534273857e+01 +6.1133231206810547e+02 -1.7804622061980542e+05 +4.3364302913970919e+06 
+8.0000000000000016e-01 -5.5302095255606809e-01 +7.2754310069829504e+00 +5.5136173232365087e+00 -4.5060522611865167e+01 +4.6727437074828254e+02 -1.8210273680026273e+05 +5.2829027923019202e+06 
+8.5000000000000020e-01 -5.5302557975877165e-01 +7.2756663482493051e+00 +5.5114434595867010e+00 -4.4299195012828164e+01 +3.2680845451704749e+02 -1.8615296784665631e+05 +6.2071326308224862e+06 
+9.0000000000000024e-01 -5.5303056588614219e-01 +7.2759209269968181e+00 +5.5086985316232795e+00 -4.3532881988185117e+01 +1.9009813038243547e+02 -1.9018746199585803e+05 +7.1079639337488608e+06 
+9.5000000000000029e-01 -5.5303591035521293e-01 +7.2761947518043240e+00 +5.5053820357138630e+00 -4.2763219784015277e+01 +5.7306832362475554e+01 -1.9419676757035853e+05 +7.9842417281684503e+06 
+1.0000000000000002e+00 -5.5304161258300288e-01 +7.2764878312495807e+00 +5.5014934630826486e+00 -4.1991844591765414e+01 -7.1401867602154795e+01 -1.9817143330345061e+05 +8.8348101071185730e+06 
+1.0500000000000003e+00 -5.5304767198656990e-01 +7.2768001739131671e+00 +5.4970323088746476e+00 -4.1220392694761628e+01 -1.9586450532531438e+02 -2.0210200715919415e+05 +9.6585139031135254e+06 
+1.1000000000000003e+00 -5.5305408798296729e-01 +7.2771317883770985e+00 +5.4919980643235613e+00 -4.0450500422732908e+01 -3.1591750443995039e+02 -2.0597903669572336e+05 +1.0454197159663975e+07 
+1.1500000000000004e+00 -5.5306085998928955e-01 +7.2774826832222210e+00 +5.4863902251376695e+00 -3.9683804034694560e+01 -4.3139741132382477e+02 -2.0979307004734999e+05 +1.1220704758137841e+07 
+1.2000000000000004e+00 -5.5306798742262708e-01 +7.2778528670309610e+00 +5.4802082836383530e+00 -3.8921939845103985e+01 -5.4214068277818512e+02 -2.1353465484695719e+05 +1.1956880980285617e+07 
+1.2500000000000004e+00 -5.5307546970010879e-01 +7.2782423483866827e+00 +5.4734517354656385e+00 -3.8166544176564742e+01 -6.4798385679688693e+02 -2.1719433868777638e+05 +1.2661570622859688e+07 
