# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0216590450984283e-02 -5.7756440550649135e-01 +5.9532219997894117e-03
5.0000000000000003e-02 +8.5389999310118299e+00 +0.0000000000000000e+00 +4.9999999999936540e-02 -3.0216301411325405e-02 -5.7756463804593505e-01 +5.9527431296593197e-03
1.0000000000000001e-01 +8.5389997240472670e+00 +0.0000000000000000e+00 +9.9999999999492328e-02 -3.0216037669965442e-02 -5.7756527987380157e-01 +5.9522644552796261e-03
1.5000000000000002e-01 +8.5389993791061567e+00 +0.0000000000000000e+00 +1.4999999999828662e-01 -3.0215799074943223e-02 -5.7756633007491587e-01 +5.9517860269346591e-03
2.0000000000000001e-01 +8.5389988961882501e+00 +0.0000000000000000e+00 +1.9999999999593865e-01 -3.0215585474299190e-02 -5.7756778773412132e-01 +5.9513078949088374e-03
2.5000000000000000e-01 +8.5389982752931974e+00 +0.0000000000000000e+00 +2.4999999999206768e-01 -3.0215396716075257e-02 -5.7756965193628118e-01 +5.9508301094866687e-03
2.9999999999999999e-01 +8.5389975164205545e+00 +0.0000000000000000e+00 +2.9999999998629295e-01 -3.0215232648314855e-02 -5.7757192176627814e-01 +5.9503527209527644e-03
3.4999999999999998e-01 +8.5389966195697777e+00 +0.0000000000000000e+00 +3.4999999997823367e-01 -3.0215093119062768e-02 -5.7757459630901409e-01 +5.9498757795918306e-03
3.9999999999999997e-01 +8.5389955847402295e+00 +0.0000000000000000e+00 +3.9999999996750907e-01 -3.0214977976365177e-02 -5.7757767464940968e-01 +5.9493993356886689e-03
4.4999999999999996e-01 +8.5389944119311725e+00 +0.0000000000000000e+00 +4.4999999995373841e-01 -3.0214887068269514e-02 -5.7758115587240433e-01 +5.9489234395281735e-03
4.9999999999999994e-01 +8.5389931011417772e+00 +0.0000000000000000e+00 +4.9999999993654087e-01 -3.0214820242824462e-02 -5.7758503906295633e-01 +5.9484481413953497e-03
5.4999999999999993e-01 +8.5389916523711147e+00 +0.0000000000000000e+00 +5.4999999991553561e-01 -3.0214777348079858e-02 -5.7758932330604229e-01 +5.9479734915752931e-03
5.9999999999999998e-01 +8.5389900656181617e+00 +0.0000000000000000e+00 +5.9999999989034192e-01 -3.0214758232086653e-02 -5.7759400768665736e-01 +5.9474995403532007e-03
6.5000000000000002e-01 +8.5389883408818008e+00 +0.0000000000000000e+00 +6.4999999986057888e-01 -3.0214762742896861e-02 -5.7759909128981479e-01 +5.9470263380143685e-03
7.0000000000000007e-01 +8.5389864781608154e+00 +0.0000000000000000e+00 +6.9999999982586569e-01 -3.0214790728563454e-02 -5.7760457320054515e-01 +5.9465539348441971e-03
7.5000000000000011e-01 +8.5389844774538979e+00 +0.0000000000000000e+00 +7.4999999978582155e-01 -3.0214842037140383e-02 -5.7761045250389775e-01 +5.9460823811281890e-03
8.0000000000000016e-01 +8.5389823387596415e+00 +0.0000000000000000e+00 +7.9999999974006553e-01 -3.0214916516682431e-02 -5.7761672828493915e-01 +5.9456117271519428e-03
8.5000000000000020e-01 +8.5389800620765488e+00 +0.0000000000000000e+00 +8.4999999968821682e-01 -3.0215014015245217e-02 -5.7762339962875375e-01 +5.9451420232011654e-03
9.0000000000000024e-01 +8.5389776474030263e+00 +0.0000000000000000e+00 +8.9999999962989452e-01 -3.0215134380885109e-02 -5.7763046562044251e-01 +5.9446733195616681e-03
9.5000000000000029e-01 +8.5389750947373848e+00 +0.0000000000000000e+00 +9.4999999956471759e-01 -3.0215277461659168e-02 -5.7763792534512426e-01 +5.9442056665193659e-03
1.0000000000000002e+00 +8.5389724040778425e+00 +0.0000000000000000e+00 +9.9999999949230522e-01 -3.0215443105625104e-02 -5.7764577788793470e-01 +5.9437391143602799e-03
1.0500000000000003e+00 +8.5389695754225237e+00 +0.0000000000000000e+00 +1.0499999994122764e+00 -3.0215631160841184e-02 -5.7765402233402618e-01 +5.9432737133705282e-03
1.1000000000000003e+00 +8.5389666087694582e+00 +0.0000000000000000e+00 +1.0999999993242502e+00 -3.0215841475366205e-02 -5.7766265776856796e-01 +5.9428095138363462e-03
1.1500000000000004e+00 +8.5389635041165857e+00 +0.0000000000000000e+00 +1.1499999992278456e+00 -3.0216073897259429e-02 -5.7767168327674501e-01 +5.9423465660440739e-03
1.2000000000000004e+00 +8.5389602614617477e+00 +0.0000000000000000e+00 +1.1999999991226815e+00 -3.0216328274580501e-02 -5.7768109794376010e-01 +5.9418849202801547e-03
1.2500000000000004e+00 +8.5389568808026954e+00 +0.0000000000000000e+00 +1.2499999990083770e+00 -3.0216604455389429e-02 -5.7769090085483110e-01 +5.9414246268311459e-03
1.3000000000000005e+00 +8.5389533621370877e+00 +0.0000000000000000e+00 +1.2999999988845510e+00 -3.0216902287746473e-02 -5.7770109109519185e-01 +5.9409657359837083e-03
1.3500000000000005e+00 +8.5389497054624890e+00 +0.0000000000000000e+00 +1.3499999987508224e+00 -3.0217221619712145e-02 -5.7771166775009286e-01 +5.9405082980246160e-03
1.4000000000000006e+00 +8.5389459107763734e+00 +0.0000000000000000e+00 +1.3999999986068101e+00 -3.0217562299347109e-02 -5.7772262990479950e-01 +5.9400523632407529e-03
1.4500000000000006e+00 +8.5389419780761227e+00 +0.0000000000000000e+00 +1.4499999984521330e+00 -3.0217924174712120e-02 -5.7773397664459303e-01 +5.9395979819191159e-03
