# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8386596742102504e-02 -5.5284259960327897e-01 +5.6650942305471862e-03
5.0000000000000003e-02 +8.5269999310300921e+00 +0.0000000000000000e+00 +4.9999999999936574e-02 -2.8386470328410490e-02 -5.5284211866279265e-01 +5.6644125873317828e-03
1.0000000000000001e-01 +8.5269997241204347e+00 +0.0000000000000000e+00 +9.9999999999492606e-02 -2.8386363410324841e-02 -5.5284201572548786e-01 +5.6637317650601680e-03
1.5000000000000002e-01 +8.5269993792710519e+00 +0.0000000000000000e+00 +1.4999999999828753e-01 -2.8386275988752992e-02 -5.5284229016953768e-01 +5.6630517952804584e-03
2.0000000000000001e-01 +8.5269988964818761e+00 +0.0000000000000000e+00 +1.9999999999594081e-01 -2.8386208064603752e-02 -5.5284294137313317e-01 +5.6623727095406924e-03
2.5000000000000000e-01 +8.5269982757527458e+00 +0.0000000000000000e+00 +2.4999999999207190e-01 -2.8386159638787316e-02 -5.5284396871448316e-01 +5.6616945393888427e-03
2.9999999999999999e-01 +8.5269975170834034e+00 +0.0000000000000000e+00 +2.9999999998630023e-01 -2.8386130712215220e-02 -5.5284537157181479e-01 +5.6610173163728177e-03
3.4999999999999998e-01 +8.5269966204734988e+00 +0.0000000000000000e+00 +3.4999999997824527e-01 -2.8386121285800325e-02 -5.5284714932337231e-01 +5.6603410720404658e-03
3.9999999999999997e-01 +8.5269955859225881e+00 +0.0000000000000000e+00 +3.9999999996752644e-01 -2.8386131360456802e-02 -5.5284930134741961e-01 +5.6596658379396026e-03
4.4999999999999996e-01 +8.5269944134301365e+00 +0.0000000000000000e+00 +4.4999999995376322e-01 -2.8386160937100054e-02 -5.5285182702223568e-01 +5.6589916456180013e-03
4.9999999999999994e-01 +8.5269931029955117e+00 +0.0000000000000000e+00 +4.9999999993657496e-01 -2.8386210016646707e-02 -5.5285472572611882e-01 +5.6583185266234062e-03
5.4999999999999993e-01 +8.5269916546179907e+00 +0.0000000000000000e+00 +5.4999999991558113e-01 -2.8386278600014633e-02 -5.5285799683738357e-01 +5.6576465125035454e-03
5.9999999999999998e-01 +8.5269900682967581e+00 +0.0000000000000000e+00 +5.9999999989040109e-01 -2.8386366688122895e-02 -5.5286163973436309e-01 +5.6569756348061398e-03
6.5000000000000002e-01 +8.5269883440309044e+00 +0.0000000000000000e+00 +6.4999999986065427e-01 -2.8386474281891640e-02 -5.5286565379540686e-01 +5.6563059250788984e-03
7.0000000000000007e-01 +8.5269864818194296e+00 +0.0000000000000000e+00 +6.9999999982596006e-01 -2.8386601382242194e-02 -5.5287003839888127e-01 +5.6556374148695526e-03
7.5000000000000011e-01 +8.5269844816612377e+00 +0.0000000000000000e+00 +7.4999999978593790e-01 -2.8386747990096970e-02 -5.5287479292317032e-01 +5.6549701357258364e-03
8.0000000000000016e-01 +8.5269823435551437e+00 +0.0000000000000000e+00 +7.9999999974020708e-01 -2.8386914106379411e-02 -5.5287991674667425e-01 +5.6543041191955117e-03
8.5000000000000020e-01 +8.5269800674998688e+00 +0.0000000000000000e+00 +8.4999999968838691e-01 -2.8387099732014056e-02 -5.5288540924781071e-01 +5.6536393968263775e-03
