# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7929489927713662e-01 +7.6089327922093082e+00 +6.2505585075314700e+00 -1.5629315705603221e+02 -2.1014142415572715e+04 +6.3284714240451495e+05 +1.5305877999378541e+08 
+5.0000000000000003e-02 -5.7929437946589546e-01 +7.6089268235861871e+00 +6.2524470384840294e+00 -1.5598406833091349e+02 -2.1068418803785589e+04 +6.3095057422473049e+05 +1.5340481728099045e+08 
+1.0000000000000001e-01 -5.7929422148886545e-01 +7.6089410937340061e+00 +6.2537112202487242e+00 -1.5568123676084099e+02 -2.1120490491915680e+04 +6.2912196305042377e+05 +1.5374275473855802e+08 
+1.5000000000000002e-01 -5.7929442462433678e-01 +7.6089755460164641e+00 +6.2543562941541371e+00 -1.5538465910571807e+02 -2.1170340963281637e+04 +6.2736091104896355e+05 +1.5407216691165042e+08 
+2.0000000000000001e-01 -5.7929498815061831e-01 +7.6090301237958107e+00 +6.2543875013617507e+00 -1.5509433203655917e+02 -2.1217953694602988e+04 +6.2566701965942176e+05 +1.5439262829560572e+08 
+2.5000000000000000e-01 -5.7929591134601088e-01 +7.6091047704385675e+00 +6.2538100788483577e+00 -1.5481025235285816e+02 -2.1263312050369826e+04 +6.2403989129085734e+05 +1.5470371262590981e+08 
+2.9999999999999999e-01 -5.7929719348886899e-01 +7.6091994293090393e+00 +6.2526292698901562e+00 -1.5453241675192919e+02 -2.1306399563364990e+04 +6.2247912758237845e+05 +1.5500499476851976e+08 
+3.4999999999999998e-01 -5.7929883385752723e-01 +7.6093140437741527e+00 +6.2508503115985468e+00 -1.5426082199788277e+02 -2.1347199603456062e+04 +6.2098433066571399e+05 +1.5529604850130519e+08 
+3.9999999999999997e-01 -5.7930083173037272e-01 +7.6094485571994808e+00 +6.2484784468704273e+00 -1.5399546476698396e+02 -2.1385695693138590e+04 +6.1955510193890450e+05 +1.5557644862037769e+08 
+4.4999999999999996e-01 -5.7930318638577327e-01 +7.6096029129554665e+00 +6.2455189125944255e+00 -1.5373634191722127e+02 -2.1421871194421274e+04 +6.1819104432855512e+05 +1.5584576884093022e+08 
+4.9999999999999994e-01 -5.7930589710213742e-01 +7.6097770544092134e+00 +6.2419769497138393e+00 -1.5348345012794346e+02 -2.1455709576754940e+04 +6.1689175923557125e+05 +1.5610358359662858e+08 
+5.4999999999999993e-01 -5.7930896315789859e-01 +7.6099709249311118e+00 +6.2378578003692677e+00 -1.5323678618358019e+02 -2.1487194342278457e+04 +6.1565684890900506e+05 +1.5634946754437128e+08 
+5.9999999999999998e-01 -5.7931238383148687e-01 +7.6101844678930988e+00 +6.2331667038218566e+00 -1.5299634692289033e+02 -2.1516308915624966e+04 +6.1448591613370762e+05 +1.5658299481192550e+08 
+6.5000000000000002e-01 -5.7931615840134554e-01 +7.6104176266644084e+00 +6.2279088982008695e+00 -1.5276212903529353e+02 -2.1543036691248741e+04 +6.1337856240566599e+05 +1.5680373933044353e+08 
