# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2482590630472159e-01 +6.9099827009751911e+00 +4.0681353315581577e+00 -4.2950303059961371e+01 +1.6119168096067056e+04 -1.1214013429050603e+04 -8.2540439649137884e+07 
-5.0000000000000003e-02 -5.2482463096795207e-01 +6.9098453528183743e+00 +4.0731763719201490e+00 -4.2695503560858128e+01 +1.6081843855688992e+04 -1.1891383928292738e+04 -8.2347972719422892e+07 
-1.0000000000000001e-01 -5.2482369808673135e-01 +6.9097281521000067e+00 +4.0780390268584785e+00 -4.2474991720593039e+01 +1.6041975508310892e+04 -1.2347001602009344e+04 -8.2148187908378556e+07 
-1.4999999999999999e-01 -5.2482310715324987e-01 +6.9096310357037760e+00 +4.0827184120322926e+00 -4.2287906224948287e+01 +1.5999624640163011e+04 -1.2587278970150026e+04 -8.1941244510340214e+07 
-2.0000000000000001e-01 -5.2482285765974213e-01 +6.9095539405175170e+00 +4.0872096463599554e+00 -4.2133385926153828e+01 +1.5954852746797598e+04 -1.2618627097193637e+04 -8.1727301197664902e+07 
-2.5000000000000000e-01 -5.2482294909846205e-01 +6.9094968034270945e+00 +4.0915078440825638e+00 -4.2010569566341232e+01 +1.5907721457498605e+04 -1.2447457950758244e+04 -8.1506517573030785e+07 
-2.9999999999999999e-01 -5.2482338096167636e-01 +6.9094595613181715e+00 +4.0956081240828706e+00 -4.1918595855286469e+01 +1.5858292270833905e+04 -1.2080183749747399e+04 -8.1279052337086961e+07 
-3.4999999999999998e-01 -5.2482415274160110e-01 +6.9094421510811479e+00 +4.0995056019528811e+00 -4.1856603675380128e+01 +1.5806626778461790e+04 -1.1523215251869749e+04 -8.1045064834015727e+07 
-4.0000000000000002e-01 -5.2482526393061646e-01 +6.9094445096011583e+00 +4.1031953975125237e+00 -4.1823731680671614e+01 +1.5752786457339231e+04 -1.0782965060749140e+04 -8.0804713632577628e+07 
-4.5000000000000001e-01 -5.2482671402094083e-01 +6.9094665737656582e+00 +4.1066726255980130e+00 -4.1819118584782132e+01 +1.5696832922211202e+04 -9.8658452819302202e+03 -8.0558158244760603e+07 
-5.0000000000000000e-01 -5.2482850250494950e-01 +6.9095082804643226e+00 +4.1099324036905767e+00 -4.1841903185065391e+01 +1.5638827716888616e+04 -8.7782672905371473e+03 -8.0305557701581836e+07 
-5.5000000000000004e-01 -5.2483062887495813e-01 +6.9095695665867494e+00 +4.1129698498259648e+00 -4.1891224240500677e+01 +1.5578832368644775e+04 -7.5266427799655821e+03 -8.0047070921146318e+07 
-5.9999999999999998e-01 -5.2483309262337741e-01 +6.9096503690203610e+00 +4.1157800824954354e+00 -4.1966220411971840e+01 +1.5516908393448768e+04 -6.1173841987106334e+03 -7.9782856745643899e+07 
-6.5000000000000002e-01 -5.2483589324249535e-01 +6.9097506246550262e+00 +4.1183582176669908e+00 -4.2066030419002281e+01 +1.5453117380112993e+04 -4.5569035373198449e+03 -7.9513074527717441e+07 
-6.9999999999999996e-01 -5.2483903022475309e-01 +6.9098702703823411e+00 +4.1206993738680371e+00 -4.2189793047646106e+01 +1.5387520844320359e+04 -2.8516121844563554e+03 -7.9237883109854102e+07 
-7.5000000000000000e-01 -5.2484250306253299e-01 +6.9100092430911104e+00 +4.1227986693837781e+00 -4.2336646932498425e+01 +1.5320180313455028e+04 -1.0079227927829487e+03 -7.8957441433255419e+07 
-8.0000000000000004e-01 -5.2484631124823633e-01 +6.9101674796733823e+00 +4.1246512194576308e+00 -4.2505730827233343e+01 +1.5251157391342931e+04 +9.6775300768266140e+02 -7.8671908933623940e+07 
-8.4999999999999998e-01 -5.2485045427434274e-01 +6.9103449170197484e+00 +4.1262521452059859e+00 -4.2696183397677892e+01 +1.5180513531016930e+04 +3.0690028540661569e+03 -7.8381444057161421e+07 
-9.0000000000000002e-01 -5.2485493163328212e-01 +6.9105414920243620e+00 +4.1275965611014698e+00 -4.2907143435832772e+01 +1.5108310361247708e+04 +5.2894154544916455e+03 -7.8086206422272310e+07 
-9.4999999999999996e-01 -5.2485974281749659e-01 +6.9107571415772870e+00 +4.1286795856450809e+00 -4.3137749534774116e+01 +1.5034609402397604e+04 +7.6225778599889882e+03 -7.7786354914804667e+07 
-1.0000000000000000e+00 -5.2486488731947800e-01 +6.9109918025732195e+00 +4.1294963386265877e+00 -4.3387140455197986e+01 +1.4959472144929188e+04 +1.0062078518690820e+04 -7.7482048239619076e+07 
-1.0500000000000000e+00 -5.2487036463173220e-01 +6.9112454119046074e+00 +4.1300419355174380e+00 -4.3654454847670110e+01 +1.4882960191188587e+04 +1.2601504988837090e+04 -7.7173445834551752e+07 
-1.1000000000000001e+00 -5.2487617424673161e-01 +6.9115179064673713e+00 +4.1303114967208385e+00 -4.3938831471854904e+01 +1.4805135012043529e+04 +1.5234445718982161e+04 -7.6860706257823363e+07 
-1.1499999999999999e+00 -5.2488231565705690e-01 +6.9118092231542221e+00 +4.1303001366221261e+00 -4.4239408938930772e+01 +1.4726058242810768e+04 +1.7954487942071202e+04 -7.6543989185168475e+07 
-1.2000000000000000e+00 -5.2488878835520913e-01 +6.9121192988604898e+00 +4.1300029750596767e+00 -4.4555325937811681e+01 +1.4645791372160951e+04 +2.0755219545376280e+04 -7.6223453301595300e+07 
-1.2500000000000000e+00 -5.2489559183374623e-01 +6.9124480704839035e+00 +4.1294151307517302e+00 -4.4885721226190221e+01 +1.4564395917510998e+04 +2.3630228941053232e+04 -7.5899257480361030e+07 
-1.3000000000000000e+00 -5.2490272558524953e-01 +6.9127954749201299e+00 +4.1285317193817708e+00 -4.5229733458658664e+01 +1.4481933478895786e+04 +2.6573103726204194e+04 -7.5571561153659344e+07 
-1.3500000000000001e+00 -5.2491018910231746e-01 +6.9131614490663083e+00 +4.1273478613298549e+00 -4.5586501324157041e+01 +1.4398465531436923e+04 +2.9577431777339560e+04 -7.5240522916540816e+07 
-1.3999999999999999e+00 -5.2491798187747263e-01 +6.9135459298201338e+00 +4.1258586702719811e+00 -4.5955163500593649e+01 +1.4314053727844113e+04 +3.2636800847340823e+04 -7.4906302550115645e+07 
-1.4500000000000000e+00 -5.2492610340339929e-01 +6.9139488540795790e+00 +4.1240592676686116e+00 -4.6334858658766976e+01 +1.4228759516558384e+04 +3.5744798647366246e+04 -7.4569058475996673e+07 
-1.5000000000000000e+00 -5.2493455317271909e-01 +6.9143701587438384e+00 +4.1219447706725436e+00 -4.6724725493728172e+01 +1.4142644456657295e+04 +3.8895013082833146e+04 -7.4228949840667561e+07 
