# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7970860752495955e-02 -5.2651498848490763e-01 +5.0658262424358213e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.7970594061452192e-02 -5.2651448047202432e-01 +5.0657540062439598e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.7970344021677217e-02 -5.2651427982816723e-01 +5.0656920590918201e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.7970110535168936e-02 -5.2651438593886357e-01 +5.0656403628831824e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.7969893503921196e-02 -5.2651479818956715e-01 +5.0655988795214437e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.7969692829934126e-02 -5.2651551596584689e-01 +5.0655675709114214e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.7969508415204365e-02 -5.2651653865321058e-01 +5.0655463989576661e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.7969340161730614e-02 -5.2651786563720493e-01 +5.0655353255654187e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.7969187971512197e-02 -5.2651949630339134e-01 +5.0655343126403685e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.7969051746550445e-02 -5.2652143003737018e-01 +5.0655433220888769e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.7968931388844466e-02 -5.2652366622470581e-01 +5.0655623158172821e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.7968826800393944e-02 -5.2652620425097618e-01 +5.0655912557323384e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.7968737883203188e-02 -5.2652904350184959e-01 +5.0656301037419645e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.7968664539272842e-02 -5.2653218336293151e-01 +5.0656788217537767e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.7968606670606799e-02 -5.2653562321989333e-01 +5.0657373716763068e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.7968564179205176e-02 -5.2653936245834276e-01 +5.0658057154177758e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.7968536967074020e-02 -5.2654340046400339e-01 +5.0658838148877842e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.7968524936215631e-02 -5.2654773662253695e-01 +5.0659716319956275e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.7968527988633939e-02 -5.2655237031964264e-01 +5.0660691286512462e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.7968546026334622e-02 -5.2655730094106079e-01 +5.0661762667652301e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.7968578951319434e-02 -5.2656252787246716e-01 +5.0662930082478411e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.7968626665594527e-02 -5.2656805049962863e-01 +5.0664193150104691e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.7968689071166244e-02 -5.2657386820832475e-01 +5.0665551489648920e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.7968766070038346e-02 -5.2657998038429776e-01 +5.0667004720227997e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.7968857564216118e-02 -5.2658638641332933e-01 +5.0668552460965063e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.7968963455704935e-02 -5.2659308568121299e-01 +5.0670194330987078e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.7969083646511666e-02 -5.2660007757378269e-01 +5.0671929949427201e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.7969218038639082e-02 -5.2660736147680864e-01 +5.0673758935415175e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.7969366534095454e-02 -5.2661493677617510e-01 +5.0675680908093962e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.7969529034884939e-02 -5.2662280285770424e-01 +5.0677695486603079e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.7969705443013023e-02 -5.2663095910725610e-01 +5.0679802290088047e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.7969895660485120e-02 -5.2663940491070416e-01 +5.0682000937697985e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.7970099589307899e-02 -5.2664813965395973e-01 +5.0684291048587972e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.7970317131483798e-02 -5.2665716272287133e-01 +5.0686672241909434e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.7970548189020551e-02 -5.2666647350340157e-01 +5.0689144136826843e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.7970792663922987e-02 -5.2667607138147543e-01 +5.0691706352503320e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.7971050458192915e-02 -5.2668595574297938e-01 +5.0694358508100662e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.7971321473836047e-02 -5.2669612597388904e-01 +5.0697100222791142e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.7971605612857785e-02 -5.2670658146019234e-01 +5.0699931115750418e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.7971902777259097e-02 -5.2671732158781448e-01 +5.0702850806150310e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.7972210207122712e-02 -5.2672825090769593e-01 +5.0705833020255938e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.7972530370585384e-02 -5.2673945754913953e-01 +5.0708901606797635e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.7972863291960717e-02 -5.2675093959851238e-01 +5.0712056013688233e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.7973208995561362e-02 -5.2676269514216489e-01 +5.0715295688842019e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.7973567505701822e-02 -5.2677472226647959e-01 +5.0718620080179482e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.7973938846698403e-02 -5.2678701905787262e-01 +5.0722028635627227e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -2.7974323042865228e-02 -5.2679958360271784e-01 +5.0725520803111060e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -2.7974720118520948e-02 -5.2681241398747070e-01 +5.0729096030567604e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -2.7975130097977929e-02 -5.2682550829846775e-01 +5.0732753765925414e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -2.7975553005555966e-02 -5.2683886462217899e-01 +5.0736493457128867e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -2.7975988865571250e-02 -5.2685248104500493e-01 +5.0740314552118991e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -2.7976437702341969e-02 -5.2686635565337636e-01 +5.0744216498843009e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -2.7976899540189636e-02 -5.2688048653378272e-01 +5.0748198745256849e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -2.7977374403430913e-02 -5.2689487177261585e-01 +5.0752260739310639e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -2.7977862316385823e-02 -5.2690950945632420e-01 +5.0756401928963267e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -2.7978363303376441e-02 -5.2692439767138721e-01 +5.0760621762179761e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -2.7978877388722762e-02 -5.2693953450423803e-01 +5.0764919686924325e-03
