# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310116864e+00 +0.0000000000000000e+00 -4.9999999999936540e-02 +2.7595326935695389e-06 +0.0000000000000000e+00 +9.9999999999619249e-01
-1.0000000000000001e-01 +8.2849997240467008e+00 +0.0000000000000000e+00 -9.9999999999492328e-02 +5.5190672151949061e-06 +0.0000000000000000e+00 +9.9999999998476996e-01
-1.5000000000000002e-01 +8.2849993791049013e+00 +0.0000000000000000e+00 -1.4999999999828662e-01 +8.2786055408527894e-06 +0.0000000000000000e+00 +9.9999999996573241e-01
-2.0000000000000001e-01 +8.2849988961860497e+00 +0.0000000000000000e+00 -1.9999999999593865e-01 +1.1038149642716712e-05 +0.0000000000000000e+00 +9.9999999993907973e-01
-2.5000000000000000e-01 +8.2849982752898086e+00 +0.0000000000000000e+00 -2.4999999999206768e-01 +1.3797701489157130e-05 +0.0000000000000000e+00 +9.9999999990481181e-01
-2.9999999999999999e-01 +8.2849975164157392e+00 +0.0000000000000000e+00 -2.9999999998629290e-01 +1.6557263044741521e-05 +0.0000000000000000e+00 +9.9999999986292865e-01
-3.4999999999999998e-01 +8.2849966195633087e+00 +0.0000000000000000e+00 -3.4999999997823361e-01 +1.9316836270234484e-05 +0.0000000000000000e+00 +9.9999999981343002e-01
-3.9999999999999997e-01 +8.2849955847318846e+00 +0.0000000000000000e+00 -3.9999999996750901e-01 +2.2076423122597835e-05 +0.0000000000000000e+00 +9.9999999975631582e-01
-4.4999999999999996e-01 +8.2849944119207368e+00 +0.0000000000000000e+00 -4.4999999995373829e-01 +2.4836025554990684e-05 +0.0000000000000000e+00 +9.9999999969158593e-01
-4.9999999999999994e-01 +8.2849931011290376e+00 +0.0000000000000000e+00 -4.9999999993654065e-01 +2.7595645516769543e-05 +0.0000000000000000e+00 +9.9999999961924013e-01
-5.4999999999999993e-01 +8.2849916523558615e+00 +0.0000000000000000e+00 -5.4999999991553539e-01 +3.0355284953488414e-05 +0.0000000000000000e+00 +9.9999999953927832e-01
-5.9999999999999998e-01 +8.2849900656001854e+00 +0.0000000000000000e+00 -5.9999999989034158e-01 +3.3114945806898873e-05 +0.0000000000000000e+00 +9.9999999945170015e-01
-6.5000000000000002e-01 +8.2849883408608918e+00 +0.0000000000000000e+00 -6.4999999986057844e-01 +3.5874630014950171e-05 +0.0000000000000000e+00 +9.9999999935650541e-01
-7.0000000000000007e-01 +8.2849864781367621e+00 +0.0000000000000000e+00 -6.9999999982586514e-01 +3.8634339511789311e-05 +0.0000000000000000e+00 +9.9999999925369387e-01
-7.5000000000000011e-01 +8.2849844774264856e+00 +0.0000000000000000e+00 -7.4999999978582088e-01 +4.1394076227761147e-05 +0.0000000000000000e+00 +9.9999999914326521e-01
