# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999306870799e+00 +0.0000000000000000e+00 +4.9999999999935950e-02 -2.7725140414105591e-06 +0.0000000000000000e+00 +9.9999999999615663e-01
1.0000000000000001e-01 +8.5389997227488568e+00 +0.0000000000000000e+00 +9.9999999999487554e-02 -5.5450124043095278e-06 +0.0000000000000000e+00 +9.9999999998462652e-01
1.5000000000000002e-01 +8.5389993761860730e+00 +0.0000000000000000e+00 +1.4999999999827049e-01 -8.3174967870656678e-06 +0.0000000000000000e+00 +9.9999999996540967e-01
2.0000000000000001e-01 +8.5389988909993839e+00 +0.0000000000000000e+00 +1.9999999999590040e-01 -1.1089968884226153e-05 +0.0000000000000000e+00 +9.9999999993850630e-01
2.5000000000000000e-01 +8.5389982671893616e+00 +0.0000000000000000e+00 +2.4999999999199302e-01 -1.3862430386516645e-05 +0.0000000000000000e+00 +9.9999999990391653e-01
2.9999999999999999e-01 +8.5389975047564945e+00 +0.0000000000000000e+00 +2.9999999998616395e-01 -1.6634882980841364e-05 +0.0000000000000000e+00 +9.9999999986164034e-01
3.4999999999999998e-01 +8.5389966037011842e+00 +0.0000000000000000e+00 +3.4999999997802894e-01 -1.9407328350283160e-05 +0.0000000000000000e+00 +9.9999999981167786e-01
3.9999999999999997e-01 +8.5389955640237520e+00 +0.0000000000000000e+00 +3.9999999996720365e-01 -2.2179768174103587e-05 +0.0000000000000000e+00 +9.9999999975402898e-01
4.4999999999999996e-01 +8.5389943857244326e+00 +0.0000000000000000e+00 +4.4999999995330375e-01 -2.4952204127742976e-05 +0.0000000000000000e+00 +9.9999999968869380e-01
4.9999999999999994e-01 +8.5389930688033768e+00 +0.0000000000000000e+00 +4.9999999993594491e-01 -2.7724637882820503e-05 +0.0000000000000000e+00 +9.9999999961567232e-01
5.4999999999999993e-01 +8.5389916132606540e+00 +0.0000000000000000e+00 +5.4999999991474280e-01 -3.0497071107134266e-05 +0.0000000000000000e+00 +9.9999999953496443e-01
5.9999999999999998e-01 +8.5389900190962482e+00 +0.0000000000000000e+00 +5.9999999988931318e-01 -3.3269505464661354e-05 +0.0000000000000000e+00 +9.9999999944657014e-01
6.5000000000000002e-01 +8.5389882863100617e+00 +0.0000000000000000e+00 +6.4999999985927170e-01 -3.6041942615557917e-05 +0.0000000000000000e+00 +9.9999999935048933e-01
7.0000000000000007e-01 +8.5389864149019132e+00 +0.0000000000000000e+00 +6.9999999982423400e-01 -3.8814384216159239e-05 +0.0000000000000000e+00 +9.9999999924672189e-01
7.5000000000000011e-01 +8.5389844048715382e+00 +0.0000000000000000e+00 +7.4999999978381582e-01 -4.1586831918979822e-05 +0.0000000000000000e+00 +9.9999999913526783e-01
8.0000000000000016e-01 +8.5389822562185920e+00 +0.0000000000000000e+00 +7.9999999973763269e-01 -4.4359287372713435e-05 +0.0000000000000000e+00 +9.9999999901612691e-01
8.5000000000000020e-01 +8.5389799689426447e+00 +0.0000000000000000e+00 +8.4999999968530038e-01 -4.7131752222233206e-05 +0.0000000000000000e+00 +9.9999999888929902e-01
9.0000000000000024e-01 +8.5389775430431865e+00 +0.0000000000000000e+00 +8.9999999962643451e-01 -4.9904228108591676e-05 +0.0000000000000000e+00 +9.9999999875478407e-01
9.5000000000000029e-01 +8.5389749785196241e+00 +0.0000000000000000e+00 +9.4999999956065073e-01 -5.2676716669020890e-05 +0.0000000000000000e+00 +9.9999999861258182e-01
1.0000000000000002e+00 +8.5389722753712824e+00 +0.0000000000000000e+00 +9.9999999948756457e-01 -5.5449219536932447e-05 +0.0000000000000000e+00 +9.9999999846269205e-01
1.0500000000000003e+00 +8.5389694335974049e+00 +0.0000000000000000e+00 +1.0499999994067917e+00 -5.8221738341917598e-05 +0.0000000000000000e+00 +9.9999999830511466e-01
1.1000000000000003e+00 +8.5389664531971547e+00 +0.0000000000000000e+00 +1.0999999993179479e+00 -6.0994274709747286e-05 +0.0000000000000000e+00 +9.9999999813984930e-01
1.1500000000000004e+00 +8.5389633341696136e+00 +0.0000000000000000e+00 +1.1499999992206487e+00 -6.3766830262372239e-05 +0.0000000000000000e+00 +9.9999999796689576e-01
1.2000000000000004e+00 +8.5389600765137814e+00 +0.0000000000000000e+00 +1.1999999991145094e+00 -6.6539406617923042e-05 +0.0000000000000000e+00 +9.9999999778625381e-01
1.2500000000000004e+00 +8.5389566802285781e+00 +0.0000000000000000e+00 +1.2499999989991459e+00 -6.9312005390710193e-05 +0.0000000000000000e+00 +9.9999999759792313e-01
1.3000000000000005e+00 +8.5389531453128420e+00 +0.0000000000000000e+00 +1.2999999988741737e+00 -7.2084628191224201e-05 +0.0000000000000000e+00 +9.9999999740190337e-01
1.3500000000000005e+00 +8.5389494717653314e+00 +0.0000000000000000e+00 +1.3499999987392082e+00 -7.4857276626135604e-05 +0.0000000000000000e+00 +9.9999999719819421e-01
1.4000000000000006e+00 +8.5389456595847246e+00 +0.0000000000000000e+00 +1.3999999985938649e+00 -7.7629952298295110e-05 +0.0000000000000000e+00 +9.9999999698679543e-01
1.4500000000000006e+00 +8.5389417087696202e+00 +0.0000000000000000e+00 +1.4499999984377596e+00 -8.0402656806733601e-05 +0.0000000000000000e+00 +9.9999999676770657e-01
1.5000000000000007e+00 +8.5389376193185367e+00 +0.0000000000000000e+00 +1.4999999982705075e+00 -8.3175391746662266e-05 +0.0000000000000000e+00 +9.9999999654092731e-01
1.5500000000000007e+00 +8.5389333912299126e+00 +0.0000000000000000e+00 +1.5499999980917241e+00 -8.5948158709472632e-05 +0.0000000000000000e+00 +9.9999999630645720e-01
1.6000000000000008e+00 +8.5389290245021066e+00 +0.0000000000000000e+00 +1.5999999979010249e+00 -8.8720959282736624e-05 +0.0000000000000000e+00 +9.9999999606429590e-01
1.6500000000000008e+00 +8.5389245191333973e+00 +0.0000000000000000e+00 +1.6499999976980253e+00 -9.1493795050206686e-05 +0.0000000000000000e+00 +9.9999999581444299e-01
1.7000000000000008e+00 +8.5389198751219872e+00 +0.0000000000000000e+00 +1.6999999974823410e+00 -9.4266667591815794e-05 +0.0000000000000000e+00 +9.9999999555689789e-01
1.7500000000000009e+00 +8.5389150924659987e+00 +0.0000000000000000e+00 +1.7499999972535869e+00 -9.7039578483677576e-05 +0.0000000000000000e+00 +9.9999999529166028e-01
1.8000000000000009e+00 +8.5389101711634741e+00 +0.0000000000000000e+00 +1.7999999970113787e+00 -9.9812529298086344e-05 +0.0000000000000000e+00 +9.9999999501872971e-01
1.8500000000000010e+00 +8.5389051112123777e+00 +0.0000000000000000e+00 +1.8499999967553316e+00 -1.0258552160351720e-04 +0.0000000000000000e+00 +9.9999999473810564e-01
1.9000000000000010e+00 +8.5388999126105958e+00 +0.0000000000000000e+00 +1.8999999964850609e+00 -1.0535855696462606e-04 +0.0000000000000000e+00 +9.9999999444978749e-01
1.9500000000000011e+00 +8.5388945753559380e+00 +0.0000000000000000e+00 +1.9499999962001819e+00 -1.0813163694224978e-04 +0.0000000000000000e+00 +9.9999999415377483e-01
2.0000000000000009e+00 +8.5388890994461324e+00 +0.0000000000000000e+00 +1.9999999959003101e+00 -1.1090476309340618e-04 +0.0000000000000000e+00 +9.9999999385006699e-01
2.0500000000000007e+00 +8.5388834848788324e+00 +0.0000000000000000e+00 +2.0499999955850603e+00 -1.1367793697112139e-04 +0.0000000000000000e+00 +9.9999999353866353e-01
2.1000000000000005e+00 +8.5388777316516133e+00 +0.0000000000000000e+00 +2.0999999952540480e+00 -1.1645116012252987e-04 +0.0000000000000000e+00 +9.9999999321956390e-01
2.1500000000000004e+00 +8.5388718397619723e+00 +0.0000000000000000e+00 +2.1499999949068882e+00 -1.1922443408697438e-04 +0.0000000000000000e+00 +9.9999999289276742e-01
2.2000000000000002e+00 +8.5388658092073317e+00 +0.0000000000000000e+00 +2.1999999945431963e+00 -1.2199776039583330e-04 +0.0000000000000000e+00 +9.9999999255827354e-01
2.2500000000000000e+00 +8.5388596399850343e+00 +0.0000000000000000e+00 +2.2499999941625872e+00 -1.2477114057252069e-04 +0.0000000000000000e+00 +9.9999999221608160e-01
2.2999999999999998e+00 +8.5388533320923514e+00 +0.0000000000000000e+00 +2.2999999937646760e+00 -1.2754457613248633e-04 +0.0000000000000000e+00 +9.9999999186619093e-01
2.3499999999999996e+00 +8.5388468855264730e+00 +0.0000000000000000e+00 +2.3499999933490781e+00 -1.3031806858321583e-04 +0.0000000000000000e+00 +9.9999999150860086e-01
2.3999999999999995e+00 +8.5388403002845195e+00 +0.0000000000000000e+00 +2.3999999929154079e+00 -1.3309161942423061e-04 +0.0000000000000000e+00 +9.9999999114331073e-01
2.4499999999999993e+00 +8.5388335763635332e+00 +0.0000000000000000e+00 +2.4499999924632809e+00 -1.3586523014708798e-04 +0.0000000000000000e+00 +9.9999999077031998e-01
2.4999999999999991e+00 +8.5388267137604821e+00 +0.0000000000000000e+00 +2.4999999919923117e+00 -1.3863890223538122e-04 +0.0000000000000000e+00 +9.9999999038962772e-01
2.5499999999999989e+00 +8.5388197124722627e+00 +0.0000000000000000e+00 +2.5499999915021152e+00 -1.4141263716473961e-04 +0.0000000000000000e+00 +9.9999999000123330e-01
2.5999999999999988e+00 +8.5388125724956954e+00 +0.0000000000000000e+00 +2.5999999909923064e+00 -1.4418643640282846e-04 +0.0000000000000000e+00 +9.9999998960513603e-01
2.6499999999999986e+00 +8.5388052938275276e+00 +0.0000000000000000e+00 +2.6499999904625002e+00 -1.4696030140934918e-04 +0.0000000000000000e+00 +9.9999998920133515e-01
2.6999999999999984e+00 +8.5387978764644341e+00 +0.0000000000000000e+00 +2.6999999899123113e+00 -1.4973423363603936e-04 +0.0000000000000000e+00 +9.9999998878982987e-01
2.7499999999999982e+00 +8.5387903204030184e+00 +0.0000000000000000e+00 +2.7499999893413545e+00 -1.5250823452667275e-04 +0.0000000000000000e+00 +9.9999998837061943e-01
2.7999999999999980e+00 +8.5387826256398132e+00 +0.0000000000000000e+00 +2.7999999887492448e+00 -1.5528230551705937e-04 +0.0000000000000000e+00 +9.9999998794370304e-01
2.8499999999999979e+00 +8.5387747921712762e+00 +0.0000000000000000e+00 +2.8499999881355964e+00 -1.5805644803504551e-04 +0.0000000000000000e+00 +9.9999998750907981e-01
2.8999999999999977e+00 +8.5387668199937945e+00 +0.0000000000000000e+00 +2.8999999875000242e+00 -1.6083066350051380e-04 +0.0000000000000000e+00 +9.9999998706674897e-01
2.9499999999999975e+00 +8.5387587091036874e+00 +0.0000000000000000e+00 +2.9499999868421427e+00 -1.6360495332538324e-04 +0.0000000000000000e+00 +9.9999998661670975e-01
2.9999999999999973e+00 +8.5387504594971997e+00 +0.0000000000000000e+00 +2.9999999861615665e+00 -1.6637931891360928e-04 +0.0000000000000000e+00 +9.9999998615896124e-01
3.0499999999999972e+00 +8.5387420711705104e+00 +0.0000000000000000e+00 +3.0499999854579101e+00 -1.6915376166118382e-04 +0.0000000000000000e+00 +9.9999998569350257e-01
3.0999999999999970e+00 +8.5387335441197258e+00 +0.0000000000000000e+00 +3.0999999847307880e+00 -1.7192828295613526e-04 +0.0000000000000000e+00 +9.9999998522033284e-01
3.1499999999999968e+00 +8.5387248783408829e+00 +0.0000000000000000e+00 +3.1499999839798147e+00 -1.7470288417852857e-04 +0.0000000000000000e+00 +9.9999998473945118e-01
