--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00635 ,  +0.0000e+00 ,  -7.3120e-01 ,  -3.8162e-01 ,  +9.5450e+00 ,  -1.3583e+03 ,  -2.8023e+04 ,  +9.2375e+06 , 
 0.0030 ,  +0.00954 ,  +0.0000e+00 ,  -7.3439e-01 ,  -3.1482e-01 ,  +7.1648e+00 ,  -1.3505e+03 ,  -1.5452e+04 ,  +9.3748e+06 , 
 0.0050 ,  +0.01596 ,  +0.0000e+00 ,  -7.4509e-01 ,  -1.2308e-01 ,  +6.1462e+00 ,  -1.2345e+03 ,  -1.6775e+04 ,  +8.9948e+06 , 
 0.0050 ,  +0.01605 ,  +0.0000e+00 ,  -7.5878e-01 ,  +5.1373e-02 ,  +7.5438e+00 ,  -1.0956e+03 ,  -2.5279e+04 ,  +8.4167e+06 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6682e-01 ,  +8.6421e-02 ,  +9.0955e+00 ,  -1.0747e+03 ,  -2.7002e+04 ,  +8.4815e+06 , 
 0.0100 ,  +0.03236 ,  +0.0000e+00 ,  -7.7057e-01 ,  +7.6614e-02 ,  +8.9456e+00 ,  -1.1364e+03 ,  -2.5289e+04 ,  +8.8833e+06 , 
 0.0400 ,  +0.12960 ,  +0.0000e+00 ,  -7.7208e-01 ,  +8.4764e-02 ,  +9.9113e+00 ,  -6.3613e+02 ,  -3.3681e+04 ,  +5.9903e+06 , 
 0.1500 ,  +0.48361 ,  +0.0000e+00 ,  -7.7314e-01 ,  +1.1699e-01 ,  +1.0331e+01 ,  -3.6805e+02 ,  -2.9797e+04 ,  +4.3072e+06 , 
 0.1000 ,  +0.32229 ,  +0.0000e+00 ,  -7.7275e-01 ,  +1.4706e-01 ,  +7.5897e+00 ,  -2.6807e+02 ,  -9.4721e+03 ,  +2.3310e+06 , 
 0.0500 ,  +0.16158 ,  +0.0000e+00 ,  -7.7229e-01 ,  +1.8962e-02 ,  +1.9724e+00 ,  +8.9165e+02 ,  +2.3375e+04 ,  -4.1070e+06 , 
 0.0340 ,  +0.10516 ,  +0.0000e+00 ,  -7.7358e-01 ,  -1.1827e-01 ,  +2.6380e+00 ,  +1.2030e+03 ,  +4.8515e+04 ,  -6.9549e+06 , 
 0.0160 ,  +0.03425 ,  +0.0000e+00 ,  -4.5587e-01 ,  -1.7597e+00 ,  +1.1707e+01 ,  +7.4224e+02 ,  +5.7379e+04 ,  -6.3505e+06 , 
 0.0400 ,  +0.03316 ,  +0.0000e+00 ,  -8.7034e-02 ,  -1.7470e+00 ,  +5.5624e+00 ,  +5.2860e+01 ,  +2.2049e+04 ,  -1.0149e+06 , 
 0.0400 ,  +0.00777 ,  +0.0000e+00 ,  -8.2074e-03 ,  -3.8808e-01 ,  +5.3292e-01 ,  -1.9696e+01 ,  +5.0084e+03 ,  +1.3664e+05 , 
 0.0500 ,  +0.00385 ,  +1.0608e-04 ,  -1.0976e-03 ,  -1.0594e-01 ,  -1.7940e-01 ,  +1.6317e+02 ,  +1.5391e+03 ,  -8.2191e+05 , 
