# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999311300220e+00 +0.0000000000000000e+00 -4.9999999999936762e-02 +2.7547989720768411e-06 +0.0000000000000000e+00 +9.9999999999620559e-01
-1.0000000000000001e-01 +8.2849997245201035e+00 +0.0000000000000000e+00 -9.9999999999494077e-02 +5.5095979374958558e-06 +0.0000000000000000e+00 +9.9999999998482225e-01
-1.5000000000000002e-01 +8.2849993801701949e+00 +0.0000000000000000e+00 -1.4999999999829250e-01 +8.2643988981403805e-06 +0.0000000000000000e+00 +9.9999999996584998e-01
-2.0000000000000001e-01 +8.2849988980801470e+00 +0.0000000000000000e+00 -1.9999999999595258e-01 +1.1019203851282147e-05 +0.0000000000000000e+00 +9.9999999993928868e-01
-2.5000000000000000e-01 +8.2849982782497094e+00 +0.0000000000000000e+00 -2.4999999999209488e-01 +1.3774014789581375e-05 +0.0000000000000000e+00 +9.9999999990513833e-01
-2.9999999999999999e-01 +8.2849975206785338e+00 +0.0000000000000000e+00 -2.9999999998633992e-01 +1.6528833701086860e-05 +0.0000000000000000e+00 +9.9999999986339894e-01
-3.4999999999999998e-01 +8.2849966253661727e+00 +0.0000000000000000e+00 -3.4999999997830827e-01 +1.9283662569236070e-05 +0.0000000000000000e+00 +9.9999999981407028e-01
-3.9999999999999997e-01 +8.2849955923120788e+00 +0.0000000000000000e+00 -3.9999999996762048e-01 +2.2038503372855230e-05 +0.0000000000000000e+00 +9.9999999975715226e-01
-4.4999999999999996e-01 +8.2849944215156039e+00 +0.0000000000000000e+00 -4.4999999995389706e-01 +2.4793358086159420e-05 +0.0000000000000000e+00 +9.9999999969264475e-01
-4.9999999999999994e-01 +8.2849931129760055e+00 +0.0000000000000000e+00 -4.9999999993675848e-01 +2.7548228678752652e-05 +0.0000000000000000e+00 +9.9999999962054764e-01
-5.4999999999999993e-01 +8.2849916666924397e+00 +0.0000000000000000e+00 -5.4999999991582527e-01 +3.0303117115627974e-05 +0.0000000000000000e+00 +9.9999999954086061e-01
-5.9999999999999998e-01 +8.2849900826639651e+00 +0.0000000000000000e+00 -5.9999999989071795e-01 +3.3058025357167545e-05 +0.0000000000000000e+00 +9.9999999945358353e-01
-6.5000000000000002e-01 +8.2849883608895425e+00 +0.0000000000000000e+00 -6.4999999986105705e-01 +3.5812955359142743e-05 +0.0000000000000000e+00 +9.9999999935871620e-01
-7.0000000000000007e-01 +8.2849865013680351e+00 +0.0000000000000000e+00 -6.9999999982646299e-01 +3.8567909072714233e-05 +0.0000000000000000e+00 +9.9999999925625827e-01
-7.5000000000000011e-01 +8.2849845040982082e+00 +0.0000000000000000e+00 -7.4999999978655629e-01 +4.1322888444432066e-05 +0.0000000000000000e+00 +9.9999999914620952e-01
-8.0000000000000016e-01 +8.2849823690787314e+00 +0.0000000000000000e+00 -7.9999999974095737e-01 +4.4077895416235765e-05 +0.0000000000000000e+00 +9.9999999902856962e-01
-8.5000000000000020e-01 +8.2849800963081748e+00 +0.0000000000000000e+00 -8.4999999968928674e-01 +4.6832931925454403e-05 +0.0000000000000000e+00 +9.9999999890333835e-01
-9.0000000000000024e-01 +8.2849776857850141e+00 +0.0000000000000000e+00 -8.9999999963116473e-01 +4.9587999904806711e-05 +0.0000000000000000e+00 +9.9999999877051526e-01
-9.5000000000000029e-01 +8.2849751375076277e+00 +0.0000000000000000e+00 -9.4999999956621173e-01 +5.2343101282401137e-05 +0.0000000000000000e+00 +9.9999999863010003e-01
-1.0000000000000002e+00 +8.2849724514742977e+00 +0.0000000000000000e+00 -9.9999999949404816e-01 +5.5098237981735948e-05 +0.0000000000000000e+00 +9.9999999848209220e-01
-1.0500000000000003e+00 +8.2849696276832088e+00 +0.0000000000000000e+00 -1.0499999994142943e+00 +5.7853411921699323e-05 +0.0000000000000000e+00 +9.9999999832649145e-01
-1.1000000000000003e+00 +8.2849666661324530e+00 +0.0000000000000000e+00 -1.0999999993265708e+00 +6.0608625016569424e-05 +0.0000000000000000e+00 +9.9999999816329732e-01
-1.1500000000000004e+00 +8.2849635668200232e+00 +0.0000000000000000e+00 -1.1499999992304977e+00 +6.3363879176014484e-05 +0.0000000000000000e+00 +9.9999999799250949e-01
-1.2000000000000004e+00 +8.2849603297438197e+00 +0.0000000000000000e+00 -1.1999999991256953e+00 +6.6119176305092889e-05 +0.0000000000000000e+00 +9.9999999781412729e-01
