# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7147180607697888e-02 -5.2351265372891087e-01 +5.1570242286489822e-03
-5.0000000000000003e-02 +8.5389999309856890e+00 +0.0000000000000000e+00 -4.9999999999936498e-02 -2.7147535553144132e-02 -5.2351925890510442e-01 +5.1563643830364351e-03
-1.0000000000000001e-01 +8.5389997239415827e+00 +0.0000000000000000e+00 -9.9999999999491940e-02 -2.7147905403598925e-02 -5.2352621397118115e-01 +5.1557085342116586e-03
-1.5000000000000002e-01 +8.5389993788658476e+00 +0.0000000000000000e+00 -1.4999999999828528e-01 -2.7148290127730203e-02 -5.2353351777814749e-01 +5.1550567347547968e-03
-2.0000000000000001e-01 +8.5389988957565564e+00 +0.0000000000000000e+00 -1.9999999999593546e-01 -2.7148689694206384e-02 -5.2354116917702664e-01 +5.1544090372461788e-03
-2.5000000000000000e-01 +8.5389982746116928e+00 +0.0000000000000000e+00 -2.4999999999206138e-01 -2.7149104071696420e-02 -5.2354916701885779e-01 +5.1537654942663182e-03
-2.9999999999999999e-01 +8.5389975154291466e+00 +0.0000000000000000e+00 -2.9999999998628191e-01 -2.7149533228869628e-02 -5.2355751015469709e-01 +5.1531261583959266e-03
-3.4999999999999998e-01 +8.5389966182067187e+00 +0.0000000000000000e+00 -3.4999999997821596e-01 -2.7149977134395802e-02 -5.2356619743561672e-01 +5.1524910822159159e-03
-3.9999999999999997e-01 +8.5389955829421194e+00 +0.0000000000000000e+00 -3.9999999996748237e-01 -2.7150435756945104e-02 -5.2357522771270459e-01 +5.1518603183074076e-03
-4.4999999999999996e-01 +8.5389944096329682e+00 +0.0000000000000000e+00 -4.4999999995369994e-01 -2.7150909065188071e-02 -5.2358459983706507e-01 +5.1512339192517241e-03
-4.9999999999999994e-01 +8.5389930982767943e+00 +0.0000000000000000e+00 -4.9999999993648753e-01 -2.7151397027795593e-02 -5.2359431265981715e-01 +5.1506119376304163e-03
-5.4999999999999993e-01 +8.5389916488710345e+00 +0.0000000000000000e+00 -5.4999999991546389e-01 -2.7151899613438835e-02 -5.2360436503209640e-01 +5.1499944260252435e-03
-5.9999999999999998e-01 +8.5389900614130401e+00 +0.0000000000000000e+00 -5.9999999989024777e-01 -2.7152416790789259e-02 -5.2361475580505290e-01 +5.1493814370182096e-03
-6.5000000000000002e-01 +8.5389883359000720e+00 +0.0000000000000000e+00 -6.4999999986045798e-01 -2.7152948528518590e-02 -5.2362548382985208e-01 +5.1487730231915352e-03
-7.0000000000000007e-01 +8.5389864723293005e+00 +0.0000000000000000e+00 -6.9999999982571315e-01 -2.7153494795298765e-02 -5.2363654795767434e-01 +5.1481692371276909e-03
-7.5000000000000011e-01 +8.5389844706978106e+00 +0.0000000000000000e+00 -7.4999999978563192e-01 -2.7154055559801951e-02 -5.2364794703971451e-01 +5.1475701314093823e-03
