# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2494961514178451e-01 +6.8587362870609354e+00 +4.5179276368789223e+00 -1.4450780617088571e+02 +5.0102519691215530e+03 +4.9918270972750435e+05 -2.3710420033180322e+07 
+5.0000000000000003e-02 -5.2494806676995798e-01 +6.8586761169113091e+00 +4.5211362055943107e+00 -1.4471270967077862e+02 +4.9903691395407241e+03 +5.0068253135373618e+05 -2.3628506843638707e+07 
+1.0000000000000001e-01 -5.2494689461632482e-01 +6.8586363025834371e+00 +4.5239164656216042e+00 -1.4492252567790928e+02 +4.9702667453808826e+03 +5.0227468574523623e+05 -2.3546307916814808e+07 
+1.5000000000000002e-01 -5.2494609791403635e-01 +6.8586168034498192e+00 +4.5262605109959599e+00 -1.4513690850235366e+02 +4.9500865124096872e+03 +5.0395447233149665e+05 -2.3464441567366265e+07 
+2.0000000000000001e-01 -5.2494567589627317e-01 +6.8586175788797181e+00 +4.5281604376974389e+00 -1.4535551230559690e+02 +4.9299701144161427e+03 +5.0571718936944497e+05 -2.3383525761027858e+07 
+2.5000000000000000e-01 -5.2494562779623510e-01 +6.8586385882446121e+00 +4.5296083425651101e+00 -1.4557799130575535e+02 +4.9100591977886079e+03 +5.0755813555245189e+05 -2.3304178266356926e+07 
+2.9999999999999999e-01 -5.2494595284713186e-01 +6.8586797909172521e+00 +4.5305963204994910e+00 -1.4580399974318337e+02 +4.8904954657167391e+03 +5.0947260974912898e+05 -2.3227017251050420e+07 
+3.4999999999999998e-01 -5.2494665028218912e-01 +6.8587411462709147e+00 +4.5311164667839474e+00 -1.4603319185818165e+02 +4.8714206077973677e+03 +5.1145591085044167e+05 -2.3152660783461791e+07 
+3.9999999999999997e-01 -5.2494771933466866e-01 +6.8588226136793278e+00 +4.5311608796352782e+00 -1.4626522188096192e+02 +4.8529762351169429e+03 +5.1350333765972371e+05 -2.3081726401981153e+07 
+4.4999999999999996e-01 -5.2494915923782137e-01 +6.8589241525154776e+00 +4.5307216524547185e+00 -1.4649974397417063e+02 +4.8353040899216085e+03 +5.1561018837966595e+05 -2.3014832538200732e+07 
