# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7706559144600145e-01 +7.5538627204049611e+00 +5.4891006439144414e+00 -1.1147469161502707e+02 +2.0016483381009671e+03 +2.8839168718073372e+05 +3.0103497367342128e+06 
-5.0000000000000003e-02 -5.7707368252484204e-01 +7.5543418233643242e+00 +5.4788531229232547e+00 -1.1109976372598010e+02 +1.9703993484484465e+03 +2.8663986310431390e+05 +3.1428412509919275e+06 
-1.0000000000000001e-01 -5.7708217163509068e-01 +7.5548424102027703e+00 +5.4683504902385529e+00 -1.1071790636044400e+02 +1.9344692174027693e+03 +2.8488501501864096e+05 +3.3031360474991873e+06 
-1.4999999999999999e-01 -5.7709105702241836e-01 +7.5553643551300684e+00 +5.4575835323763169e+00 -1.1032963145521731e+02 +1.8941237284744125e+03 +2.8313022092961939e+05 +3.4898108678463027e+06 
-2.0000000000000001e-01 -5.7710033693251928e-01 +7.5559075323559055e+00 +5.4465430346640362e+00 -1.0993545091475140e+02 +1.8496286911504078e+03 +2.8137855858856119e+05 +3.7014423013550639e+06 
-2.5000000000000000e-01 -5.7711000961114378e-01 +7.5564718160915714e+00 +5.4352197841088588e+00 -1.0953587668388897e+02 +1.8012498760196413e+03 +2.7963310608239920e+05 +3.9366071736546052e+06 
-2.9999999999999999e-01 -5.7712007330402271e-01 +7.5570570805468824e+00 +5.4236045666638404e+00 -1.0913142061354006e+02 +1.7492530715312898e+03 +2.7789694072638144e+05 +4.1938822291434477e+06 
-3.4999999999999998e-01 -5.7713052625685557e-01 +7.5576631999323949e+00 +5.4116881688250666e+00 -1.0872259455360864e+02 +1.6939040608074918e+03 +2.7617313982541161e+05 +4.4718442105379049e+06 
-4.0000000000000002e-01 -5.7714136671549821e-01 +7.5582900484620916e+00 +5.3994613777179392e+00 -1.0830991046816563e+02 +1.6354686054934414e+03 +2.7446478160900960e+05 +4.7690700222545387e+06 
-4.5000000000000001e-01 -5.7715259292564380e-01 +7.5589375003471435e+00 +5.3869149777181597e+00 -1.0789388017377645e+02 +1.5742125427039036e+03 +2.7277494311135245e+05 +5.0841360522216838e+06 
-5.0000000000000000e-01 -5.7716420313314920e-01 +7.5596054298029518e+00 +5.3740397555413937e+00 -1.0747501562955112e+02 +1.5104016397394157e+03 +2.7110670248379273e+05 +5.4156191854239367e+06 
-5.5000000000000004e-01 -5.7717619558381505e-01 +7.5602937110412070e+00 +5.3608264988273016e+00 -1.0705382862474612e+02 +1.4443016480852364e+03 +2.6946313655178872e+05 +5.7620963753752010e+06 
-5.9999999999999998e-01 -5.7718856852352385e-01 +7.5610022182781984e+00 +5.3472659925893868e+00 -1.0663083110429172e+02 +1.3761783850899515e+03 +2.6784732336668851e+05 +6.1221441506704874e+06 
-6.5000000000000002e-01 -5.7720132019804860e-01 +7.5617308257293301e+00 +5.3333490243548765e+00 -1.0620653493841694e+02 +1.3062975965027113e+03 +2.6626234034823516e+05 +6.4943395366297858e+06 
-6.9999999999999996e-01 -5.7721444885331619e-01 +7.5624794076114252e+00 +5.3190663811674357e+00 -1.0578145203675919e+02 +1.2349250483984340e+03 +2.6471126523319609e+05 +6.8772593900889270e+06 
-7.5000000000000000e-01 -5.7722795273516447e-01 +7.5632478381402750e+00 +5.3044088466814605e+00 -1.0535609424325459e+02 +1.1623265911609224e+03 +2.6319717523880070e+05 +7.2694800251440424e+06 
-8.0000000000000004e-01 -5.7724183008950791e-01 +7.5640359915345181e+00 +5.2893672095435509e+00 -1.0493097348175391e+02 +1.0887679502266913e+03 +2.6172314818774440e+05 +7.6695785632919325e+06 
-8.4999999999999998e-01 -5.7725607916227817e-01 +7.5648437420099546e+00 +5.2739322554140236e+00 -1.0450660154175765e+02 +1.0145149164877381e+03 +2.6029226080533079e+05 +8.0761317389722113e+06 
-9.0000000000000002e-01 -5.7727069819941301e-01 +7.5656709637916402e+00 +5.2580947719043793e+00 -1.0408349056729038e+02 +9.3983324209481702e+02 +2.5890759272963178e+05 +8.4877164933869671e+06 
-9.4999999999999996e-01 -5.7728568544682046e-01 +7.5665175310960864e+00 +5.2418455444371777e+00 -1.0366215231564126e+02 +8.6498873042674927e+02 +2.5757222037506188e+05 +8.9029094488976933e+06 
-1.0000000000000000e+00 -5.7730103915046005e-01 +7.5673833181435759e+00 +5.2251753592888148e+00 -1.0324309867344689e+02 +7.9024716645448382e+02 +2.5628922119264465e+05 +9.3202873378175404e+06 
-1.0500000000000000e+00 -5.7731675755633260e-01 +7.5682681991600234e+00 +5.2080750034689887e+00 -1.0282684175046045e+02 +7.1587431208107068e+02 +2.5506167450958834e+05 +9.7384270549866967e+06 
-1.1000000000000001e+00 -5.7733283891037579e-01 +7.5691720483647211e+00 +5.1905352645957050e+00 -1.0241389333646940e+02 +6.4213591024652590e+02 +2.5389265693282030e+05 +1.0155905634954419e+07 
-1.1499999999999999e+00 -5.7734928145867426e-01 +7.5700947399821672e+00 +5.1725469289927180e+00 -1.0200476543826512e+02 +5.6929774851502418e+02 +2.5278524691737644e+05 +1.0571299769098630e+07 
-1.2000000000000000e+00 -5.7736608344718188e-01 +7.5710361482371535e+00 +5.1541007822208593e+00 -1.0159997001349453e+02 +4.9762562722190683e+02 +2.5174252236878398e+05 +1.0983186094258605e+07 
-1.2500000000000000e+00 -5.7738324312193967e-01 +7.5719961473569537e+00 +5.1351876131116603e+00 -1.0120001912865905e+02 +4.2738526024213627e+02 +2.5076756218303833e+05 +1.1390141820141338e+07 
-1.3000000000000000e+00 -5.7740075872900987e-01 +7.5729746115662913e+00 +5.1157982066726220e+00 -1.0080542471504765e+02 +3.5884246566035409e+02 +2.4986344408963568e+05 +1.1790743450772015e+07 
-1.3500000000000001e+00 -5.7741862851445414e-01 +7.5739714150938795e+00 +5.0959233508143704e+00 -1.0041669882239336e+02 +2.9226298118572430e+02 +2.4903324667807342e+05 +1.2183568036068683e+07 
-1.3999999999999999e+00 -5.7743685072428530e-01 +7.5749864321678579e+00 +5.0755538314504340e+00 -1.0003435349401656e+02 +2.2791260572061327e+02 +2.4828004863310835e+05 +1.2567192184637327e+07 
-1.4500000000000000e+00 -5.7745542360465196e-01 +7.5760195370182100e+00 +5.0546804373406449e+00 -9.9658900785840160e+01 +1.6605705354183860e+02 +2.4760692854086412e+05 +1.2940193106933452e+07 
-1.5000000000000000e+00 -5.7747434540164799e-01 +7.5770706038758266e+00 +5.0332939549686566e+00 -9.9290852794004024e+01 +1.0696210374056807e+02 +2.4701696539510670e+05 +1.3301147559655640e+07 
-1.5500000000000000e+00 -5.7749361436135405e-01 +7.5781395069711488e+00 +5.0113851712361770e+00 -9.8930721566309074e+01 +5.0893523081248553e+01 +2.4651323773237501e+05 +1.3648632383982681e+07 
-1.6000000000000001e+00 -5.7751322872988997e-01 +7.5792261205390803e+00 +4.9889448720501335e+00 -9.8579019311204760e+01 -1.8828859362421773e+00 +2.4609882538746894e+05 +1.3981224146753505e+07 
-1.6499999999999999e+00 -5.7753318675342802e-01 +7.5803303188126776e+00 +4.9659638469293057e+00 -9.8236258139297036e+01 -5.1101432491053799e+01 +2.4577680733662171e+05 +1.4297500221091630e+07 
-1.7000000000000000e+00 -5.7755348667808681e-01 +7.5814519760269494e+00 +4.9424328822376520e+00 -9.7902950214810872e+01 -9.6496325556838812e+01 +2.4555026295984123e+05 +1.4596037244255157e+07 
-1.7500000000000000e+00 -5.7757412675004927e-01 +7.5825909664172011e+00 +4.9183427648069244e+00 -9.7579607717001508e+01 -1.3780179816994269e+02 +2.4542227181121681e+05 +1.4875412058546962e+07 
-1.8000000000000000e+00 -5.7759510521546953e-01 +7.5837471642224976e+00 +4.8936842835286729e+00 -9.7266742925503380e+01 -1.7475212983178810e+02 +2.4539591410803268e+05 +1.5134201783898698e+07 
-1.8500000000000001e+00 -5.7761642032052918e-01 +7.5849204436811863e+00 +4.8684482252776462e+00 -9.6964868084542687e+01 -2.0708154765745155e+02 +2.4547426980016960e+05 +1.5370983192026705e+07 
-1.8999999999999999e+00 -5.7763807031144432e-01 +7.5861106790327355e+00 +4.8426253765128235e+00 -9.6674495482723472e+01 -2.3452426955163440e+02 +2.4566041922939380e+05 +1.5584332999381673e+07 
-1.9500000000000000e+00 -5.7766005343440918e-01 +7.5873177445171684e+00 +4.8162065270655363e+00 -9.6396137378745394e+01 -2.5681459837961444e+02 +2.4595744232473645e+05 +1.5772828472712168e+07 
-2.0000000000000000e+00 -5.7768236793565531e-01 +7.5885415143777433e+00 +4.7891824622855239e+00 -9.6130306170526339e+01 -2.7368672180982890e+02 +2.4636842022970642e+05 +1.5935046119684450e+07 
-2.0499999999999998e+00 -5.7770501191422974e-01 +7.5897818480848969e+00 +4.7615490672853227e+00 -9.5877250375002561e+01 -2.8496335407351597e+02 +2.4689437319148288e+05 +1.6069998089733079e+07 
-2.1000000000000001e+00 -5.7772798287715443e-01 +7.5910385521843260e+00 +4.7333223288215924e+00 -9.5636189116539569e+01 -2.9082716336246637e+02 +2.4752847006031082e+05 +1.6178483966304099e+07 
-2.1499999999999999e+00 -5.7775127818267324e-01 +7.5923114159961136e+00 +4.7045234995163012e+00 -9.5406097659890762e+01 -2.9155221583463532e+02 +2.4826201411355883e+05 +1.6261761392185463e+07 
-2.2000000000000002e+00 -5.7777489518912040e-01 +7.5936002288459514e+00 +4.6751738368950591e+00 -9.5185951519019170e+01 -2.8741270836160743e+02 +2.4908631078923563e+05 +1.6321088889086265e+07 
-2.2500000000000000e+00 -5.7779883125474485e-01 +7.5949047800513290e+00 +4.6452945962312322e+00 -9.4974725841445419e+01 -2.7868277885609058e+02 +2.4999266242977729e+05 +1.6357724587975770e+07 
-2.2999999999999998e+00 -5.7782308373783298e-01 +7.5962248589368695e+00 +4.6149070333110433e+00 -9.4771396080464029e+01 -2.6563657796819325e+02 +2.5097237400286208e+05 +1.6372926703122176e+07 
-2.3500000000000001e+00 -5.7784764999664295e-01 +7.5975602548234020e+00 +4.5840324024989565e+00 -9.4574937505734013e+01 -2.4854822126951620e+02 +2.5201674888636728e+05 +1.6367953225769926e+07 
-2.3999999999999999e+00 -5.7787252738950423e-01 +7.5989107570287677e+00 +4.5526919590092740e+00 -9.4384325290598952e+01 -2.2769184213887766e+02 +2.5311708981894629e+05 +1.6344062250396602e+07 
-2.4500000000000002e+00 -5.7789771327469497e-01 +7.6002761548778306e+00 +4.5209069581873012e+00 -9.4198534876171266e+01 -2.0334158456673276e+02 +2.5426470169390779e+05 +1.6302511970515659e+07 
-2.5000000000000000e+00 -5.7792320501058791e-01 +7.6016562376897232e+00 +4.4886986557310466e+00 -9.4016541467161275e+01 -1.7577159951793652e+02 +2.5545088748423339e+05 +1.6244560620431131e+07 
-2.5499999999999998e+00 -5.7794899995540994e-01 +7.6030507947846804e+00 +4.4560883046857596e+00 -9.3837320322562618e+01 -1.4525596326644191e+02 +2.5666695071774529e+05 +1.6171465917273812e+07 
-2.6000000000000001e+00 -5.7797509546756909e-01 +7.6044596154800992e+00 +4.4230971600316016e+00 -9.3659846576246451e+01 -1.1206881399280117e+02 +2.5790419384256352e+05 +1.6084486039735304e+07 
-2.6499999999999999e+00 -5.7800148890537550e-01 +7.6058824890966434e+00 +4.3897464774824293e+00 -9.3483095508248581e+01 -7.6484301825970860e+01 +2.5915392063005321e+05 +1.5984879214312227e+07 
-2.7000000000000002e+00 -5.7802817762716019e-01 +7.6073192049518532e+00 +4.3560575102527741e+00 -9.3306042255273113e+01 -3.8776512678026506e+01 +2.6040743363467525e+05 +1.5873903254580529e+07 
-2.7500000000000000e+00 -5.7805515899126569e-01 +7.6087695523638974e+00 +4.3220515132682262e+00 -9.3127662008220398e+01 +7.8041921687742710e-01 +2.6165603600132026e+05 +1.5752816303727169e+07 
