# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310202467e+00 +0.0000000000000000e+00 +4.9999999999936554e-02 -2.7591898572061913e-06 +0.0000000000000000e+00 +9.9999999999619349e-01
1.0000000000000001e-01 +8.2849997240810307e+00 +0.0000000000000000e+00 +9.9999999999492453e-02 -5.5183787973117509e-06 +0.0000000000000000e+00 +9.9999999998477385e-01
1.5000000000000002e-01 +8.2849993791823504e+00 +0.0000000000000000e+00 +1.4999999999828706e-01 -8.2775687074201684e-06 +0.0000000000000000e+00 +9.9999999996574107e-01
2.0000000000000001e-01 +8.2849988963241117e+00 +0.0000000000000000e+00 +1.9999999999593968e-01 -1.1036761471491719e-05 +0.0000000000000000e+00 +9.9999999993909505e-01
2.5000000000000000e-01 +8.2849982755061244e+00 +0.0000000000000000e+00 +2.4999999999206968e-01 -1.3795958970343556e-05 +0.0000000000000000e+00 +9.9999999990483590e-01
2.9999999999999999e-01 +8.2849975167281045e+00 +0.0000000000000000e+00 +2.9999999998629640e-01 -1.6555163081649791e-05 +0.0000000000000000e+00 +9.9999999986296340e-01
3.4999999999999998e-01 +8.2849966199896752e+00 +0.0000000000000000e+00 +3.4999999997823916e-01 -1.9314375679941588e-05 +0.0000000000000000e+00 +9.9999999981347754e-01
3.9999999999999997e-01 +8.2849955852903641e+00 +0.0000000000000000e+00 +3.9999999996751728e-01 -2.2073598636607249e-05 +0.0000000000000000e+00 +9.9999999975637821e-01
4.4999999999999996e-01 +8.2849944126296080e+00 +0.0000000000000000e+00 +4.4999999995375012e-01 -2.4832833819892295e-05 +0.0000000000000000e+00 +9.9999999969166531e-01
4.9999999999999994e-01 +8.2849931020067480e+00 +0.0000000000000000e+00 +4.9999999993655692e-01 -2.7592083094899555e-05 +0.0000000000000000e+00 +9.9999999961933861e-01
5.4999999999999993e-01 +8.2849916534210326e+00 +0.0000000000000000e+00 +5.4999999991555704e-01 -3.0351348323589259e-05 +0.0000000000000000e+00 +9.9999999953939800e-01
