# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2508995238958944e-01 +6.8807410624603431e+00 +6.0035657638550024e+00 -1.1555604067975598e+02 -1.7654971167212778e+04 +4.5650014414707030e+05 +1.0156371940816720e+08 
+5.0000000000000003e-02 -5.2508958610249223e-01 +6.8807164372793324e+00 +6.0070931286544393e+00 -1.1502848276126393e+02 -1.7759434952082909e+04 +4.5276727085060009e+05 +1.0231319159908651e+08 
+1.0000000000000001e-01 -5.2508958064046973e-01 +6.8807116619682072e+00 +6.0095562128411952e+00 -1.1449894304471546e+02 -1.7849114949399602e+04 +4.4902819545387797e+05 +1.0297361115956478e+08 
+1.5000000000000002e-01 -5.2508993535808113e-01 +6.8807266950263859e+00 +6.0109767569982768e+00 -1.1396772903983728e+02 -1.7924502697424465e+04 +4.4528544334975589e+05 +1.0354795034980752e+08 
+2.0000000000000001e-01 -5.2509064960990992e-01 +6.8807614949551974e+00 +6.0113765029040227e+00 -1.1343514830689055e+02 -1.7986089768270456e+04 +4.4154154033283424e+05 +1.0403918166718014e+08 
+2.5000000000000000e-01 -5.2509172275052829e-01 +6.8808160202593340e+00 +6.0107771875864158e+00 -1.1290150852924549e+02 -1.8034367606739212e+04 +4.3779901325756049e+05 +1.0445027675094004e+08 
+2.9999999999999999e-01 -5.2509315413456337e-01 +6.8808902294424081e+00 +6.0092005543938081e+00 -1.1236711731157854e+02 -1.8069827824321532e+04 +4.3406038829468511e+05 +1.0478420834976386e+08 
+3.4999999999999998e-01 -5.2509494311663019e-01 +6.8809840810124419e+00 +6.0066683414869129e+00 -1.1183228241010083e+02 -1.8092961891932300e+04 +4.3032819284749840e+05 +1.0504394826247932e+08 
+3.9999999999999997e-01 -5.2509708905137353e-01 +6.8810975334724240e+00 +6.0032022898872697e+00 -1.1129731135872839e+02 -1.8104261364057860e+04 +4.2660495252960874e+05 +1.0523246887583163e+08 
+4.4999999999999996e-01 -5.2509959129344952e-01 +6.8812305453345948e+00 +5.9988241390932284e+00 -1.1076251203187556e+02 -1.8104217746183920e+04 +4.2289319570364268e+05 +1.0535274221244881e+08 
+4.9999999999999994e-01 -5.2510244919752691e-01 +6.8813830751068883e+00 +5.9935556283423486e+00 -1.1022819212197112e+02 -1.8093322542486272e+04 +4.1919544931211177e+05 +1.0540774030977224e+08 
+5.4999999999999993e-01 -5.2510566211831555e-01 +6.8815550812984609e+00 +5.9874185008933800e+00 -1.0969465932467379e+02 -1.8072067361780424e+04 +4.1551424023995956e+05 +1.0540043589587158e+08 
+5.9999999999999998e-01 -5.2510922941050220e-01 +6.8817465224232093e+00 +5.9804344931841875e+00 -1.0916222151331728e+02 -1.8040943630814669e+04 +4.1185209687093983e+05 +1.0533380047736450e+08 
