# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5100258223730458e-01 +7.2508398343918259e+00 +5.7049027285506195e+00 +1.2250951859832151e+02 -2.4127809069546938e+03 -1.1193014686116388e+06 +1.8167464568492074e+07 
-5.0000000000000003e-02 -5.5100314226580493e-01 +7.2508591924865637e+00 +5.7006358209409456e+00 +1.2240800553412485e+02 -2.3500527250034456e+03 -1.1185848152933272e+06 +1.7899809414618567e+07 
-1.0000000000000001e-01 -5.5100405942847541e-01 +7.2508987576525028e+00 +5.6955803200652859e+00 +1.2229521333963045e+02 -2.2781855191416721e+03 -1.1178152781682322e+06 +1.7575130295017455e+07 
-1.4999999999999999e-01 -5.5100533303016319e-01 +7.2509584596800494e+00 +5.6897524848156609e+00 +1.2217123628942497e+02 -2.1975147067894527e+03 -1.1169922538881963e+06 +1.7195418060044710e+07 
-2.0000000000000001e-01 -5.5100696237570479e-01 +7.2510382283577197e+00 +5.6831685662612790e+00 +1.2203616875712098e+02 -2.1083754894662470e+03 -1.1161151399011230e+06 +1.6762662085595243e+07 
-2.5000000000000000e-01 -5.5100894677000856e-01 +7.2511379934803752e+00 +5.6758448206391066e+00 +1.2189010488503484e+02 -2.0111032067851584e+03 -1.1151833317531587e+06 +1.6278852675640715e+07 
-2.9999999999999999e-01 -5.5101128551797185e-01 +7.2512576848380448e+00 +5.6677975042304007e+00 +1.2173313904074453e+02 -1.9060332010413167e+03 -1.1141962268318457e+06 +1.5745980155789446e+07 
-3.4999999999999998e-01 -5.5101397792443818e-01 +7.2513972322245772e+00 +5.6590428704060374e+00 +1.2156536545757164e+02 -1.7935007360270802e+03 -1.1131532213884245e+06 +1.5166034321246689e+07 
-4.0000000000000002e-01 -5.5101702329440561e-01 +7.2515565654349041e+00 +5.6495971728775123e+00 +1.2138687835058337e+02 -1.6738410782969479e+03 -1.1120537115551364e+06 +1.4541004965069901e+07 
-4.5000000000000001e-01 -5.5102042093273484e-01 +7.2517356142656668e+00 +5.6394766671285481e+00 +1.2119777189557369e+02 -1.5473895475004254e+03 -1.1108970930917412e+06 +1.3872882252683839e+07 
-5.0000000000000000e-01 -5.5102417014443594e-01 +7.2519343085108927e+00 +5.6286976088643055e+00 +1.2099814039152898e+02 -1.4144814709546245e+03 -1.1096827627839148e+06 +1.3163656411892606e+07 
-5.5000000000000004e-01 -5.5102827023445067e-01 +7.2521525779678058e+00 +5.6172762521286792e+00 +1.2078807804050250e+02 -1.2754521225657177e+03 -1.1084101166080073e+06 +1.2415317277595706e+07 
-5.9999999999999998e-01 -5.5103272050781404e-01 +7.2523903524358930e+00 +5.6052288514331927e+00 +1.2056767896583648e+02 -1.1306367946290277e+03 -1.1070785498632845e+06 +1.1629854826461999e+07 
-6.5000000000000002e-01 -5.5103752026944963e-01 +7.2526475617130224e+00 +5.5925716618489485e+00 +1.2033703739688039e+02 -9.8037079236357147e+02 -1.1056874587397759e+06 +1.0809259117736852e+07 
-6.9999999999999996e-01 -5.5104266882443009e-01 +7.2529241355970502e+00 +5.5793209387930380e+00 +1.2009624757017421e+02 -8.2498943000480153e+02 -1.1042362394361254e+06 +9.9555202670931444e+06 
-7.5000000000000000e-01 -5.5104816547775626e-01 +7.2532200038913350e+00 +5.5654929361841123e+00 +1.1984540354135113e+02 -6.6482798003770654e+02 -1.1027242867105636e+06 +9.0706281036047731e+06 
-8.0000000000000004e-01 -5.5105400953447514e-01 +7.2535350963934633e+00 +5.5511039088631700e+00 +1.1958459960662964e+02 -5.0022174171944505e+02 -1.1011509972159427e+06 +8.1565726451368807e+06 
-8.4999999999999998e-01 -5.5106020029968283e-01 +7.2538693429064738e+00 +5.5361701127027629e+00 +1.1931392987726457e+02 -3.3150603781724965e+02 -1.0995157661382558e+06 +7.2153440487518674e+06 
-9.0000000000000002e-01 -5.5106673707844778e-01 +7.2542226732315891e+00 +5.5207078012541686e+00 +1.1903348855553435e+02 -1.5901613473672725e+02 -1.0978179893611416e+06 +6.2489321165859466e+06 
-9.4999999999999996e-01 -5.5107361917585307e-01 +7.2545950171714662e+00 +5.5047332316488085e+00 +1.1874336980841035e+02 +1.6912612925251004e+01 -1.0960570624594521e+06 +5.2593272143450193e+06 
-1.0000000000000000e+00 -5.5108084589699735e-01 +7.2549863045296732e+00 +5.4882626578407807e+00 +1.1844366779574000e+02 +1.9594492832756569e+02 -1.0942323809721102e+06 +4.2485192078806926e+06 
-1.0500000000000000e+00 -5.5108841654702345e-01 +7.2553964651096177e+00 +5.4713123332991627e+00 +1.1813447670567794e+02 +3.7774555237892093e+02 -1.0923433406595699e+06 +3.2184978287513265e+06 
-1.1000000000000001e+00 -5.5109633043103412e-01 +7.2558254287145010e+00 +5.4538985160628259e+00 +1.1781589074776738e+02 +5.6197910269339206e+02 -1.0903893373834561e+06 +2.1712536394904763e+06 
-1.1499999999999999e+00 -5.5110458685424646e-01 +7.2562731251486614e+00 +5.4360374581183342e+00 +1.1748800411927728e+02 +7.4831036279089597e+02 -1.0883697669691038e+06 +1.1087760714365528e+06 
-1.2000000000000000e+00 -5.5111318512178797e-01 +7.2567394842180644e+00 +5.4177454171646247e+00 +1.1715091096913962e+02 +9.3640395577265883e+02 -1.0862840247837938e+06 +3.3055660712603771e+04 
