# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5289844986604786e-01 +7.2920760312627619e+00 +6.4326243362596829e+00 -7.8554782902976683e+01 -2.0206238562478513e+04 +1.7001422445691592e+05 +1.2320165842415871e+08 
-5.0000000000000003e-02 -5.5289904181479310e-01 +7.2920966194607750e+00 +6.4298051444254938e+00 -7.8535193288689285e+01 -2.0101745067021850e+04 +1.6985013065751453e+05 +1.2246449207493867e+08 
-1.0000000000000001e-01 -5.5289998926925743e-01 +7.2921358956871902e+00 +6.4261864001247453e+00 -7.8487966389715410e+01 -1.9988031135874651e+04 +1.6947662901293070e+05 +1.2167025602143030e+08 
-1.5000000000000002e-01 -5.5290129174556990e-01 +7.2921938306622156e+00 +6.4217953525595419e+00 -7.8414335056103113e+01 -1.9865674298764221e+04 +1.6890442185106169e+05 +1.2082241110989952e+08 
-2.0000000000000001e-01 -5.5290294875988522e-01 +7.2922703951157466e+00 +6.4166592528714306e+00 -7.8315532516590821e+01 -1.9735252139499935e+04 +1.6814421464242728e+05 +1.1992441855723426e+08 
-2.5000000000000000e-01 -5.5290495982837995e-01 +7.2923655597728043e+00 +6.4108053527284570e+00 -7.8192791776669779e+01 -1.9597342253550189e+04 +1.6720671103516882e+05 +1.1897973964952190e+08 
-2.9999999999999999e-01 -5.5290732446725155e-01 +7.2924792953575333e+00 +6.4042609047433192e+00 -7.8047345771237715e+01 -1.9452522263142924e+04 +1.6610261405158057e+05 +1.1799183586106487e+08 
-3.4999999999999998e-01 -5.5291004219268447e-01 +7.2926115725988749e+00 +6.3970531567723787e+00 -7.7880427619876173e+01 -1.9301369666655180e+04 +1.6484262829587399e+05 +1.1696416784399495e+08 
-3.9999999999999997e-01 -5.5291311252090913e-01 +7.2927623622244360e+00 +6.3892093608087110e+00 -7.7693270355376683e+01 -1.9144462063160681e+04 +1.6343745762821534e+05 +1.1590019689011033e+08 
-4.4999999999999996e-01 -5.5291653496817261e-01 +7.2929316349633595e+00 +6.3807567702644805e+00 -7.7487107053921051e+01 -1.8982377103383395e+04 +1.6189780628286500e+05 +1.1480338469173102e+08 
-4.9999999999999994e-01 -5.5292030905070733e-01 +7.2931193615453873e+00 +6.3717226323672724e+00 -7.7263170788669441e+01 -1.8815692264238402e+04 +1.6023437846555593e+05 +1.1367719173939146e+08 
-5.4999999999999993e-01 -5.5292443428478921e-01 +7.2933255127003029e+00 +6.3621341991280920e+00 -7.7022694622568395e+01 -1.8644985149818036e+04 +1.5845787834571142e+05 +1.1252507937494366e+08 
-5.9999999999999998e-01 -5.5292891018669832e-01 +7.2935500591587585e+00 +6.3520187210677816e+00 -7.6766911612660252e+01 -1.8470833331904530e+04 +1.5657900997858535e+05 +1.1135050875318719e+08 
-6.5000000000000002e-01 -5.5293373627274900e-01 +7.2937929716519943e+00 +6.3414034515360793e+00 -7.6497054828995573e+01 -1.8293814453488736e+04 +1.5460847757780916e+05 +1.1015694148888683e+08 
-7.0000000000000007e-01 -5.5293891205922718e-01 +7.2940542209118977e+00 +6.3303156359468575e+00 -7.6214357351649781e+01 -1.8114505941710555e+04 +1.5255698547113716e+05 +1.0894783773078798e+08 
-7.5000000000000011e-01 -5.5294443706248431e-01 +7.2943337776696167e+00 +6.3187825290055155e+00 -7.5920052192146755e+01 -1.7933485480551491e+04 +1.5043523736790044e+05 +1.0772665938769472e+08 
-8.0000000000000016e-01 -5.5295031079885648e-01 +7.2946316126598951e+00 +6.3068313794742590e+00 -7.5615372497239733e+01 -1.7751330587565870e+04 +1.4825393813731306e+05 +1.0649686721628536e+08 
-8.5000000000000020e-01 -5.5295653278471424e-01 +7.2949476966117270e+00 +6.2944894399680766e+00 -7.5301551159111682e+01 -1.7568618890841728e+04 +1.4602379057366709e+05 +1.0526192274876125e+08 
-9.0000000000000024e-01 -5.5296310253642400e-01 +7.2952820002612944e+00 +6.2817839590223752e+00 -7.4979821335628287e+01 -1.7385927902398573e+04 +1.4375549963669718e+05 +1.0402528670696183e+08 
-9.5000000000000029e-01 -5.5297001957038328e-01 +7.2956344943384988e+00 +6.2687421885060557e+00 -7.4651415897869441e+01 -1.7203835228459135e+04 +1.4145976790198003e+05 +1.0279042046321444e+08 
-1.0000000000000002e+00 -5.5297728340299557e-01 +7.2960051495790932e+00 +6.2553913783991639e+00 -7.4317567955066465e+01 -1.7022918421766746e+04 +1.3914729999370765e+05 +1.0156078501933208e+08 
