# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0155221708251318e-02 -5.7641516202830057e-01 +5.7003445492938400e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0155319705231873e-02 -5.7641536912704039e-01 +5.7013483451331289e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0155445387611696e-02 -5.7641600143293725e-01 +5.7023536696998714e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0155598573353121e-02 -5.7641705831916745e-01 +5.7033604467761649e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0155779080422798e-02 -5.7641853915899277e-01 +5.7043686001446480e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0155986726781870e-02 -5.7642044332558406e-01 +5.7053780535866860e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.0156221330396551e-02 -5.7642277019221155e-01 +5.7063887308843242e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0156482709233608e-02 -5.7642551913216344e-01 +5.7074005558194361e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.0156770681255801e-02 -5.7642868951866399e-01 +5.7084134521728971e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.0157085064431037e-02 -5.7643228072503705e-01 +5.7094273437262536e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.0157425676726250e-02 -5.7643629212459768e-01 +5.7104421542605952e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.0157792336107433e-02 -5.7644072309065142e-01 +5.7114578075565707e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.0158184860545719e-02 -5.7644557299660371e-01 +5.7124742273954882e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.0158603068008303e-02 -5.7645084121579759e-01 +5.7134913375576409e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.0159046776462944e-02 -5.7645652712159312e-01 +5.7145090618231417e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.0159515803881060e-02 -5.7646263008742393e-01 +5.7155273239724849e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.0160009968233193e-02 -5.7646914948671579e-01 +5.7165460477857115e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.0160529087490444e-02 -5.7647608469291123e-01 +5.7175651570426584e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.0161072979624573e-02 -5.7648343507947342e-01 +5.7185845755229918e-03
