# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7641470308026621e-01 +7.5296986546011926e+00 +7.2694250158572338e+00 -3.1989494888106581e+01 -8.1342712364949884e+03 -2.5424390393069829e+05 +4.4471431804897644e+07 
-5.0000000000000003e-02 -5.7641490443397481e-01 +7.5296630487012983e+00 +7.2709001987525088e+00 -3.1893233531092786e+01 -8.1841669095456964e+03 -2.5427427610996514e+05 +4.4822543456160493e+07 
-1.0000000000000001e-01 -5.7641553132929058e-01 +7.5296487377722805e+00 +7.2717585191655996e+00 -3.1750437128605082e+01 -8.2318028291879018e+03 -2.5452545885617554e+05 +4.5158616979971677e+07 
-1.4999999999999999e-01 -5.7641658313042832e-01 +7.5296557736221583e+00 +7.2720071562133084e+00 -3.1563542788142858e+01 -8.2772390461398136e+03 -2.5498464173246568e+05 +4.5479926977924369e+07 
-2.0000000000000001e-01 -5.7641805920170297e-01 +7.5296842080623465e+00 +7.2716532913385858e+00 -3.1334987735260110e+01 -8.3205356792628645e+03 -2.5563901328137823e+05 +4.5786748534041144e+07 
-2.5000000000000000e-01 -5.7641995890732578e-01 +7.5297340929042758e+00 +7.2707041038611626e+00 -3.1067209138077434e+01 -8.3617527874972729e+03 -2.5647576257584445e+05 +4.6079356307904124e+07 
-2.9999999999999999e-01 -5.7642228161162412e-01 +7.5298054799605749e+00 +7.2691667756600120e+00 -3.0762644207906924e+01 -8.4009505013815487e+03 -2.5748207823274887e+05 +4.6358025454828471e+07 
-3.4999999999999998e-01 -5.7642502667891715e-01 +7.5298984210465472e+00 +7.2670484843123813e+00 -3.0423730209832573e+01 -8.4381888388557036e+03 -2.5864514852811216e+05 +4.6623030377875708e+07 
-4.0000000000000002e-01 -5.7642819347348506e-01 +7.5300129679750691e+00 +7.2643564110391914e+00 -3.0052904284508173e+01 -8.4735279138148526e+03 -2.5995216267818140e+05 +4.6874646121444099e+07 
-4.5000000000000001e-01 -5.7643178135970397e-01 +7.5301491725603231e+00 +7.2610977369358869e+00 -2.9652603599857247e+01 -8.5070278386995633e+03 -2.6139030967476626e+05 +4.7113147718234487e+07 
