# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5253552241150783e-01 +7.2320064366544496e+00 +5.2321338459215614e+00 -5.3726980756174115e+01 -5.6324503965184877e+03 +1.1273447709287993e+05 +4.1981595632637046e+07 
+5.0000000000000003e-02 -5.5253585267987804e-01 +7.2319707374322100e+00 +5.2381560703170278e+00 -5.3191948939314379e+01 -5.7624203704152615e+03 +1.0974082151502017e+05 +4.2777384339294136e+07 
+1.0000000000000001e-01 -5.5253656320755673e-01 +7.2319548860179053e+00 +5.2440699922655005e+00 -5.2636773399288025e+01 -5.8961494118666669e+03 +1.0661900700633887e+05 +4.3583108981789038e+07 
+1.5000000000000002e-01 -5.5253765293588730e-01 +7.2319588584437584e+00 +5.2498606125761595e+00 -5.2062416369436711e+01 -6.0334297244107793e+03 +1.0337555291901244e+05 +4.4398034471214682e+07 
+2.0000000000000001e-01 -5.5253912080629553e-01 +7.2319826307483064e+00 +5.2555129427541702e+00 -5.1469840331377945e+01 -6.1740537930167930e+03 +1.0001698072655749e+05 +4.5221427594438575e+07 
+2.5000000000000000e-01 -5.5254096576018918e-01 +7.2320261789654054e+00 +5.2610119884601421e+00 -5.0860007543528646e+01 -6.3178139483640552e+03 +9.6549810061076831e+04 +4.6052554106506549e+07 
+2.9999999999999999e-01 -5.5254318673899128e-01 +7.2320894791309405e+00 +5.2663427550775550e+00 -5.0233880330868551e+01 -6.4645025150016254e+03 +9.2980561143313244e+04 +4.6890679727568731e+07 
+3.4999999999999998e-01 -5.5254578268416132e-01 +7.2321725072808070e+00 +5.2714902509512651e+00 -4.9592421005074179e+01 -6.6139118938511856e+03 +8.9315754157319607e+04 +4.7735070679673284e+07 
+3.9999999999999997e-01 -5.5254875253715197e-01 +7.2322752394507530e+00 +5.2764394805769514e+00 -4.8936591834502757e+01 -6.7658343868931479e+03 +8.5561908884087272e+04 +4.8584992536565341e+07 
+4.4999999999999996e-01 -5.5255209523946014e-01 +7.2323976516776396e+00 +5.2811754531365276e+00 -4.8267355130669849e+01 -6.9200624197552834e+03 +8.1725545573890020e+04 +4.9439711695254304e+07 
+4.9999999999999994e-01 -5.5255580973256890e-01 +7.2325397199992523e+00 +5.2856831726751565e+00 -4.7585673217206455e+01 -7.0763882837423052e+03 +7.7813184578685527e+04 +5.0298493660480358e+07 
+5.4999999999999993e-01 -5.5255989495800339e-01 +7.2327014204517583e+00 +5.2899476468218642e+00 -4.6892508321799596e+01 -7.2346043587883642e+03 +7.3831345458064548e+04 +5.1160604507169679e+07 
+5.9999999999999998e-01 -5.5256434985729752e-01 +7.2328827290750031e+00 +5.2939538828072816e+00 -4.6188822796365720e+01 -7.3945030233643774e+03 +6.9786548794624265e+04 +5.2025310333618887e+07 
+6.5000000000000002e-01 -5.5256917337198908e-01 +7.2330836219049806e+00 +5.2976868846657919e+00 -4.5475578822982513e+01 -7.5558765618544530e+03 +6.5685313839278970e+04 +5.2891876573183760e+07 
+7.0000000000000007e-01 -5.5257436444365293e-01 +7.2333040749816391e+00 +5.3011316606305066e+00 -4.4753738714076206e+01 -7.7185173781916355e+03 +6.1534160891544852e+04 +5.3759569491163716e+07 
+7.5000000000000011e-01 -5.5257992201387174e-01 +7.2335440643451152e+00 +5.3042732171263873e+00 -4.4024264764870061e+01 -7.8822178244332699e+03 +5.7339610123237049e+04 +5.4627654989390455e+07 
+8.0000000000000016e-01 -5.5258584502423824e-01 +7.2338035660339450e+00 +5.3070965594561041e+00 -4.3288119181690725e+01 -8.0467702207508719e+03 +5.3108180981187172e+04 +5.5495398746431716e+07 
+8.5000000000000020e-01 -5.5259213241637561e-01 +7.2340825560908657e+00 +5.3095866951918618e+00 -4.2546264317314758e+01 -8.2119669513022673e+03 +4.8846394117926335e+04 +5.6362066887349851e+07 
+9.0000000000000024e-01 -5.5259878313190769e-01 +7.2343810105582520e+00 +5.3117286292933397e+00 -4.1799662485089378e+01 -8.3776003276344309e+03 +4.4560769878076302e+04 +5.7226925034944527e+07 
+9.5000000000000029e-01 -5.5260579611249316e-01 +7.2346989054757600e+00 +5.3135073700578586e+00 -4.1049275850021779e+01 -8.5434627532039394e+03 +4.0257827330215383e+04 +5.8089239440516971e+07 
+1.0000000000000002e+00 -5.5261317029978618e-01 +7.2350362168896156e+00 +5.3149079216321731e+00 -4.0296066825537913e+01 -8.7093465150435313e+03 +3.5944087605491521e+04 +5.8948275551715344e+07 
+1.0500000000000003e+00 -5.5262090463547375e-01 +7.2353929208413668e+00 +5.3159152916578085e+00 -3.9540997608896653e+01 -8.8750440002097639e+03 +3.1626070066818374e+04 +5.9803299515219063e+07 
+1.1000000000000003e+00 -5.5262899806126220e-01 +7.2357689933781177e+00 +5.3165144879121407e+00 -3.8785030587373612e+01 -9.0403475929124270e+03 +2.7310295584056475e+04 +6.0653577428438760e+07 
+1.1500000000000004e+00 -5.5263744951885663e-01 +7.2361644105452747e+00 +5.3166905152989967e+00 -3.8029128061315674e+01 -9.2050496034607277e+03 +2.3003284340137590e+04 +6.1498374907115079e+07 
+1.2000000000000004e+00 -5.5264625794999689e-01 +7.2365791483907786e+00 +5.3164283817879587e+00 -3.7274252386840779e+01 -9.3689424229090455e+03 +1.8711556884504986e+04 +6.2336958104301035e+07 
+1.2500000000000004e+00 -5.5265542229641673e-01 +7.2370131829616584e+00 +5.3157130915844055e+00 -3.6521365867456034e+01 -9.5318183399133250e+03 +1.4441633371500357e+04 +6.3168592475318648e+07 
+1.3000000000000005e+00 -5.5266494149990320e-01 +7.2374664903058941e+00 +5.3145296552210972e+00 -3.5771430808829308e+01 -9.6934698120560824e+03 +1.0200033914052681e+04 +6.3992544612414651e+07 
+1.3500000000000005e+00 -5.5267481450221490e-01 +7.2379390464751836e+00 +5.3128630758353372e+00 -3.5025409635885424e+01 -9.8536891000439100e+03 +5.9932795749007955e+03 +6.4808079783083677e+07 
+1.4000000000000006e+00 -5.5268504024515386e-01 +7.2384308275208484e+00 +5.3106983613307239e+00 -3.4284264729171362e+01 -1.0012268592433407e+04 +1.8278910248979778e+03 +6.5614464119482368e+07 
+1.4500000000000006e+00 -5.5269561767054276e-01 +7.2389418094964748e+00 +5.3080205196572603e+00 -3.3548958530919705e+01 -1.0169000672289854e+04 -2.2896105885583011e+03 +6.6410963689742558e+07 
+1.5000000000000007e+00 -5.5270654572020816e-01 +7.2394719684542768e+00 +5.3048145580636987e+00 -3.2820453377556177e+01 -1.0323677711923907e+04 -6.3527050916173575e+03 +6.7196844515800804e+07 
+1.5500000000000007e+00 -5.5271782333598596e-01 +7.2400212804497679e+00 +5.3010654812087434e+00 -3.2099711732651116e+01 -1.0476092005411359e+04 -1.0354871215021345e+04 +6.7971372065185100e+07 
+1.6000000000000008e+00 -5.5272944945975089e-01 +7.2405897215393029e+00 +5.2967582989363784e+00 -3.1387696044873241e+01 -1.0626035989901944e+04 -1.4289587916571440e+04 +6.8733812777648270e+07 
+1.6500000000000008e+00 -5.5274142303337959e-01 +7.2411772677837423e+00 +5.2918780179812295e+00 -3.0685368902490975e+01 -1.0773302016392938e+04 -1.8150333096873219e+04 +6.9483432505432457e+07 
+1.7000000000000008e+00 -5.5275374299875868e-01 +7.2417838952362237e+00 +5.2864096446731823e+00 -2.9993692564417366e+01 -1.0917682425185110e+04 -2.1930587328288264e+04 +7.0219497025006592e+07 
+1.7500000000000009e+00 -5.5276640829780221e-01 +7.2424095799630273e+00 +5.2803381868498649e+00 -2.9313629777695109e+01 -1.1058969593924405e+04 -2.5623827290129055e+04 +7.0941272355698273e+07 
