# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5121959551207589e-01 +7.1856641189683872e+00 +7.1088593249654632e+00 +8.4038469849805665e+01 -2.1056297177260167e+04 -8.8031661076432851e+05 +1.2172480411725181e+08 
+5.0000000000000003e-02 -5.5121808938847416e-01 +7.1856689432192855e+00 +7.1077516558233027e+00 +8.4000440973246000e+01 -2.1048272681722363e+04 -8.8053237947918824e+05 +1.2172351374330576e+08 
+1.0000000000000001e-01 -5.5121699071593511e-01 +7.1856968335621412e+00 +7.1060012839729465e+00 +8.3937436254055072e+01 -2.1036843855375624e+04 -8.8056532530295360e+05 +1.2170055348915878e+08 
+1.5000000000000002e-01 -5.5121629867696775e-01 +7.1857476766281341e+00 +7.1036137310773242e+00 +8.3850825202681946e+01 -2.1022070635957578e+04 -8.8042331367250078e+05 +1.2165623083910303e+08 
+2.0000000000000001e-01 -5.5121601245411866e-01 +7.1858213590483047e+00 +7.1005945213467934e+00 +8.3741977373972915e+01 -2.1004013022930030e+04 -8.8011421040830703e+05 +1.2159085366702807e+08 
+2.5000000000000000e-01 -5.5121613122995095e-01 +7.1859177674549812e+00 +7.0969491788632872e+00 +8.3612262297530222e+01 -2.0982731013936766e+04 -8.7964588112045778e+05 +1.2150472984030464e+08 
+2.9999999999999999e-01 -5.5121665418702681e-01 +7.1860367884833636e+00 +7.0926832241470494e+00 +8.3463049409130690e+01 -2.0958284509561789e+04 -8.7902619060264155e+05 +1.2139816656357118e+08 
+3.4999999999999998e-01 -5.5121758050796932e-01 +7.1861783087656015e+00 +7.0878021850129018e+00 +8.3295708307068693e+01 -2.0930733606041798e+04 -8.7826300502542127e+05 +1.2127147236024302e+08 
+3.9999999999999997e-01 -5.5121890937537921e-01 +7.1863422149379277e+00 +7.0823115821888791e+00 +8.3111608448280322e+01 -2.0900138209935732e+04 -8.7736418937802187e+05 +1.2112495447692162e+08 
+4.4999999999999996e-01 -5.5122063997189430e-01 +7.1865283936365056e+00 +7.0762169394888543e+00 +8.2912119321056494e+01 -2.0866558308291780e+04 -8.7633760888896522e+05 +1.2095892069064586e+08 
+4.9999999999999994e-01 -5.5122277148017129e-01 +7.1867367314998507e+00 +7.0695237810188400e+00 +8.2698610345997153e+01 -2.0830053898917478e+04 -8.7519112823828752e+05 +1.2077367886276223e+08 
+5.4999999999999993e-01 -5.5122530308288242e-01 +7.1869671151627585e+00 +7.0622376300680010e+00 +8.2472451129556021e+01 -2.0790684954661836e+04 -8.7393261363040167e+05 +1.2056953667280485e+08 
+5.9999999999999998e-01 -5.5122823396272769e-01 +7.1872194312651931e+00 +7.0543640117531909e+00 +8.2235011079323002e+01 -2.0748511499824257e+04 -8.7256992958779563e+05 +1.2034680215675333e+08 
+6.5000000000000002e-01 -5.5123156330240264e-01 +7.1874935664474489e+00 +7.0459084471728977e+00 +8.1987659638092580e+01 -2.0703593447410141e+04 -8.7111094098396227e+05 +1.2010578258299279e+08 
+7.0000000000000007e-01 -5.5123529028464924e-01 +7.1877894073493422e+00 +7.0368764625039768e+00 +8.1731766281127648e+01 -2.0655990851517850e+04 -8.6956351289732568e+05 +1.1984678619065940e+08 
+7.5000000000000011e-01 -5.5123941409220101e-01 +7.1881068406092306e+00 +7.0272735790995595e+00 +8.1468700575570779e+01 -2.0605763631291196e+04 -8.6793551117554656e+05 +1.1957012028358261e+08 
