# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9019212016736479e-02 -5.5100189259150734e-01 +4.7649610102280544e-03
5.0000000000000003e-02 +8.5389999309452573e+00 +0.0000000000000000e+00 +4.9999999999936422e-02 -2.9020501058470514e-02 -5.5100173153372245e-01 +4.7650149028688662e-03
1.0000000000000001e-01 +8.5389997237810444e+00 +0.0000000000000000e+00 +9.9999999999491357e-02 -2.9021807956677890e-02 -5.5100194740225850e-01 +4.7650854846275955e-03
1.5000000000000002e-01 +8.5389993785073042e+00 +0.0000000000000000e+00 +1.4999999999828334e-01 -2.9023132727835049e-02 -5.5100253943970112e-01 +4.7651727369168347e-03
2.0000000000000001e-01 +8.5389988951238891e+00 +0.0000000000000000e+00 +1.9999999999593085e-01 -2.9024475388419967e-02 -5.5100350688865474e-01 +4.7652766411499341e-03
2.5000000000000000e-01 +8.5389982736305576e+00 +0.0000000000000000e+00 +2.4999999999205241e-01 -2.9025835954912108e-02 -5.5100484899174218e-01 +4.7653971787410153e-03
2.9999999999999999e-01 +8.5389975140269723e+00 +0.0000000000000000e+00 +2.9999999998626653e-01 -2.9027214443792301e-02 -5.5100656499160472e-01 +4.7655343311049708e-03
3.4999999999999998e-01 +8.5389966163127031e+00 +0.0000000000000000e+00 +3.4999999997819170e-01 -2.9028610871542713e-02 -5.5100865413090094e-01 +4.7656880796574635e-03
3.9999999999999997e-01 +8.5389955804872280e+00 +0.0000000000000000e+00 +3.9999999996744645e-01 -2.9030025254646753e-02 -5.5101111565230831e-01 +4.7658584058149342e-03
4.4999999999999996e-01 +8.5389944065499286e+00 +0.0000000000000000e+00 +4.4999999995364925e-01 -2.9031457609588987e-02 -5.5101394879852061e-01 +4.7660452909945947e-03
4.9999999999999994e-01 +8.5389930945000945e+00 +0.0000000000000000e+00 +4.9999999993641864e-01 -2.9032907952855111e-02 -5.5101715281224961e-01 +4.7662487166144395e-03
5.4999999999999993e-01 +8.5389916443369227e+00 +0.0000000000000000e+00 +5.4999999991537296e-01 -2.9034376300931801e-02 -5.5102072693622428e-01 +4.7664686640932425e-03
5.9999999999999998e-01 +8.5389900560595180e+00 +0.0000000000000000e+00 +5.9999999989013086e-01 -2.9035862670306743e-02 -5.5102467041318992e-01 +4.7667051148505540e-03
6.5000000000000002e-01 +8.5389883296668927e+00 +0.0000000000000000e+00 +6.4999999986031065e-01 -2.9037367077468425e-02 -5.5102898248590915e-01 +4.7669580503067145e-03
7.0000000000000007e-01 +8.5389864651579650e+00 +0.0000000000000000e+00 +6.9999999982553085e-01 -2.9038889538906213e-02 -5.5103366239716034e-01 +4.7672274518828477e-03
7.5000000000000011e-01 +8.5389844625315607e+00 +0.0000000000000000e+00 +7.4999999978540988e-01 -2.9040430071110162e-02 -5.5103870938973842e-01 +4.7675133010008641e-03
8.0000000000000016e-01 +8.5389823217864169e+00 +0.0000000000000000e+00 +7.9999999973956604e-01 -2.9041988690570973e-02 -5.5104412270645498e-01 +4.7678155790834608e-03
8.5000000000000020e-01 +8.5389800429211764e+00 +0.0000000000000000e+00 +8.4999999968761786e-01 -2.9043565413779959e-02 -5.5104990159013534e-01 +4.7681342675541276e-03
9.0000000000000024e-01 +8.5389776259343897e+00 +0.0000000000000000e+00 +8.9999999962918376e-01 -2.9045160257228926e-02 -5.5105604528362295e-01 +4.7684693478371523e-03
9.5000000000000029e-01 +8.5389750708245185e+00 +0.0000000000000000e+00 +9.4999999956388204e-01 -2.9046773237410110e-02 -5.5106255302977469e-01 +4.7688208013576096e-03
1.0000000000000002e+00 +8.5389723775899302e+00 +0.0000000000000000e+00 +9.9999999949133100e-01 -2.9048404370816110e-02 -5.5106942407146309e-01 +4.7691886095413694e-03
1.0500000000000003e+00 +8.5389695462289019e+00 +0.0000000000000000e+00 +1.0499999994111491e+00 -2.9050053673939827e-02 -5.5107665765157610e-01 +4.7695727538151099e-03
1.1000000000000003e+00 +8.5389665767396217e+00 +0.0000000000000000e+00 +1.0999999993229546e+00 -2.9051721163274348e-02 -5.5108425301301567e-01 +4.7699732156063039e-03
1.1500000000000004e+00 +8.5389634691201870e+00 +0.0000000000000000e+00 +1.1499999992263656e+00 -2.9053406855312935e-02 -5.5109220939869796e-01 +4.7703899763432249e-03
1.2000000000000004e+00 +8.5389602233686013e+00 +0.0000000000000000e+00 +1.1999999991210006e+00 -2.9055110766548882e-02 -5.5110052605155413e-01 +4.7708230174549502e-03
1.2500000000000004e+00 +8.5389568394827826e+00 +0.0000000000000000e+00 +1.2499999990064778e+00 -2.9056832913475480e-02 -5.5110920221452875e-01 +4.7712723203713649e-03
1.3000000000000005e+00 +8.5389533174605550e+00 +0.0000000000000000e+00 +1.2999999988824156e+00 -2.9058573312585965e-02 -5.5111823713058083e-01 +4.7717378665231630e-03
1.3500000000000005e+00 +8.5389496572996535e+00 +0.0000000000000000e+00 +1.3499999987484319e+00 -2.9060331980373381e-02 -5.5112763004268162e-01 +4.7722196373418428e-03
1.4000000000000006e+00 +8.5389458589977227e+00 +0.0000000000000000e+00 +1.3999999986041449e+00 -2.9062108933330565e-02 -5.5113738019381742e-01 +4.7727176142597187e-03
1.4500000000000006e+00 +8.5389419225523202e+00 +0.0000000000000000e+00 +1.4499999984491729e+00 -2.9063904187950053e-02 -5.5114748682698589e-01 +4.7732317787099188e-03
1.5000000000000007e+00 +8.5389378479609128e+00 +0.0000000000000000e+00 +1.4999999982831340e+00 -2.9065717760723989e-02 -5.5115794918519856e-01 +4.7737621121263811e-03
1.5500000000000007e+00 +8.5389336352208787e+00 +0.0000000000000000e+00 +1.5499999981056463e+00 -2.9067549668144062e-02 -5.5116876651148006e-01 +4.7743085959438668e-03
1.6000000000000008e+00 +8.5389292843295053e+00 +0.0000000000000000e+00 +1.5999999979163277e+00 -2.9069399926701468e-02 -5.5117993804886589e-01 +4.7748712115979501e-03
1.6500000000000008e+00 +8.5389247952839931e+00 +0.0000000000000000e+00 +1.6499999977147966e+00 -2.9071268552886793e-02 -5.5119146304040578e-01 +4.7754499405250339e-03
1.7000000000000008e+00 +8.5389201680814537e+00 +0.0000000000000000e+00 +1.6999999975006705e+00 -2.9073155563189918e-02 -5.5120334072915944e-01 +4.7760447641623334e-03
1.7500000000000009e+00 +8.5389154027189100e+00 +0.0000000000000000e+00 +1.7499999972735678e+00 -2.9075060974100016e-02 -5.5121557035819979e-01 +4.7766556639478961e-03
1.8000000000000009e+00 +8.5389104991932960e+00 +0.0000000000000000e+00 +1.7999999970331062e+00 -2.9076984802105410e-02 -5.5122815117061064e-01 +4.7772826213205956e-03
1.8500000000000010e+00 +8.5389054575014587e+00 +0.0000000000000000e+00 +1.8499999967789038e+00 -2.9078927063693576e-02 -5.5124108240948744e-01 +4.7779256177201282e-03
1.9000000000000010e+00 +8.5389002776401561e+00 +0.0000000000000000e+00 +1.8999999965105783e+00 -2.9080887775350981e-02 -5.5125436331793654e-01 +4.7785846345870242e-03
1.9500000000000011e+00 +8.5388949596060613e+00 +0.0000000000000000e+00 +1.9499999962277474e+00 -2.9082866953563061e-02 -5.5126799313907526e-01 +4.7792596533626488e-03
2.0000000000000009e+00 +8.5388895033957564e+00 +0.0000000000000000e+00 +1.9999999959300292e+00 -2.9084864614814132e-02 -5.5128197111603128e-01 +4.7799506554891931e-03
2.0500000000000007e+00 +8.5388839090057385e+00 +0.0000000000000000e+00 +2.0499999956170414e+00 -2.9086880735863640e-02 -5.5129629626613175e-01 +4.7806576189392937e-03
2.1000000000000005e+00 +8.5388781764324175e+00 +0.0000000000000000e+00 +2.0999999952884014e+00 -2.9088915134575649e-02 -5.5131096670346924e-01 +4.7813805078047869e-03
2.1500000000000004e+00 +8.5388723056721147e+00 +0.0000000000000000e+00 +2.1499999949437272e+00 -2.9090967589091032e-02 -5.5132598031633695e-01 +4.7821192827078021e-03
2.2000000000000002e+00 +8.5388662967210678e+00 +0.0000000000000000e+00 +2.1999999945826363e+00 -2.9093037877551499e-02 -5.5134133499303950e-01 +4.7828739042711458e-03
2.2500000000000000e+00 +8.5388601495754290e+00 +0.0000000000000000e+00 +2.2499999942047464e+00 -2.9095125778099570e-02 -5.5135702862189473e-01 +4.7836443331182926e-03
2.2999999999999998e+00 +8.5388538642312639e+00 +0.0000000000000000e+00 +2.2999999938096751e+00 -2.9097231068878644e-02 -5.5137305909123113e-01 +4.7844305298733840e-03
2.3499999999999996e+00 +8.5388474406845560e+00 +0.0000000000000000e+00 +2.3499999933970397e+00 -2.9099353528033042e-02 -5.5138942428938942e-01 +4.7852324551612025e-03
2.3999999999999995e+00 +8.5388408789312020e+00 +0.0000000000000000e+00 +2.3999999929664577e+00 -2.9101492933708124e-02 -5.5140612210472295e-01 +4.7860500696071933e-03
2.4499999999999993e+00 +8.5388341789670168e+00 +0.0000000000000000e+00 +2.4499999925175464e+00 -2.9103649064050188e-02 -5.5142315042559509e-01 +4.7868833338374286e-03
2.4999999999999991e+00 +8.5388273407877318e+00 +0.0000000000000000e+00 +2.4999999920499234e+00 -2.9105821697206661e-02 -5.5144050714038195e-01 +4.7877322084786209e-03
2.5499999999999989e+00 +8.5388203643889984e+00 +0.0000000000000000e+00 +2.5499999915632059e+00 -2.9108010611326080e-02 -5.5145819013746999e-01 +4.7885966541580992e-03
2.5999999999999988e+00 +8.5388132497663829e+00 +0.0000000000000000e+00 +2.5999999910570115e+00 -2.9110215584558143e-02 -5.5147619730525865e-01 +4.7894766315038162e-03
2.6499999999999986e+00 +8.5388059969153716e+00 +0.0000000000000000e+00 +2.6499999905309570e+00 -2.9112436395053815e-02 -5.5149452653215669e-01 +4.7903721011443353e-03
