# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8684918197932691e-02 -5.5096622035046239e-01 +5.3155811392261712e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8684765920754147e-02 -5.5096809997405827e-01 +5.3147880506625202e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8684633034544247e-02 -5.5097033961213637e-01 +5.3140036853324569e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8684519419722727e-02 -5.5097293825311444e-01 +5.3132280372370673e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8684424956711262e-02 -5.5097589488543863e-01 +5.3124611003780783e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8684349525934121e-02 -5.5097920849759663e-01 +5.3117028687579820e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8684293007815321e-02 -5.5098287807806479e-01 +5.3109533363795139e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8684255282777144e-02 -5.5098690261528349e-01 +5.3102124972454019e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8684236231249997e-02 -5.5099128109783879e-01 +5.3094803453601017e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8684235733656804e-02 -5.5099601251417385e-01 +5.3087568747270195e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8684253670428473e-02 -5.5100109585287949e-01 +5.3080420793512788e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8684289921992640e-02 -5.5100653010248213e-01 +5.3073359532376857e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8684344368782030e-02 -5.5101231425160258e-01 +5.3066384903922301e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.8684416891223065e-02 -5.5101844728874472e-01 +5.3059496848200617e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.8684507369750024e-02 -5.5102492820255866e-01 +5.3052695305279883e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.8684615684793698e-02 -5.5103175598163168e-01 +5.3045980215224633e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.8684741716786880e-02 -5.5103892961459089e-01 +5.3039351518105694e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.8684885346164493e-02 -5.5104644809010606e-01 +5.3032809154000141e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.8685046453360560e-02 -5.5105431039683428e-01 +5.3026353062986097e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.8685224918808209e-02 -5.5106251552342111e-01 +5.3019983185142640e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.8685420622942479e-02 -5.5107106245855397e-01 +5.3013699460554729e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.8685633446200266e-02 -5.5107995019096057e-01 +5.3007501829312985e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.8685863269014577e-02 -5.5108917770930477e-01 +5.3001390231503754e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.8686109971825847e-02 -5.5109874400239611e-01 +5.2995364607228840e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.8686373435067723e-02 -5.5110864805892745e-01 +5.2989424896580399e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.8686653539176904e-02 -5.5111888886765881e-01 +5.2983571039658343e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.8686950164591718e-02 -5.5112946541739116e-01 +5.2977802976567822e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.8687263191749215e-02 -5.5114037669691296e-01 +5.2972120647413936e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.8687592501083711e-02 -5.5115162169497467e-01 +5.2966523992299189e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.8687937973035208e-02 -5.5116319940044689e-01 +5.2961012951338437e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.8688299488040907e-02 -5.5117510880216114e-01 +5.2955587464643692e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.8688676926536563e-02 -5.5118734888893706e-01 +5.2950247472326531e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.8689070168959191e-02 -5.5119991864963502e-01 +5.2944992914502930e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.8689479095747150e-02 -5.5121281707315628e-01 +5.2939823731293356e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.8689903587335728e-02 -5.5122604314836166e-01 +5.2934739862814757e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.8690343524162835e-02 -5.5123959586418214e-01 +5.2929741249190844e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.8690798786663245e-02 -5.5125347420950643e-01 +5.2924827830541738e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.8691269255272805e-02 -5.5126767717326564e-01 +5.2919999546991404e-03
