# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310433127e+00 +0.0000000000000000e+00 +4.9999999999936595e-02 -2.7582660905308783e-06 +0.0000000000000000e+00 +9.9999999999619593e-01
1.0000000000000001e-01 +8.3649997241735115e+00 +0.0000000000000000e+00 +9.9999999999492786e-02 -5.5165248867133266e-06 +0.0000000000000000e+00 +9.9999999998478395e-01
1.5000000000000002e-01 +8.3649993793909125e+00 +0.0000000000000000e+00 +1.4999999999828817e-01 -8.2747783259345060e-06 +0.0000000000000000e+00 +9.9999999996576394e-01
2.0000000000000001e-01 +8.3649988966957363e+00 +0.0000000000000000e+00 +1.9999999999594237e-01 -1.1033028343285241e-05 +0.0000000000000000e+00 +9.9999999993913602e-01
2.5000000000000000e-01 +8.3649982760881034e+00 +0.0000000000000000e+00 +2.4999999999207498e-01 -1.3791276871560112e-05 +0.0000000000000000e+00 +9.9999999990490018e-01
2.9999999999999999e-01 +8.3649975175680407e+00 +0.0000000000000000e+00 +2.9999999998630561e-01 -1.6549525841257544e-05 +0.0000000000000000e+00 +9.9999999986305643e-01
3.4999999999999998e-01 +8.3649966211354787e+00 +0.0000000000000000e+00 +3.4999999997825382e-01 -1.9307777180579898e-05 +0.0000000000000000e+00 +9.9999999981360466e-01
3.9999999999999997e-01 +8.3649955867902506e+00 +0.0000000000000000e+00 +3.9999999996753927e-01 -2.2066032815433569e-05 +0.0000000000000000e+00 +9.9999999975654486e-01
4.4999999999999996e-01 +8.3649944145320934e+00 +0.0000000000000000e+00 +4.4999999995378148e-01 -2.4824294669429067e-05 +0.0000000000000000e+00 +9.9999999969187692e-01
4.9999999999999994e-01 +8.3649931043606482e+00 +0.0000000000000000e+00 +4.9999999993660016e-01 -2.7582564663881108e-05 +0.0000000000000000e+00 +9.9999999961960073e-01
5.4999999999999993e-01 +8.3649916562754605e+00 +0.0000000000000000e+00 +5.4999999991561477e-01 -3.0340844717808713e-05 +0.0000000000000000e+00 +9.9999999953971619e-01
5.9999999999999998e-01 +8.3649900702759776e+00 +0.0000000000000000e+00 +5.9999999989044495e-01 -3.3099136747935291e-05 +0.0000000000000000e+00 +9.9999999945222318e-01
6.5000000000000002e-01 +8.3649883463615549e+00 +0.0000000000000000e+00 +6.4999999986071022e-01 -3.5857442668688725e-05 +0.0000000000000000e+00 +9.9999999935712147e-01
7.0000000000000007e-01 +8.3649864845314479e+00 +0.0000000000000000e+00 +6.9999999982603023e-01 -3.8615764392201474e-05 +0.0000000000000000e+00 +9.9999999925441097e-01
7.5000000000000011e-01 +8.3649844847848200e+00 +0.0000000000000000e+00 +7.4999999978602450e-01 -4.1374103828310648e-05 +0.0000000000000000e+00 +9.9999999914409132e-01
8.0000000000000016e-01 +8.3649823471207387e+00 +0.0000000000000000e+00 +7.9999999974031255e-01 -4.4132462884558107e-05 +0.0000000000000000e+00 +9.9999999902616243e-01
8.5000000000000020e-01 +8.3649800715381737e+00 +0.0000000000000000e+00 +8.4999999968851392e-01 -4.6890843466190528e-05 +0.0000000000000000e+00 +9.9999999890062397e-01
9.0000000000000024e-01 +8.3649776580360022e+00 +0.0000000000000000e+00 +8.9999999963024813e-01 -4.9649247476159531e-05 +0.0000000000000000e+00 +9.9999999876747570e-01
9.5000000000000029e-01 +8.3649751066130040e+00 +0.0000000000000000e+00 +9.4999999956513470e-01 -5.2407676815121730e-05 +0.0000000000000000e+00 +9.9999999862671729e-01
1.0000000000000002e+00 +8.3649724172678663e+00 +0.0000000000000000e+00 +9.9999999949279306e-01 -5.5166133381438835e-05 +0.0000000000000000e+00 +9.9999999847834842e-01
1.0500000000000003e+00 +8.3649695899991805e+00 +0.0000000000000000e+00 +1.0499999994128426e+00 -5.7924619071177747e-05 +0.0000000000000000e+00 +9.9999999832236885e-01
1.1000000000000003e+00 +8.3649666248054420e+00 +0.0000000000000000e+00 +1.0999999993249030e+00 -6.0683135778110626e-05 +0.0000000000000000e+00 +9.9999999815877816e-01
1.1500000000000004e+00 +8.3649635216850537e+00 +0.0000000000000000e+00 +1.1499999992285936e+00 -6.3441685393715000e-05 +0.0000000000000000e+00 +9.9999999798757588e-01
1.2000000000000004e+00 +8.3649602806363230e+00 +0.0000000000000000e+00 +1.1999999991235337e+00 -6.6200269807173819e-05 +0.0000000000000000e+00 +9.9999999780876170e-01
