# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5237354762435509e-01 +7.2208196808884262e+00 +5.3321697174615084e+00 -5.6022702920669232e+01 +5.2354333325199423e+02 -4.6031492291524584e+04 -2.3754382018426456e+06 
+5.0000000000000003e-02 -5.5236692799824760e-01 +7.2205128065417243e+00 +5.3388432287470948e+00 -5.6430862077127777e+01 +5.5099448404056409e+02 -4.4091261886790096e+04 -2.6009258067075089e+06 
+1.0000000000000001e-01 -5.5236068578443831e-01 +7.2202264985081737e+00 +5.3449610581014788e+00 -5.6848464550981930e+01 +5.8228381867934218e+02 -4.2057492534824822e+04 -2.8533255012236210e+06 
+1.5000000000000002e-01 -5.5235482088841936e-01 +7.2199607060299611e+00 +5.3505334570304575e+00 -5.7274042028052705e+01 +6.1712808512333788e+02 -3.9939125088885805e+04 -3.1308353010880821e+06 
+2.0000000000000001e-01 -5.5234933321570356e-01 +7.2197153783573711e+00 +5.3555706770896698e+00 -5.7706126485200336e+01 +6.5524403364427894e+02 -3.7745098072751680e+04 -3.4316532507696291e+06 
+2.5000000000000000e-01 -5.5234422267179950e-01 +7.2194904647349603e+00 +5.3600829671171573e+00 -5.8143249648656528e+01 +6.9634848038605674e+02 -3.5484352011497198e+04 -3.7539778177469191e+06 
+2.9999999999999999e-01 -5.5233948916226439e-01 +7.2192859144127537e+00 +5.3640805800703442e+00 -5.8583943444607961e+01 +7.4015814012869384e+02 -3.3165825773535202e+04 -4.0960068165253298e+06 
+3.4999999999999998e-01 -5.5233513259264710e-01 +7.2191016766408209e+00 +5.3675737653715156e+00 -5.9026739779990628e+01 +7.8638981591228287e+02 -3.0798458359917531e+04 -4.4559386379187666e+06 
+3.9999999999999997e-01 -5.5233115286852374e-01 +7.2189377006662658e+00 +5.3705727738117623e+00 -5.9470170398233527e+01 +8.3476027652032974e+02 -2.8391190165531953e+04 -4.8319714503105255e+06 
+4.4999999999999996e-01 -5.5232754989550537e-01 +7.2187939357404325e+00 +5.3730878590930429e+00 -5.9912767206225524e+01 +8.8498621222011866e+02 -2.5952960172399213e+04 -5.2223028915887717e+06 
+4.9999999999999994e-01 -5.5232432357918748e-01 +7.2186703311151614e+00 +5.3751292696923763e+00 -6.0353062104773592e+01 +9.3678445008397898e+02 -2.3492707403026692e+04 -5.6251315122071644e+06 
+5.4999999999999993e-01 -5.5232147382520425e-01 +7.2185668360411110e+00 +5.3767072573023462e+00 -6.0789586907909950e+01 +9.8987173465936519e+02 -2.1019371630596172e+04 -6.0386553195415596e+06 
+5.9999999999999998e-01 -5.5231900053920180e-01 +7.2184833997693874e+00 +5.3778320728485483e+00 -6.1220873433603856e+01 +1.0439648293818880e+03 -1.8541892552169327e+04 -6.4610724454359869e+06 
+6.5000000000000002e-01 -5.5231690362683750e-01 +7.2184199715538488e+00 +5.3785139663372172e+00 -6.1645453578606642e+01 +1.0987805185535590e+03 -1.6069209217534957e+04 -6.8905811466733720e+06 
+7.0000000000000007e-01 -5.5231518299379911e-01 +7.2183765006486960e+00 +5.3787631900606039e+00 -6.2061859229561534e+01 +1.1540355288501028e+03 -1.3610260755827463e+04 -7.3253793102573119e+06 
+7.5000000000000011e-01 -5.5231383854577454e-01 +7.2183529363060250e+00 +5.3785899930662850e+00 -6.2468622164966824e+01 +1.2094466702646848e+03 -1.1173987155474804e+04 -7.7636653671549195e+06 
+8.0000000000000016e-01 -5.5231287018847819e-01 +7.2183492277800312e+00 +5.3780046262787584e+00 -6.2864274205872867e+01 +1.2647307035459678e+03 -8.7693281098511288e+03 -8.2036374265542831e+06 
+8.5000000000000020e-01 -5.5231227782764891e-01 +7.2183653243266850e+00 +5.3770173421654635e+00 -6.3247347244784102e+01 +1.3196043422333214e+03 -6.4052226165453894e+03 -8.6434932548515722e+06 
+9.0000000000000024e-01 -5.5231206136902078e-01 +7.2184011752008335e+00 +5.3756383887005343e+00 -6.3616373068448901e+01 +1.3737844276781750e+03 -4.0906106673827371e+03 -9.0814315123282745e+06 
+9.5000000000000029e-01 -5.5231222071836605e-01 +7.2184567296575999e+00 +5.3738780183039987e+00 -6.3969883476455081e+01 +1.4269876708814895e+03 -1.8344320262773585e+03 -9.5156499361036029e+06 
