# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7895835880650504e-01 +7.6054782136210504e+00 +6.1502990466075511e+00 -2.7321230423940528e+00 +1.1313277965067718e+03 -4.1283758547127486e+05 -9.6311467598723937e+06 
+5.0000000000000003e-02 -5.7896015774879317e-01 +7.6056251940725055e+00 +6.1461755106028377e+00 -2.4662600483429360e+00 +1.1226328770688131e+03 -4.1489421300940024e+05 -9.5083399692529347e+06 
+1.0000000000000001e-01 -5.7896233002615372e-01 +7.6057917167976745e+00 +6.1418276231557005e+00 -2.1838290409395520e+00 +1.1076444689590958e+03 -4.1697754991888511e+05 -9.3461848014938366e+06 
+1.4999999999999999e-01 -5.7896487471519376e-01 +7.6059777205899612e+00 +6.1372521699981659e+00 -1.8852445287578312e+00 +1.0865422416770798e+03 -4.1908598351760604e+05 -9.1458813837762568e+06 
+2.0000000000000001e-01 -5.7896779089258199e-01 +7.6061831442432926e+00 +6.1324459325835718e+00 -1.5709210132774487e+00 +1.0595059745429887e+03 -4.2121790117178962e+05 -8.9086305614661220e+06 
+2.5000000000000000e-01 -5.7897107763490041e-01 +7.6064079265520608e+00 +6.1274056933674705e+00 -1.2412729728226057e+00 +1.0267154241929202e+03 -4.2337169046966609e+05 -8.6356330474896897e+06 
+2.9999999999999999e-01 -5.7897473401881849e-01 +7.6066520063115268e+00 +6.1221282331744309e+00 -8.9671490076238958e-01 +9.8835038579295588e+02 -4.2554573883117398e+05 -8.3280897972099828e+06 
+3.4999999999999998e-01 -5.7897875912104602e-01 +7.6069153223175068e+00 +6.1166103367212843e+00 -5.3766127743504233e-01 +9.4459055307338610e+02 -4.2773843382552842e+05 -7.9872010963203302e+06 
+4.0000000000000002e-01 -5.7898315201821138e-01 +7.6071978133658682e+00 +6.1108487865155006e+00 -1.6452654078867632e-01 +8.9561567349034658e+02 -4.2994816338321043e+05 -7.6141675712365201e+06 
+4.5000000000000001e-01 -5.7898791178703390e-01 +7.6074994182524183e+00 +6.1048403636162671e+00 +2.2227488446409921e-01 +8.4160553568686930e+02 -4.3217331549954071e+05 -7.2101901407780480e+06 
