# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2381505674212880e-01 +6.8832926809493129e+00 +3.8807969544202661e+00 -2.9300675169500462e+01 +2.7526784370207468e+04 -1.4495895378568751e+05 -1.5495949068173921e+08 
+5.0000000000000003e-02 -5.2381492603895152e-01 +6.8833055996631503e+00 +3.8815066998425785e+00 -2.9043961848687232e+01 +2.7491695294477795e+04 -1.4596747541753968e+05 -1.5475388868371043e+08 
+1.0000000000000001e-01 -5.2381517211271023e-01 +6.8833383424027286e+00 +3.8820157492372149e+00 -2.8776364766477545e+01 +2.7451763548954128e+04 -1.4698121945072550e+05 -1.5452195889039975e+08 
+1.4999999999999999e-01 -5.2381579414933888e-01 +6.8833908758261604e+00 +3.8823178871721455e+00 -2.8498338424147544e+01 +2.7407139903482534e+04 -1.4799915836942109e+05 -1.5426448303113496e+08 
+2.0000000000000001e-01 -5.2381679133468306e-01 +6.8834631665898085e+00 +3.8824068947031942e+00 -2.8210337199871205e+01 +2.7357975225921447e+04 -1.4902026572097131e+05 -1.5398224351245537e+08 
+2.5000000000000000e-01 -5.2381816285472171e-01 +6.8835551813539162e+00 +3.8822765558785557e+00 -2.7912815613145007e+01 +2.7304420296945853e+04 -1.5004351385647993e+05 -1.5367602212561235e+08 
+2.9999999999999999e-01 -5.2381990789536526e-01 +6.8836668867773607e+00 +3.8819206527362025e+00 -2.7606228100559001e+01 +2.7246625955831645e+04 -1.5106787577346424e+05 -1.5334660108041012e+08 
+3.4999999999999998e-01 -5.2382202564257041e-01 +6.8837982495196020e+00 +3.8813329682684565e+00 -2.7291029081629119e+01 +2.7184743012502120e+04 -1.5209232465011804e+05 -1.5299476237616500e+08 
+4.0000000000000002e-01 -5.2382451528230622e-01 +6.8839492362413255e+00 +3.8805072840425048e+00 -2.6967673012066161e+01 +2.7118922318030331e+04 -1.5311583329750699e+05 -1.5262128829919264e+08 
+4.5000000000000001e-01 -5.2382737600059337e-01 +6.8841198136029265e+00 +3.8794373844647061e+00 -2.6636614289171447e+01 +2.7049314638360320e+04 -1.5413737507900293e+05 -1.5222696053279671e+08 
