# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310653342e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 +2.7573881245784873e-06 +0.0000000000000000e+00 +9.9999999999619837e-01
-1.0000000000000001e-01 +8.3649997242610254e+00 +0.0000000000000000e+00 -9.9999999999493133e-02 +5.5147860585179083e-06 +0.0000000000000000e+00 +9.9999999998479350e-01
-1.5000000000000002e-01 +8.3649993795865338e+00 +0.0000000000000000e+00 -1.4999999999828928e-01 +8.2721957498699044e-06 +0.0000000000000000e+00 +9.9999999996578537e-01
-2.0000000000000001e-01 +8.3649988970412235e+00 +0.0000000000000000e+00 -1.9999999999594495e-01 +1.1029619142792293e-05 +0.0000000000000000e+00 +9.9999999993917377e-01
-2.5000000000000000e-01 +8.3649982766243589e+00 +0.0000000000000000e+00 -2.4999999999207995e-01 +1.3787058177549175e-05 +0.0000000000000000e+00 +9.9999999990495858e-01
-2.9999999999999999e-01 +8.3649975183351124e+00 +0.0000000000000000e+00 -2.9999999998631410e-01 +1.6544514790511024e-05 +0.0000000000000000e+00 +9.9999999986313959e-01
-3.4999999999999998e-01 +8.3649966221725549e+00 +0.0000000000000000e+00 -3.4999999997826720e-01 +1.9301990914154781e-05 +0.0000000000000000e+00 +9.9999999981371668e-01
-3.9999999999999997e-01 +8.3649955881356632e+00 +0.0000000000000000e+00 -3.9999999996755903e-01 +2.2059488477063957e-05 +0.0000000000000000e+00 +9.9999999975668963e-01
-4.4999999999999996e-01 +8.3649944162233183e+00 +0.0000000000000000e+00 -4.4999999995380940e-01 +2.4817009403928719e-05 +0.0000000000000000e+00 +9.9999999969205822e-01
-4.9999999999999994e-01 +8.3649931064343015e+00 +0.0000000000000000e+00 -4.9999999993663813e-01 +2.7574555615545984e-05 +0.0000000000000000e+00 +9.9999999961982211e-01
-5.4999999999999993e-01 +8.3649916587673019e+00 +0.0000000000000000e+00 -5.4999999991566484e-01 +3.0332129028819510e-05 +0.0000000000000000e+00 +9.9999999953998120e-01
-5.9999999999999998e-01 +8.3649900732209126e+00 +0.0000000000000000e+00 -5.9999999989050945e-01 +3.3089731556759995e-05 +0.0000000000000000e+00 +9.9999999945253504e-01
-6.5000000000000002e-01 +8.3649883497936290e+00 +0.0000000000000000e+00 -6.4999999986079160e-01 +3.5847365108485164e-05 +0.0000000000000000e+00 +9.9999999935748340e-01
-7.0000000000000007e-01 +8.3649864884838525e+00 +0.0000000000000000e+00 -6.9999999982613104e-01 +3.8605031589219854e-05 +0.0000000000000000e+00 +9.9999999925482597e-01
-7.5000000000000011e-01 +8.3649844892898901e+00 +0.0000000000000000e+00 -7.4999999978614740e-01 +4.1362732900296104e-05 +0.0000000000000000e+00 +9.9999999914456239e-01
-8.0000000000000016e-01 +8.3649823522099513e+00 +0.0000000000000000e+00 -7.9999999974046043e-01 +4.4120470939153245e-05 +0.0000000000000000e+00 +9.9999999902669223e-01
-8.5000000000000020e-01 +8.3649800772421532e+00 +0.0000000000000000e+00 -8.4999999968868978e-01 +4.6878247599337986e-05 +0.0000000000000000e+00 +9.9999999890121516e-01
-9.0000000000000024e-01 +8.3649776643845168e+00 +0.0000000000000000e+00 -8.9999999963045507e-01 +4.9636064770504502e-05 +0.0000000000000000e+00 +9.9999999876813073e-01
-9.5000000000000029e-01 +8.3649751136349693e+00 +0.0000000000000000e+00 -9.4999999956537595e-01 +5.2393924338414510e-05 +0.0000000000000000e+00 +9.9999999862743849e-01
-1.0000000000000002e+00 +8.3649724249913451e+00 +0.0000000000000000e+00 -9.9999999949307206e-01 +5.5151828184937372e-05 +0.0000000000000000e+00 +9.9999999847913812e-01
-1.0500000000000003e+00 +8.3649695984513812e+00 +0.0000000000000000e+00 -1.0499999994131630e+00 +5.7909778188050163e-05 +0.0000000000000000e+00 +9.9999999832322894e-01
-1.1000000000000003e+00 +8.3649666340127258e+00 +0.0000000000000000e+00 -1.0999999993252683e+00 +6.0667776221837756e-05 +0.0000000000000000e+00 +9.9999999815971063e-01
-1.1500000000000004e+00 +8.3649635316729274e+00 +0.0000000000000000e+00 -1.1499999992290073e+00 +6.3425824156492899e-05 +0.0000000000000000e+00 +9.9999999798858263e-01
-1.2000000000000004e+00 +8.3649602914294459e+00 +0.0000000000000000e+00 -1.1999999991239998e+00 +6.6183923858316318e-05 +0.0000000000000000e+00 +9.9999999780984428e-01
-1.2500000000000004e+00 +8.3649569132796469e+00 +0.0000000000000000e+00 -1.2499999990098649e+00 +6.8942077189716782e-05 +0.0000000000000000e+00 +9.9999999762349512e-01
-1.3000000000000005e+00 +8.3649533972208019e+00 +0.0000000000000000e+00 -1.2999999988862223e+00 +7.1700286009211155e-05 +0.0000000000000000e+00 +9.9999999742953460e-01
-1.3500000000000005e+00 +8.3649497432500901e+00 +0.0000000000000000e+00 -1.3499999987526914e+00 +7.4458552171424521e-05 +0.0000000000000000e+00 +9.9999999722796207e-01
-1.4000000000000006e+00 +8.3649459513645983e+00 +0.0000000000000000e+00 -1.3999999986088916e+00 +7.7216877527090246e-05 +0.0000000000000000e+00 +9.9999999701877695e-01
-1.4500000000000006e+00 +8.3649420215613208e+00 +0.0000000000000000e+00 -1.4499999984544423e+00 +7.9975263923050046e-05 +0.0000000000000000e+00 +9.9999999680197860e-01
-1.5000000000000007e+00 +8.3649379538371580e+00 +0.0000000000000000e+00 -1.4999999982889627e+00 +8.2733713202254059e-05 +0.0000000000000000e+00 +9.9999999657756633e-01
-1.5500000000000007e+00 +8.3649337481889212e+00 +0.0000000000000000e+00 -1.5499999981120720e+00 +8.5492227203760933e-05 +0.0000000000000000e+00 +9.9999999634553949e-01
-1.6000000000000008e+00 +8.3649294046133278e+00 +0.0000000000000000e+00 -1.5999999979233896e+00 +8.8250807762737900e-05 +0.0000000000000000e+00 +9.9999999610589740e-01
-1.6500000000000008e+00 +8.3649249231070044e+00 +0.0000000000000000e+00 -1.6499999977225348e+00 +9.1009456710460827e-05 +0.0000000000000000e+00 +9.9999999585863930e-01
-1.7000000000000008e+00 +8.3649203036664854e+00 +0.0000000000000000e+00 -1.6999999975091267e+00 +9.3768175874314326e-05 +0.0000000000000000e+00 +9.9999999560376451e-01
-1.7500000000000009e+00 +8.3649155462882163e+00 +0.0000000000000000e+00 -1.7499999972827844e+00 +9.6526967077791793e-05 +0.0000000000000000e+00 +9.9999999534127226e-01
-1.8000000000000009e+00 +8.3649106509685467e+00 +0.0000000000000000e+00 -1.7999999970431271e+00 +9.9285832140495490e-05 +0.0000000000000000e+00 +9.9999999507116166e-01
-1.8500000000000010e+00 +8.3649056177037409e+00 +0.0000000000000000e+00 -1.8499999967897736e+00 +1.0204477287813661e-04 +0.0000000000000000e+00 +9.9999999479343205e-01
-1.9000000000000010e+00 +8.3649004464899672e+00 +0.0000000000000000e+00 -1.8999999965223431e+00 +1.0480379110253536e-04 +0.0000000000000000e+00 +9.9999999450808252e-01
-1.9500000000000011e+00 +8.3648951373233089e+00 +0.0000000000000000e+00 -1.9499999962404546e+00 +1.0756288862162103e-04 +0.0000000000000000e+00 +9.9999999421511232e-01
-2.0000000000000009e+00 +8.3648896901997549e+00 +0.0000000000000000e+00 -1.9999999959437271e+00 +1.1032206723943202e-04 +0.0000000000000000e+00 +9.9999999391452055e-01
-2.0500000000000007e+00 +8.3648841051152036e+00 +0.0000000000000000e+00 -2.0499999956317794e+00 +1.1308132875584260e-04 +0.0000000000000000e+00 +9.9999999360630631e-01
-2.1000000000000005e+00 +8.3648783820654664e+00 +0.0000000000000000e+00 -2.0999999953042305e+00 +1.1584067496355624e-04 +0.0000000000000000e+00 +9.9999999329046874e-01
-2.1500000000000004e+00 +8.3648725210462658e+00 +0.0000000000000000e+00 -2.1499999949606994e+00 +1.1860010764509882e-04 +0.0000000000000000e+00 +9.9999999296700692e-01
-2.2000000000000002e+00 +8.3648665220532319e+00 +0.0000000000000000e+00 -2.1999999946008044e+00 +1.2135962857254543e-04 +0.0000000000000000e+00 +9.9999999263591999e-01
-2.2500000000000000e+00 +8.3648603850819079e+00 +0.0000000000000000e+00 -2.2499999942241642e+00 +1.2411923950752038e-04 +0.0000000000000000e+00 +9.9999999229720693e-01
