# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310016886e+00 +0.0000000000000000e+00 -4.9999999999936526e-02 +2.7599382973872499e-06 +0.0000000000000000e+00 +9.9999999999619138e-01
-1.0000000000000001e-01 +8.5389997240055724e+00 +0.0000000000000000e+00 -9.9999999999492190e-02 +5.5199124813141418e-06 +0.0000000000000000e+00 +9.9999999998476530e-01
-1.5000000000000002e-01 +8.5389993790098124e+00 +0.0000000000000000e+00 -1.4999999999828612e-01 +8.2799243929637029e-06 +0.0000000000000000e+00 +9.9999999996572142e-01
-2.0000000000000001e-01 +8.5389988960124743e+00 +0.0000000000000000e+00 -1.9999999999593737e-01 +1.1039975867032616e-05 +0.0000000000000000e+00 +9.9999999993905941e-01
-2.5000000000000000e-01 +8.5389982750115347e+00 +0.0000000000000000e+00 -2.4999999999206507e-01 +1.3800068731731305e-05 +0.0000000000000000e+00 +9.9999999990477895e-01
-2.9999999999999999e-01 +8.5389975160048799e+00 +0.0000000000000000e+00 -2.9999999998628829e-01 +1.6560204808784014e-05 +0.0000000000000000e+00 +9.9999999986287968e-01
-3.4999999999999998e-01 +8.5389966189903035e+00 +0.0000000000000000e+00 -3.4999999997822606e-01 +1.9320385913428886e-05 +0.0000000000000000e+00 +9.9999999981336118e-01
-3.9999999999999997e-01 +8.5389955839655087e+00 +0.0000000000000000e+00 -3.9999999996749741e-01 +2.2080613854418054e-05 +0.0000000000000000e+00 +9.9999999975622311e-01
-4.4999999999999996e-01 +8.5389944109281082e+00 +0.0000000000000000e+00 -4.4999999995372136e-01 +2.4840890434017701e-05 +0.0000000000000000e+00 +9.9999999969146491e-01
-4.9999999999999994e-01 +8.5389930998756256e+00 +0.0000000000000000e+00 -4.9999999993651689e-01 +2.7601217448008159e-05 +0.0000000000000000e+00 +9.9999999961908626e-01
-5.4999999999999993e-01 +8.5389916508054942e+00 +0.0000000000000000e+00 -5.4999999991550297e-01 +3.0361596685683982e-05 +0.0000000000000000e+00 +9.9999999953908658e-01
-5.9999999999999998e-01 +8.5389900637150582e+00 +0.0000000000000000e+00 -5.9999999989029851e-01 +3.3122029929854011e-05 +0.0000000000000000e+00 +9.9999999945146545e-01
-6.5000000000000002e-01 +8.5389883386015715e+00 +0.0000000000000000e+00 -6.4999999986052248e-01 +3.5882518956841468e-05 +0.0000000000000000e+00 +9.9999999935622230e-01
-7.0000000000000007e-01 +8.5389864754622025e+00 +0.0000000000000000e+00 -6.9999999982579375e-01 +3.8643065536484018e-05 +0.0000000000000000e+00 +9.9999999925335659e-01
-7.5000000000000011e-01 +8.5389844742940291e+00 +0.0000000000000000e+00 -7.4999999978573118e-01 +4.1403671432133853e-05 +0.0000000000000000e+00 +9.9999999914286786e-01
-8.0000000000000016e-01 +8.5389823350940421e+00 +0.0000000000000000e+00 -7.9999999973995350e-01 +4.4164338400657762e-05 +0.0000000000000000e+00 +9.9999999902475545e-01
-8.5000000000000020e-01 +8.5389800578591419e+00 +0.0000000000000000e+00 -8.4999999968807960e-01 +4.6925068192437207e-05 +0.0000000000000000e+00 +9.9999999889901880e-01
-9.0000000000000024e-01 +8.5389776425861452e+00 +0.0000000000000000e+00 -8.9999999962972832e-01 +4.9685862551368393e-05 +0.0000000000000000e+00 +9.9999999876565737e-01
-9.5000000000000029e-01 +8.5389750892717817e+00 +0.0000000000000000e+00 -9.4999999956451830e-01 +5.2446723214862345e-05 +0.0000000000000000e+00 +9.9999999862467048e-01
-1.0000000000000002e+00 +8.5389723979126906e+00 +0.0000000000000000e+00 -9.9999999949206830e-01 +5.5207651913844978e-05 +0.0000000000000000e+00 +9.9999999847605747e-01
-1.0500000000000003e+00 +8.5389695685054274e+00 +0.0000000000000000e+00 -1.0499999994119971e+00 +5.7968650372757160e-05 +0.0000000000000000e+00 +9.9999999831981767e-01
-1.1000000000000003e+00 +8.5389666010464627e+00 +0.0000000000000000e+00 -1.0999999993239231e+00 +6.0729720309554794e-05 +0.0000000000000000e+00 +9.9999999815595042e-01
-1.1500000000000004e+00 +8.5389634955321778e+00 +0.0000000000000000e+00 -1.1499999992274650e+00 +6.3490863435708880e-05 +0.0000000000000000e+00 +9.9999999798445505e-01
-1.2000000000000004e+00 +8.5389602519588710e+00 +0.0000000000000000e+00 -1.1999999991222414e+00 +6.6252081456205579e-05 +0.0000000000000000e+00 +9.9999999780533078e-01
-1.2500000000000004e+00 +8.5389568703227550e+00 +0.0000000000000000e+00 -1.2499999990078710e+00 +6.9013376069546311e-05 +0.0000000000000000e+00 +9.9999999761857694e-01
