# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309785480e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7608582722699112e-06 +0.0000000000000000e+00 +9.9999999999618883e-01
1.0000000000000001e-01 +8.5389997239141362e+00 +0.0000000000000000e+00 +9.9999999999491843e-02 -5.5217187243511576e-06 +0.0000000000000000e+00 +9.9999999998475531e-01
1.5000000000000002e-01 +8.5389993788066061e+00 +0.0000000000000000e+00 +1.4999999999828498e-01 -8.2825833317224538e-06 +0.0000000000000000e+00 +9.9999999996569944e-01
2.0000000000000001e-01 +8.5389988956557001e+00 +0.0000000000000000e+00 +1.9999999999593476e-01 -1.1043454065006002e-05 +0.0000000000000000e+00 +9.9999999993902111e-01
2.5000000000000000e-01 +8.5389982744610649e+00 +0.0000000000000000e+00 +2.4999999999206005e-01 -1.3804332889967574e-05 +0.0000000000000000e+00 +9.9999999990472022e-01
2.9999999999999999e-01 +8.5389975152222437e+00 +0.0000000000000000e+00 +2.9999999998627974e-01 -1.6565221767516604e-05 +0.0000000000000000e+00 +9.9999999986279675e-01
3.4999999999999998e-01 +8.5389966179386878e+00 +0.0000000000000000e+00 +3.4999999997821268e-01 -1.9326122653706281e-05 +0.0000000000000000e+00 +9.9999999981325050e-01
3.9999999999999997e-01 +8.5389955826097470e+00 +0.0000000000000000e+00 +3.9999999996747776e-01 -2.2087037499733638e-05 +0.0000000000000000e+00 +9.9999999975608134e-01
4.4999999999999996e-01 +8.5389944092346735e+00 +0.0000000000000000e+00 +4.4999999995369377e-01 -2.4847968251939639e-05 +0.0000000000000000e+00 +9.9999999969128917e-01
